"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G10480",0.046247515295107,0.537716786566609,0.564,0,1,"AT5G10480"
"AT5G25070",0.046247515295107,0.447264971299376,0.564,0,1,"AT5G25070"
"AT5G28646",0.046247515295107,1.29659803065449,0.564,0,1,"AT5G28646"
"AT5G45020",0.046247515295107,0.536455092610865,0.564,0,1,"AT5G45020"
"AT5G45170",0.046247515295107,0.508481228411078,0.564,0,1,"AT5G45170"
"AT5G47820",0.046247515295107,0.494267326570339,0.564,0,1,"AT5G47820"
"AT5G49840",0.046247515295107,0.462433457048742,0.564,0,1,"AT5G49840"
"AT5G53430",0.046247515295107,0.536109088930416,0.564,0,1,"AT5G53430"
"AT5G64370",0.046247515295107,0.518667488196155,0.564,0,1,"AT5G64370"
"AT3G02290",0.046247515295107,0.482610035936223,0.564,0,1,"AT3G02290"
"AT3G05710",0.046247515295107,0.553619457496352,0.564,0,1,"AT3G05710"
"AT3G06110",0.046247515295107,0.471251929153581,0.564,0,1,"AT3G06110"
"AT3G06930",0.046247515295107,0.486801404471042,0.564,0,1,"AT3G06930"
"AT3G08510",0.046247515295107,0.436409879014721,0.564,0,1,"AT3G08510"
"AT3G11210",0.046247515295107,0.50869512257465,0.564,0,1,"AT3G11210"
"AT3G16630",0.046247515295107,0.432552113077389,0.564,0,1,"AT3G16630"
"AT3G17950",0.046247515295107,0.586473929664323,0.564,0,1,"AT3G17950"
"AT3G23900",0.046247515295107,0.46131245573053,0.564,0,1,"AT3G23900"
"AT3G25805",0.046247515295107,0.501034997691534,0.564,0,1,"AT3G25805"
"AT3G44600",0.046247515295107,0.513372049299933,0.564,0,1,"AT3G44600"
"AT3G49350",0.046247515295107,0.61524906014576,0.564,0,1,"AT3G49350"
"AT3G50960",0.046247515295107,0.574685214951426,0.564,0,1,"AT3G50960"
"AT3G51310",0.046247515295107,0.493541961447004,0.564,0,1,"AT3G51310"
"AT3G52370",0.046247515295107,0.592583164520308,0.564,0,1,"AT3G52370"
"AT3G54630",0.046247515295107,0.54400063194337,0.564,0,1,"AT3G54630"
"AT3G61460",0.046247515295107,0.582436612013182,0.564,0,1,"AT3G61460"
"AT3G61710",0.046247515295107,0.482517678162693,0.564,0,1,"AT3G61710"
"AT2G01650",0.046247515295107,0.48644867220127,0.564,0,1,"AT2G01650"
"AT2G14170",0.046247515295107,0.515407176435366,0.564,0,1,"AT2G14170"
"AT2G17130",0.046247515295107,0.506740179730376,0.564,0,1,"AT2G17130"
"AT2G21410",0.046247515295107,0.476618832260536,0.564,0,1,"AT2G21410"
"AT2G22490",0.046247515295107,0.470879120257103,0.564,0,1,"AT2G22490"
"AT2G26840",0.046247515295107,0.479941938786747,0.564,0,1,"AT2G26840"
"AT2G28600",0.046247515295107,0.580069628316054,0.564,0,1,"AT2G28600"
"AT2G30920",0.046247515295107,0.542543980622407,0.564,0,1,"AT2G30920"
"AT2G33860",0.046247515295107,0.623239538018001,0.564,0,1,"AT2G33860"
"AT2G37510",0.046247515295107,0.480969466886712,0.564,0,1,"AT2G37510"
"AT2G37680",0.046247515295107,0.512016890264156,0.564,0,1,"AT2G37680"
"AT2G42080",0.046247515295107,0.478894600471279,0.564,0,1,"AT2G42080"
"AT4G11790",0.046247515295107,0.437983225997289,0.564,0,1,"AT4G11790"
"AT4G14830",0.046247515295107,0.551584901941579,0.564,0,1,"AT4G14830"
"AT4G37110",0.046247515295107,0.479348533093068,0.564,0,1,"AT4G37110"
"AT1G01040",0.0497014099362133,0.498191362261956,0.553,0,1,"AT1G01040"
"AT1G02816",0.0497014099362133,0.631409534025284,0.553,0,1,"AT1G02816"
"AT1G05780",0.0497014099362133,0.458044809503785,0.553,0,1,"AT1G05780"
"AT1G06780",0.0497014099362133,0.498206620030969,0.553,0,1,"AT1G06780"
"AT1G10760",0.0497014099362133,0.586461776090024,0.553,0,1,"AT1G10760"
"AT1G11060",0.0497014099362133,0.521578732787082,0.553,0,1,"AT1G11060"
"AT1G24764",0.0497014099362133,0.43694649100359,0.553,0,1,"AT1G24764"
"AT1G47820",0.0497014099362133,0.568697849653558,0.553,0,1,"AT1G47820"
"AT1G54850",0.0497014099362133,0.456606099438128,0.553,0,1,"AT1G54850"
"AT1G64600",0.0497014099362133,0.509191526630877,0.553,0,1,"AT1G64600"
"AT1G69760",0.0497014099362133,1.01217409960553,0.553,0,1,"AT1G69760"
"AT1G70620",0.0497014099362133,0.524273649823174,0.553,0,1,"AT1G70620"
"AT1G71440",0.0497014099362133,0.462293786985831,0.553,0,1,"AT1G71440"
"AT5G01590",0.0497014099362133,0.539853276545374,0.553,0,1,"AT5G01590"
"AT5G01960",0.0497014099362133,0.476518019911701,0.553,0,1,"AT5G01960"
"AT5G07240",0.0497014099362133,0.737444637486434,0.553,0,1,"AT5G07240"
"AT5G11910",0.0497014099362133,0.440430831217236,0.553,0,1,"AT5G11910"
"AT5G16720",0.0497014099362133,0.535321918735004,0.553,0,1,"AT5G16720"
"AT5G17610",0.0497014099362133,0.436678539152417,0.553,0,1,"AT5G17610"
"AT5G28850",0.0497014099362133,0.453105329895911,0.553,0,1,"AT5G28850"
"AT5G40490",0.0497014099362133,0.498829917915161,0.553,0,1,"AT5G40490"
"AT5G42540",0.0497014099362133,0.566847497251827,0.553,0,1,"AT5G42540"
"AT5G55260",0.0497014099362133,0.419932187411608,0.553,0,1,"AT5G55260"
"AT5G59770",0.0497014099362133,0.466431492903607,0.553,0,1,"AT5G59770"
"AT3G10530",0.0497014099362133,0.572854466347926,0.553,0,1,"AT3G10530"
"AT3G11040",0.0497014099362133,0.419666828841727,0.553,0,1,"AT3G11040"
"AT3G12270",0.0497014099362133,0.52917263666786,0.553,0,1,"AT3G12270"
"AT3G15350",0.0497014099362133,0.487398541392604,0.553,0,1,"AT3G15350"
"AT3G17120",0.0497014099362133,0.594151064823828,0.553,0,1,"AT3G17120"
"AT3G17450",0.0497014099362133,0.551493143664879,0.553,0,1,"AT3G17450"
"AT3G21295",0.0497014099362133,0.465634454813293,0.553,0,1,"AT3G21295"
"AT3G25080",0.0497014099362133,0.553218892591187,0.553,0,1,"AT3G25080"
"AT3G25120",0.0497014099362133,0.470614730426693,0.553,0,1,"AT3G25120"
"AT3G27900",0.0497014099362133,0.402130613268509,0.553,0,1,"AT3G27900"
"AT3G49880",0.0497014099362133,0.433648674431762,0.553,0,1,"AT3G49880"
"AT3G54680",0.0497014099362133,0.478963041463355,0.553,0,1,"AT3G54680"
"AT3G57390",0.0497014099362133,0.538471607161003,0.553,0,1,"AT3G57390"
"AT3G62880",0.0497014099362133,0.497385963852436,0.553,0,1,"AT3G62880"
"AT2G02180",0.0497014099362133,0.654264037947181,0.553,0,1,"AT2G02180"
"AT2G12462",0.0497014099362133,0.507995846513421,0.553,0,1,"AT2G12462"
"AT2G14860",0.0497014099362133,0.492515017457156,0.553,0,1,"AT2G14860"
"AT2G16780",0.0497014099362133,0.773295660522558,0.553,0,1,"AT2G16780"
"AT2G21440",0.0497014099362133,0.586164404133748,0.553,0,1,"AT2G21440"
"AT2G21520",0.0497014099362133,0.748194547877375,0.553,0,1,"AT2G21520"
"AT2G28450",0.0497014099362133,0.451908963170432,0.553,0,1,"AT2G28450"
"AT2G29540",0.0497014099362133,0.425960564893232,0.553,0,1,"AT2G29540"
"AT2G32900",0.0497014099362133,0.51819976693153,0.553,0,1,"AT2G32900"
"AT2G34570",0.0497014099362133,0.512352119897246,0.553,0,1,"AT2G34570"
"AT2G36070",0.0497014099362133,0.470532331126946,0.553,0,1,"AT2G36070"
"AT2G41620",0.0497014099362133,0.432438991065535,0.553,0,1,"AT2G41620"
"AT2G43210",0.0497014099362133,0.448515083677048,0.553,0,1,"AT2G43210"
"AT2G43360",0.0497014099362133,0.461344978100604,0.553,0,1,"AT2G43360"
"AT2G46090",0.0497014099362133,0.484776100434725,0.553,0,1,"AT2G46090"
"AT4G05420",0.0497014099362133,0.542846541599479,0.553,0,1,"AT4G05420"
"AT4G17060",0.0497014099362133,0.556055456974495,0.553,0,1,"AT4G17060"
"AT4G32910",0.0497014099362133,0.534231552736075,0.553,0,1,"AT4G32910"
"AT4G33350",0.0497014099362133,0.420673293957359,0.553,0,1,"AT4G33350"
"AT4G33580",0.0497014099362133,0.446253244647846,0.553,0,1,"AT4G33580"
"AT4G35500",0.0497014099362133,0.521544925059687,0.553,0,1,"AT4G35500"
"AT4G35950",0.0497014099362133,0.519950618718575,0.553,0,1,"AT4G35950"
"AT4G36290",0.0497014099362133,0.412022204279188,0.553,0,1,"AT4G36290"
"AT4G37820",0.0497014099362133,0.485861767144217,0.553,0,1,"AT4G37820"
"AT1G04590",0.053354393018412,0.467959166707392,0.543,0,1,"AT1G04590"
"AT1G14060",0.053354393018412,0.611031060670816,0.543,0,1,"AT1G14060"
"AT1G17550",0.053354393018412,0.463563669455843,0.543,0,1,"AT1G17550"
"AT1G18850",0.053354393018412,0.676810755334031,0.543,0,1,"AT1G18850"
"AT1G21920",0.053354393018412,0.418920195468187,0.543,0,1,"AT1G21920"
"AT1G23100",0.053354393018412,0.629582916978505,0.543,0,1,"AT1G23100"
"AT1G34010",0.053354393018412,0.480425907693368,0.543,0,1,"AT1G34010"
"AT1G50500",0.053354393018412,0.533634755099307,0.543,0,1,"AT1G50500"
"AT1G51940",0.053354393018412,0.61171212807108,0.543,0,1,"AT1G51940"
"AT1G71270",0.053354393018412,0.541592903964821,0.543,0,1,"AT1G71270"
"AT1G79440",0.053354393018412,0.511340264931938,0.543,0,1,"AT1G79440"
"AT1G80270",0.053354393018412,0.517117856160535,0.543,0,1,"AT1G80270"
"AT5G01390",0.053354393018412,0.508649908653542,0.543,0,1,"AT5G01390"
"AT5G04290",0.053354393018412,0.549629980884141,0.543,0,1,"AT5G04290"
"AT5G05640",0.053354393018412,0.514465505180429,0.543,0,1,"AT5G05640"
"AT5G06950",0.053354393018412,0.440407278284209,0.543,0,1,"AT5G06950"
"AT5G08170",0.053354393018412,0.728595637365364,0.543,0,1,"AT5G08170"
"AT5G20680",0.053354393018412,0.525434137497897,0.543,0,1,"AT5G20680"
"AT5G22070",0.053354393018412,0.476642879719854,0.543,0,1,"AT5G22070"
"AT5G22950",0.053354393018412,0.399066717482893,0.543,0,1,"AT5G22950"
"AT5G35910",0.053354393018412,0.491071241909486,0.543,0,1,"AT5G35910"
"AT5G44180",0.053354393018412,0.42204764033411,0.543,0,1,"AT5G44180"
"AT5G50180",0.053354393018412,0.505444975329686,0.543,0,1,"AT5G50180"
"AT5G51260",0.053354393018412,0.821494796780594,0.543,0,1,"AT5G51260"
"AT5G51300",0.053354393018412,0.50731354557975,0.543,0,1,"AT5G51300"
"AT5G51540",0.053354393018412,0.495075959827594,0.543,0,1,"AT5G51540"
"AT5G53170",0.053354393018412,0.466135878654728,0.543,0,1,"AT5G53170"
"AT5G65650",0.053354393018412,0.463173110138427,0.543,0,1,"AT5G65650"
"AT5G65940",0.053354393018412,0.479712898424679,0.543,0,1,"AT5G65940"
"AT3G01400",0.053354393018412,0.569701342731469,0.543,0,1,"AT3G01400"
"AT3G01590",0.053354393018412,0.500046281944355,0.543,0,1,"AT3G01590"
"AT3G08890",0.053354393018412,0.497392955155002,0.543,0,1,"AT3G08890"
"AT3G14790",0.053354393018412,0.458070898784042,0.543,0,1,"AT3G14790"
"AT3G16200",0.053354393018412,0.452218042954489,0.543,0,1,"AT3G16200"
"AT3G16870",0.053354393018412,0.708465048587899,0.543,0,1,"AT3G16870"
"AT3G53560",0.053354393018412,0.492853105620194,0.543,0,1,"AT3G53560"
"AT3G56120",0.053354393018412,0.506241919064581,0.543,0,1,"AT3G56120"
"AT3G60250",0.053354393018412,0.468173898810785,0.543,0,1,"AT3G60250"
"AT3G61530",0.053354393018412,0.502673765833284,0.543,0,1,"AT3G61530"
"AT3G61790",0.053354393018412,0.523996848683802,0.543,0,1,"AT3G61790"
"AT3G62900",0.053354393018412,0.480922334496884,0.543,0,1,"AT3G62900"
"AT2G04650",0.053354393018412,0.443492672312266,0.543,0,1,"AT2G04650"
"AT2G19670",0.053354393018412,0.603814233877612,0.543,0,1,"AT2G19670"
"AT2G22170",0.053354393018412,1.31239715722285,0.543,0,1,"AT2G22170"
"AT2G28340",0.053354393018412,0.468515005117351,0.543,0,1,"AT2G28340"
"AT2G33610",0.053354393018412,0.401286456433457,0.543,0,1,"AT2G33610"
"AT2G37230",0.053354393018412,0.519921207485301,0.543,0,1,"AT2G37230"
"AT2G43940",0.053354393018412,0.46503537563257,0.543,0,1,"AT2G43940"
"AT2G47790",0.053354393018412,0.596394964911904,0.543,0,1,"AT2G47790"
"AT2G47980",0.053354393018412,0.57673558857828,0.543,0,1,"AT2G47980"
"AT4G05450",0.053354393018412,0.441971485936012,0.543,0,1,"AT4G05450"
"AT4G07990",0.053354393018412,0.513829276947135,0.543,0,1,"AT4G07990"
"AT4G17960",0.053354393018412,0.508260712966315,0.543,0,1,"AT4G17960"
"AT4G24940",0.053354393018412,0.497319960345524,0.543,0,1,"AT4G24940"
"AT4G28990",0.053354393018412,0.50333430957351,0.543,0,1,"AT4G28990"
"AT4G36480",0.053354393018412,0.426402690610037,0.543,0,1,"AT4G36480"
"AT1G03457",0.0572139438025633,0.448644883869354,0.532,0,1,"AT1G03457"
"AT1G04830",0.0572139438025633,0.529229648056156,0.532,0,1,"AT1G04830"
"AT1G04910",0.0572139438025633,0.474825700191869,0.532,0,1,"AT1G04910"
"AT1G07030",0.0572139438025633,0.580408741295614,0.532,0,1,"AT1G07030"
"AT1G07750",0.0572139438025633,0.482480376736271,0.532,0,1,"AT1G07750"
"AT1G15140",0.0572139438025633,0.516255745986947,0.532,0,1,"AT1G15140"
"AT1G15440",0.0572139438025633,0.508719511711899,0.532,0,1,"AT1G15440"
"AT1G17580",0.0572139438025633,0.475645624164163,0.532,0,1,"AT1G17580"
"AT1G17890",0.0572139438025633,0.492697255167136,0.532,0,1,"AT1G17890"
"AT1G26460",0.0572139438025633,0.469308125609065,0.532,0,1,"AT1G26460"
"AT1G31780",0.0572139438025633,0.458885570222702,0.532,0,1,"AT1G31780"
"AT1G34180",0.0572139438025633,0.489559368364189,0.532,0,1,"AT1G34180"
"AT1G36370",0.0572139438025633,0.632874365127115,0.532,0,1,"AT1G36370"
"AT1G49590",0.0572139438025633,0.389084673141654,0.532,0,1,"AT1G49590"
"AT1G49820",0.0572139438025633,0.442140729546448,0.532,0,1,"AT1G49820"
"AT1G64990",0.0572139438025633,0.502386326696174,0.532,0,1,"AT1G64990"
"AT1G78190",0.0572139438025633,0.415528438086565,0.532,0,1,"AT1G78190"
"AT5G02310",0.0572139438025633,0.532435762510063,0.532,0,1,"AT5G02310"
"AT5G05987",0.0572139438025633,0.421618461587156,0.532,0,1,"AT5G05987"
"AT5G07270",0.0572139438025633,0.477871027727182,0.532,0,1,"AT5G07270"
"AT5G11760",0.0572139438025633,0.425646829962815,0.532,0,1,"AT5G11760"
"AT5G13690",0.0572139438025633,0.434417201484837,0.532,0,1,"AT5G13690"
"AT5G15400",0.0572139438025633,0.459944618578216,0.532,0,1,"AT5G15400"
"AT5G17280",0.0572139438025633,0.620835177658757,0.532,0,1,"AT5G17280"
"AT5G17300",0.0572139438025633,0.521857810690933,0.532,0,1,"AT5G17300"
"AT5G23230",0.0572139438025633,0.444410853911909,0.532,0,1,"AT5G23230"
"AT5G23300",0.0572139438025633,0.501056872660644,0.532,0,1,"AT5G23300"
"AT5G25360",0.0572139438025633,0.45176552144539,0.532,0,1,"AT5G25360"
"AT5G26990",0.0572139438025633,0.498122301600731,0.532,0,1,"AT5G26990"
"AT5G35430",0.0572139438025633,0.421109069574931,0.532,0,1,"AT5G35430"
"AT5G35520",0.0572139438025633,0.423814110282189,0.532,0,1,"AT5G35520"
"AT5G48840",0.0572139438025633,0.460975567956902,0.532,0,1,"AT5G48840"
"AT5G49010",0.0572139438025633,0.421941722962535,0.532,0,1,"AT5G49010"
"AT5G49980",0.0572139438025633,0.428189578141329,0.532,0,1,"AT5G49980"
"AT5G50410",0.0572139438025633,0.37809519482597,0.532,0,1,"AT5G50410"
"AT5G61140",0.0572139438025633,0.438950507422675,0.532,0,1,"AT5G61140"
"AT5G67350",0.0572139438025633,0.713477681546694,0.532,0,1,"AT5G67350"
"AT3G03640",0.0572139438025633,1.70555058980166,0.532,0,1,"AT3G03640"
"AT3G08930",0.0572139438025633,0.434403785773118,0.532,0,1,"AT3G08930"
"AT3G10260",0.0572139438025633,0.822447614365064,0.532,0,1,"AT3G10260"
"AT3G13222",0.0572139438025633,0.44075717678012,0.532,0,1,"AT3G13222"
"AT3G13940",0.0572139438025633,0.4883137446021,0.532,0,1,"AT3G13940"
"AT3G20070",0.0572139438025633,0.418912247610938,0.532,0,1,"AT3G20070"
"AT3G44340",0.0572139438025633,0.445871610530875,0.532,0,1,"AT3G44340"
"AT3G44770",0.0572139438025633,0.472348663154321,0.532,0,1,"AT3G44770"
"AT3G46020",0.0572139438025633,0.471243163734351,0.532,0,1,"AT3G46020"
"AT3G48440",0.0572139438025633,0.430413686743778,0.532,0,1,"AT3G48440"
"AT3G51390",0.0572139438025633,0.38292897306343,0.532,0,1,"AT3G51390"
"AT3G52060",0.0572139438025633,0.461285965464809,0.532,0,1,"AT3G52060"
"AT3G55605",0.0572139438025633,0.441195983399116,0.532,0,1,"AT3G55605"
"AT3G56430",0.0572139438025633,0.42537058042094,0.532,0,1,"AT3G56430"
"AT3G57560",0.0572139438025633,0.512046689764813,0.532,0,1,"AT3G57560"
"AT3G59770",0.0572139438025633,0.450108489732494,0.532,0,1,"AT3G59770"
"AT2G02880",0.0572139438025633,0.424930792861727,0.532,0,1,"AT2G02880"
"AT2G16070",0.0572139438025633,0.454220663232244,0.532,0,1,"AT2G16070"
"AT2G17280",0.0572139438025633,0.709963264216746,0.532,0,1,"AT2G17280"
"AT2G28470",0.0572139438025633,0.466940683600472,0.532,0,1,"AT2G28470"
"AT2G31060",0.0572139438025633,0.521198653034441,0.532,0,1,"AT2G31060"
"AT2G39280",0.0572139438025633,0.375480569185781,0.532,0,1,"AT2G39280"
"AT2G40700",0.0572139438025633,0.485647163355129,0.532,0,1,"AT2G40700"
"AT2G44360",0.0572139438025633,0.48412268615335,0.532,0,1,"AT2G44360"
"AT2G45470",0.0572139438025633,0.53882862640334,0.532,0,1,"AT2G45470"
"AT2G46030",0.0572139438025633,0.526076021566178,0.532,0,1,"AT2G46030"
"AT4G14220",0.0572139438025633,0.430538160667435,0.532,0,1,"AT4G14220"
"AT4G14520",0.0572139438025633,0.371766209932911,0.532,0,1,"AT4G14520"
"AT4G19610",0.0572139438025633,0.473066163043652,0.532,0,1,"AT4G19610"
"AT4G22720",0.0572139438025633,0.433668460158712,0.532,0,1,"AT4G22720"
"AT4G29220",0.0572139438025633,0.505486415976511,0.532,0,1,"AT4G29220"
"AT1G01830",0.0612876437870217,0.434959698143171,0.521,0,1,"AT1G01830"
"AT1G08600",0.0612876437870217,0.555046582162533,0.521,0,1,"AT1G08600"
"AT1G12450",0.0612876437870217,0.486408377888746,0.521,0,1,"AT1G12450"
"AT1G14770",0.0612876437870217,0.422850352841431,0.521,0,1,"AT1G14770"
"AT1G15810",0.0612876437870217,0.431605032055451,0.521,0,1,"AT1G15810"
"AT1G16520",0.0612876437870217,0.441428193674685,0.521,0,1,"AT1G16520"
"AT1G17690",0.0612876437870217,0.470162136648865,0.521,0,1,"AT1G17690"
"AT1G18580",0.0612876437870217,0.434710325377569,0.521,0,1,"AT1G18580"
"AT1G19170",0.0612876437870217,0.37278329055857,0.521,0,1,"AT1G19170"
"AT1G19710",0.0612876437870217,0.491371606929752,0.521,0,1,"AT1G19710"
"AT1G22140",0.0612876437870217,0.489381503599816,0.521,0,1,"AT1G22140"
"AT1G32750",0.0612876437870217,0.514509578824202,0.521,0,1,"AT1G32750"
"AT1G34220",0.0612876437870217,0.494858322445934,0.521,0,1,"AT1G34220"
"AT1G49850",0.0612876437870217,0.449839904693624,0.521,0,1,"AT1G49850"
"AT1G50380",0.0612876437870217,0.424380399760574,0.521,0,1,"AT1G50380"
"AT1G65030",0.0612876437870217,0.659151051057485,0.521,0,1,"AT1G65030"
"AT5G01400",0.0612876437870217,0.42880201630082,0.521,0,1,"AT5G01400"
"AT5G02470",0.0612876437870217,0.413687833447116,0.521,0,1,"AT5G02470"
"AT5G05540",0.0612876437870217,0.45707496365857,0.521,0,1,"AT5G05540"
"AT5G10700",0.0612876437870217,0.472443853451621,0.521,0,1,"AT5G10700"
"AT5G12290",0.0612876437870217,0.401697159442248,0.521,0,1,"AT5G12290"
"AT5G14600",0.0612876437870217,0.443668066187957,0.521,0,1,"AT5G14600"
"AT5G15390",0.0612876437870217,0.480226504328115,0.521,0,1,"AT5G15390"
"AT5G16080",0.0612876437870217,0.583417889135187,0.521,0,1,"AT5G16080"
"AT5G17910",0.0612876437870217,0.505500647658881,0.521,0,1,"AT5G17910"
"AT5G18100",0.0612876437870217,0.563363117085473,0.521,0,1,"AT5G18100"
"AT5G18500",0.0612876437870217,0.488008007999016,0.521,0,1,"AT5G18500"
"AT5G23680",0.0612876437870217,0.43465981872843,0.521,0,1,"AT5G23680"
"AT5G26180",0.0612876437870217,0.482715351897553,0.521,0,1,"AT5G26180"
"AT5G27400",0.0612876437870217,0.447795366338491,0.521,0,1,"AT5G27400"
"AT5G28740",0.0612876437870217,0.519638097325341,0.521,0,1,"AT5G28740"
"AT5G45580",0.0612876437870217,0.702490379923829,0.521,0,1,"AT5G45580"
"AT5G46640",0.0612876437870217,0.392587662315118,0.521,0,1,"AT5G46640"
"AT5G49820",0.0612876437870217,0.371538670017476,0.521,0,1,"AT5G49820"
"AT5G58530",0.0612876437870217,0.503450454214791,0.521,0,1,"AT5G58530"
"AT5G59160",0.0612876437870217,0.489873689747151,0.521,0,1,"AT5G59160"
"AT5G61960",0.0612876437870217,0.498223544822144,0.521,0,1,"AT5G61960"
"AT5G64570",0.0612876437870217,0.613731052634688,0.521,0,1,"AT5G64570"
"AT3G02550",0.0612876437870217,0.537266139027051,0.521,0,1,"AT3G02550"
"AT3G03980",0.0612876437870217,0.42450231823935,0.521,0,1,"AT3G03980"
"AT3G08960",0.0612876437870217,0.472356310341114,0.521,0,1,"AT3G08960"
"AT3G11330",0.0612876437870217,0.444942172794323,0.521,0,1,"AT3G11330"
"AT3G20320",0.0612876437870217,0.412880241519264,0.521,0,1,"AT3G20320"
"AT3G23730",0.0612876437870217,1.31121873140601,0.521,0,1,"AT3G23730"
"AT3G28455",0.0612876437870217,0.577821951822167,0.521,0,1,"AT3G28455"
"AT3G52500",0.0612876437870217,0.540661554991007,0.521,0,1,"AT3G52500"
"AT3G62770",0.0612876437870217,0.927214729154415,0.521,0,1,"AT3G62770"
"AT2G03430",0.0612876437870217,0.346137883148248,0.521,0,1,"AT2G03430"
"AT2G30120",0.0612876437870217,0.556628024379952,0.521,0,1,"AT2G30120"
"AT2G37400",0.0612876437870217,0.471563656516461,0.521,0,1,"AT2G37400"
"AT2G37860",0.0612876437870217,0.439235107423282,0.521,0,1,"AT2G37860"
"AT2G42070",0.0612876437870217,0.460713796266252,0.521,0,1,"AT2G42070"
"AT2G42300",0.0612876437870217,0.393588801146089,0.521,0,1,"AT2G42300"
"AT2G43400",0.0612876437870217,0.436137626234804,0.521,0,1,"AT2G43400"
"AT2G45520",0.0612876437870217,0.54687408100714,0.521,0,1,"AT2G45520"
"AT4G00530",0.0612876437870217,0.572109622876632,0.521,0,1,"AT4G00530"
"AT4G16790",0.0612876437870217,0.82284490721203,0.521,0,1,"AT4G16790"
"AT4G17260",0.0612876437870217,0.547861451852698,0.521,0,1,"AT4G17260"
"AT4G22260",0.0612876437870217,0.41676029565789,0.521,0,1,"AT4G22260"
"AT4G22756",0.0612876437870217,0.476799559406162,0.521,0,1,"AT4G22756"
"AT4G28980",0.0612876437870217,0.397360442724578,0.521,0,1,"AT4G28980"
"AT4G29790",0.0612876437870217,0.479359600074294,0.521,0,1,"AT4G29790"
"AT4G34370",0.0612876437870217,0.426829715983395,0.521,0,1,"AT4G34370"
"AT1G01920",0.065583179265321,0.443870054511831,0.511,0,1,"AT1G01920"
"AT1G02990",0.065583179265321,0.409937883669001,0.511,0,1,"AT1G02990"
"AT1G03687",0.065583179265321,0.384576408027859,0.511,0,1,"AT1G03687"
"AT1G06070",0.065583179265321,0.46414503394669,0.511,0,1,"AT1G06070"
"AT1G09700",0.065583179265321,0.50742239006047,0.511,0,1,"AT1G09700"
"AT1G11380",0.065583179265321,0.413596403757933,0.511,0,1,"AT1G11380"
"AT1G14560",0.065583179265321,0.407350923344784,0.511,0,1,"AT1G14560"
"AT1G15020",0.065583179265321,0.371947102796207,0.511,0,1,"AT1G15020"
"AT1G18190",0.065583179265321,0.412779391931268,0.511,0,1,"AT1G18190"
"AT1G50000",0.065583179265321,0.407458728365804,0.511,0,1,"AT1G50000"
"AT1G60080",0.065583179265321,0.392481131317654,0.511,0,1,"AT1G60080"
"AT1G63430",0.065583179265321,0.411120744566407,0.511,0,1,"AT1G63430"
"AT1G66350",0.065583179265321,0.454629211609833,0.511,0,1,"AT1G66350"
"AT1G71710",0.065583179265321,0.428155653547106,0.511,0,1,"AT1G71710"
