"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G46295",2.47857378276626e-43,1.22397850649363,0.619,0.256,4.54991789302401e-39,"AT5G46295"
"AT4G08850",1.63573712206179e-41,0.937394873405626,0.615,0.256,3.00272263496882e-37,"AT4G08850"
"AT4G27880",1.02285400626792e-40,0.720898914143915,0.6,0.256,1.87765309930602e-36,"AT4G27880"
"AT5G45100",3.01104007809462e-37,0.913147202068345,0.589,0.256,5.52736627135829e-33,"AT5G45100"
"AT3G03640",8.44239813885072e-33,0.780897933498811,0.587,0.256,1.54977102634883e-28,"AT3G03640"
"AT4G25700",5.44501139944418e-63,1.15132317467515,0.685,0.258,9.99540742595967e-59,"AT4G25700"
"AT5G64070",1.05023064649278e-52,0.725076061232199,0.65,0.258,1.9279083977668e-48,"AT5G64070"
"AT4G28150",4.5720134009907e-41,0.845078262249478,0.626,0.258,8.39284500019863e-37,"AT4G28150"
"AT5G50370",5.64634767991032e-37,0.692316646789658,0.586,0.258,1.03650004360114e-32,"AT5G50370"
"AT3G13740",3.96379784167729e-33,0.600829634549141,0.563,0.258,7.276343697967e-29,"AT3G13740"
"AT3G10260",4.98505626403428e-109,1.28161800752051,0.833,0.26,9.15106778388772e-105,"AT3G10260"
"AT4G18890",1.25574069827222e-61,1.01126156198285,0.695,0.26,2.30516319981832e-57,"AT4G18890"
"AT4G32285",2.73031414774313e-75,0.997183101163633,0.73,0.263,5.01203768101207e-71,"AT4G32285"
"AT4G20890",1.09881917259598e-46,0.703463682881612,0.634,0.263,2.01710235513445e-42,"AT4G20890"
"AT3G18830",6.31175271645933e-35,1.05345322991091,0.565,0.263,1.15864844616044e-30,"AT3G18830"
"AT2G23080",5.79911723990749e-34,0.584995734317318,0.573,0.263,1.06454395172982e-29,"AT2G23080"
"AT1G63170",1.25697787481625e-32,0.561992068553593,0.569,0.263,2.3074342848002e-28,"AT1G63170"
"AT1G23870",2.4081923703331e-83,1.21116758162089,0.752,0.267,4.42071873422047e-79,"AT1G23870"
"AT3G51250",4.85349607384748e-61,0.915999132457945,0.684,0.267,8.90956274276182e-57,"AT3G51250"
"AT1G09630",2.12837677486977e-44,0.698948695879631,0.619,0.267,3.90706124562844e-40,"AT1G09630"
"AT3G61130",1.68378865388409e-40,0.642928786685138,0.62,0.267,3.09093083193503e-36,"AT3G61130"
"AT2G39720",9.76649606782009e-87,1.28492924192229,0.752,0.269,1.79283568316973e-82,"AT2G39720"
"AT1G44170",4.03070894977691e-78,1.08020585649976,0.738,0.269,7.39917241910547e-74,"AT1G44170"
"AT3G04940",1.45324631242671e-67,1.0055393038367,0.719,0.269,2.66772425572172e-63,"AT3G04940"
"AT3G13300",4.34759733832846e-66,0.909134718164104,0.703,0.269,7.98088443396956e-62,"AT3G13300"
"AT2G47390",1.51152098401703e-36,0.573710264730555,0.601,0.269,2.77469907036006e-32,"AT2G47390"
"AT5G13000",2.00424215170823e-33,0.626347487869227,0.573,0.269,3.67918731789079e-29,"AT5G13000"
"AT1G80560",2.7095680280586e-115,1.37608694937544,0.821,0.272,4.97395402910717e-111,"AT1G80560"
"AT2G24290",2.72132630055447e-43,0.716839055353601,0.626,0.272,4.99553868992784e-39,"AT2G24290"
"AT4G21540",7.23498589083526e-36,0.604108995568137,0.591,0.272,1.32812635998063e-31,"AT4G21540"
"AT2G17520",3.59801196260043e-52,0.745282230731917,0.662,0.274,6.60487055974561e-48,"AT2G17520"
"AT2G21520",7.08304777857214e-89,1.15694272305106,0.783,0.276,1.30023508071249e-84,"AT2G21520"
"AT5G56340",1.77114183457759e-86,1.16281561888423,0.777,0.276,3.25128506573408e-82,"AT5G56340"
"AT2G35880",1.12199220516414e-85,1.71737760187592,0.734,0.276,2.05964109101981e-81,"AT2G35880"
"AT1G45688",3.92199597788871e-41,0.704730686501503,0.617,0.276,7.1996080166103e-37,"AT1G45688"
"AT2G29210",3.55732862526958e-32,0.516096650369553,0.581,0.276,6.53018815740736e-28,"AT2G29210"
"AT5G20080",8.98027134266609e-103,1.24215906858448,0.802,0.279,1.64850841037321e-98,"AT5G20080"
"AT3G59060",6.62312689386315e-75,1.15365918605982,0.766,0.279,1.21580740390646e-70,"AT3G59060"
"AT4G16580",3.07196766033429e-57,0.769536779571783,0.707,0.279,5.63921103407565e-53,"AT4G16580"
"AT1G25490",5.2527053389466e-53,0.730469022331462,0.663,0.279,9.64239119070427e-49,"AT1G25490"
"AT4G35800",2.55634631443339e-43,0.721059950994192,0.622,0.279,4.69268492940537e-39,"AT4G35800"
"AT3G07050",2.91780817899599e-80,1.00933294145139,0.753,0.281,5.35622047418294e-76,"AT3G07050"
"AT3G06510",6.57328971071763e-66,0.868980659326495,0.706,0.281,1.20665879219643e-61,"AT3G06510"
"AT1G52360",8.39814828360146e-49,0.733778856672259,0.65,0.281,1.54164808042072e-44,"AT1G52360"
"AT3G57610",5.5890218529481e-35,0.600761827706795,0.593,0.281,1.02597674154568e-30,"AT3G57610"
"AT5G62190",1.09655013234313e-96,1.23169614833747,0.79,0.283,2.01293707794228e-92,"AT5G62190"
"AT1G07070",6.50550651369908e-43,0.704737385136703,0.619,0.283,1.19421583071974e-38,"AT1G07070"
"AT4G22150",8.54076197943841e-33,0.548846100674159,0.595,0.283,1.56782767656551e-28,"AT4G22150"
"AT2G21330",2.40726537799292e-26,0.285917935456477,0.613,0.283,4.41901705438161e-22,"AT2G21330"
"AT4G27470",8.32566830870718e-129,2.08690182681672,0.855,0.285,1.52834293142938e-124,"AT4G27470"
"AT5G07220",1.59770033471549e-88,1.94509739800495,0.762,0.285,2.93289850443722e-84,"AT5G07220"
"AT5G53180",1.30724080939575e-47,0.687117896340932,0.653,0.285,2.39970195380777e-43,"AT5G53180"
"AT4G13510",2.6777880131953e-46,1.77195405359994,0.607,0.285,4.91561545582262e-42,"AT4G13510"
"AT4G34090",6.80834079553298e-45,0.659633768545832,0.644,0.285,1.24980711983599e-40,"AT4G34090"
"AT1G79690",7.93145564026668e-44,0.735916303038373,0.653,0.285,1.45597731188375e-39,"AT1G79690"
"AT3G53000",8.0365329185535e-38,0.686709883142642,0.622,0.285,1.47526634785887e-33,"AT3G53000"
"AT4G32760",2.41378135880243e-37,0.583829888029124,0.615,0.285,4.43097844035363e-33,"AT4G32760"
"AT5G22640",1.65371314083517e-39,0.680658590698692,0.622,0.288,3.03572121263112e-35,"AT5G22640"
"AT3G14080",1.88959039224141e-96,1.09619671146332,0.805,0.29,3.46872108303755e-92,"AT3G14080"
"AT2G07050",2.60433885570732e-53,0.738734264384874,0.682,0.29,4.78078483742193e-49,"AT2G07050"
"AT2G15970",4.0428945665121e-50,0.722099384051057,0.746,0.29,7.42154155574627e-46,"AT2G15970"
"AT2G34300",2.52890472887062e-35,0.666548198734249,0.606,0.29,4.64231041078779e-31,"AT2G34300"
"AT5G63470",2.57305971150711e-62,0.880422996426288,0.715,0.292,4.7233657124136e-58,"AT5G63470"
"AT5G26600",3.62117590584503e-61,0.922572969883738,0.712,0.292,6.64739261035972e-57,"AT5G26600"
"AT5G66050",7.17010596698958e-48,0.795749623638358,0.661,0.292,1.31621635236028e-43,"AT5G66050"
"AT5G61380",1.07132109043678e-46,0.88130766769139,0.658,0.292,1.96662412571479e-42,"AT5G61380"
"AT4G32160",2.30049480524725e-41,0.68119370579164,0.619,0.292,4.22301831399239e-37,"AT4G32160"
"AT4G38250",2.68597806928205e-39,0.651979156129866,0.626,0.292,4.93064994178107e-35,"AT4G38250"
"AT4G35320",7.02633632058722e-97,1.98714997345432,0.81,0.295,1.2898245583702e-92,"AT4G35320"
"AT5G64030",6.61145274301296e-77,1.04935836579591,0.745,0.295,1.21366438003489e-72,"AT5G64030"
"AT3G06350",1.7429713327828e-32,0.554253095250794,0.6,0.295,3.19957247558939e-28,"AT3G06350"
"AT2G24270",5.66677437742517e-79,1.37122112566009,0.77,0.297,1.04024977246394e-74,"AT2G24270"
"AT1G79970",5.66358720500665e-74,1.00333464345071,0.747,0.297,1.03966470322307e-69,"AT1G79970"
"AT2G32800",1.32567646939607e-55,1.07906532713275,0.72,0.297,2.43354429487037e-51,"AT2G32800"
"AT1G20980",5.68425606380603e-41,0.735513915930916,0.642,0.297,1.04345888563287e-36,"AT1G20980"
"AT4G10030",1.7219330592469e-80,1.0727025100962,0.764,0.299,3.16095251685954e-76,"AT4G10030"
"AT1G50570",2.84009081643148e-63,1.12106887137251,0.717,0.299,5.21355471172326e-59,"AT1G50570"
"AT5G18520",3.07411460305805e-44,0.701234660706705,0.651,0.299,5.64315217683365e-40,"AT5G18520"
"AT1G79570",7.25228945985209e-33,0.655102823542721,0.608,0.299,1.33130277614505e-28,"AT1G79570"
"AT5G64760",8.46166220152902e-127,1.44059346288788,0.859,0.301,1.55330733033468e-122,"AT5G64760"
"AT2G46260",1.93264995825054e-120,1.49020785021788,0.857,0.301,3.54776552836052e-116,"AT2G46260"
"AT5G50450",2.23681035788584e-74,1.90943706873159,0.736,0.304,4.10611277397103e-70,"AT5G50450"
"AT5G39050",2.33544745380857e-65,2.23290227591019,0.713,0.304,4.2871808909564e-61,"AT5G39050"
"AT4G32620",1.36814833785669e-39,0.62192366592087,0.645,0.304,2.51150990380352e-35,"AT4G32620"
"AT4G34630",2.48750584745963e-36,0.688344414324022,0.643,0.304,4.56631448418165e-32,"AT4G34630"
"AT1G01320",8.64141442833475e-88,1.29370509367861,0.796,0.306,1.58630444660941e-83,"AT1G01320"
"AT4G36360",1.29741326661177e-83,1.28967809499502,0.782,0.306,2.38166153351923e-79,"AT4G36360"
"AT4G38900",9.15050757751013e-57,0.84224901020084,0.708,0.306,1.67975867600353e-52,"AT4G38900"
"AT1G72880",1.4023569667088e-33,0.540686629045692,0.623,0.306,2.57430668378735e-29,"AT1G72880"
"AT3G08030",2.22257718186731e-77,1.54117474450498,0.778,0.311,4.07998493275383e-73,"AT3G08030"
"AT2G42880",1.72996034602364e-42,0.718938717473211,0.65,0.311,3.17568820719559e-38,"AT2G42880"
"AT2G30740",2.90673877046069e-38,0.608380459409283,0.64,0.311,5.33590036093468e-34,"AT2G30740"
"AT3G55970",1.27169608511057e-30,0.355877228783815,0.628,0.311,2.33445250343748e-26,"AT3G55970"
"AT2G31800",3.87409289799003e-59,0.878622306878557,0.718,0.313,7.11167233284029e-55,"AT2G31800"
"AT3G62240",5.10577056632269e-50,0.791941293253855,0.682,0.313,9.37266302859857e-46,"AT3G62240"
"AT5G19180",1.51251210888644e-41,0.591644527643356,0.66,0.313,2.77651847828283e-37,"AT5G19180"
"AT1G07790",2.24900606292303e-38,0.906614644165086,0.679,0.313,4.12850042970781e-34,"AT1G07790"
"AT5G13010",1.80422668803293e-35,0.62585888404349,0.619,0.313,3.31201893122204e-31,"AT5G13010"
"AT4G33520",8.81781713559973e-51,0.808594620644858,0.69,0.315,1.61868669158204e-46,"AT4G33520"
"AT4G26300",1.02896806443173e-42,0.667154829284526,0.654,0.315,1.88887667587732e-38,"AT4G26300"
"AT1G52730",2.82557053353912e-38,0.637621835939441,0.641,0.315,5.18689982841776e-34,"AT1G52730"
"AT1G15920",4.82560999458224e-193,2.69144564690638,0.978,0.317,8.85837226705462e-189,"AT1G15920"
"AT2G23450",1.30591433841265e-77,1.44881630746127,0.77,0.317,2.3972669510241e-73,"AT2G23450"
"AT3G63220",5.58294178287793e-58,1.11919338659189,0.701,0.317,1.0248606230829e-53,"AT3G63220"
"AT2G45740",1.01763025100454e-79,1.02456868207506,0.783,0.32,1.86806385176904e-75,"AT2G45740"
"AT5G53460",1.68014615338241e-46,0.85383745681526,0.67,0.32,3.08424429376408e-42,"AT5G53460"
"AT1G33590",3.46816969496781e-81,2.7627405424867,0.762,0.322,6.36651910905241e-77,"AT1G33590"
"AT4G38060",3.08588347122924e-58,1.51261656760163,0.719,0.322,5.66475628813551e-54,"AT4G38060"
"AT3G07810",1.21261521520577e-55,0.875711465405663,0.711,0.322,2.22599775055323e-51,"AT3G07810"
"AT2G28950",3.94366477716793e-73,1.34124167199647,0.761,0.324,7.23938543144717e-69,"AT2G28950"
"AT5G55640",3.43929653303914e-53,0.80749745692258,0.69,0.324,6.31351664569995e-49,"AT5G55640"
"AT4G37440",1.70623713617872e-51,0.834915952252449,0.691,0.324,3.13213951088328e-47,"AT4G37440"
"AT5G22350",4.88475156011647e-46,0.822638114769159,0.677,0.324,8.96693843890581e-42,"AT5G22350"
"AT2G38560",7.51413578598148e-45,0.654205176064067,0.676,0.324,1.37936990623262e-40,"AT2G38560"
"AT3G62770",5.36299585567836e-106,1.56949222474349,0.832,0.326,9.84485149226877e-102,"AT3G62770"
"AT2G38740",5.05287083978948e-66,0.933535866198243,0.745,0.326,9.27555500060155e-62,"AT2G38740"
"AT5G04040",4.14544352963628e-49,0.802346874579213,0.695,0.326,7.60979068735332e-45,"AT5G04040"
"AT3G25840",1.55063180438492e-88,1.15707139458109,0.79,0.329,2.84649480330939e-84,"AT3G25840"
"AT5G47180",8.39570492542812e-80,1.20629912022842,0.795,0.329,1.54119955316084e-75,"AT5G47180"
"AT3G53490",4.86166942254216e-66,1.01590573796225,0.733,0.329,8.92456655896064e-62,"AT3G53490"
"AT5G59290",8.71292654377975e-48,0.910863393079453,0.683,0.329,1.59943192564165e-43,"AT5G59290"
"AT2G30970",6.13091856106029e-32,0.564217426631642,0.629,0.329,1.12545272025384e-27,"AT2G30970"
"AT5G66530",1.60917210277128e-47,0.808471344844226,0.671,0.331,2.95395722905724e-43,"AT5G66530"
"AT4G19350",3.73836045462834e-46,0.669911809318135,0.682,0.331,6.86250828656125e-42,"AT4G19350"
"AT3G54960",1.93323494047338e-42,0.825135478554124,0.692,0.331,3.54883938022699e-38,"AT3G54960"
"AT2G18770",1.62011176526853e-40,0.613931584348879,0.661,0.331,2.97403916750345e-36,"AT2G18770"
"AT1G35580",1.9833867991543e-39,0.717559880498447,0.672,0.331,3.64090314720756e-35,"AT1G35580"
"ATCG00560",1.6162487547923e-197,3.97481965612752,0.983,0.333,2.96694783917222e-193,"ATCG00560"
"AT4G32690",3.07247349643618e-62,0.912013221146723,0.736,0.333,5.64013959740789e-58,"AT4G32690"
"AT3G47550",9.62002146416561e-57,0.891884136280154,0.726,0.333,1.76594734017688e-52,"AT3G47550"
"AT5G27540",1.83103545998099e-52,0.711637048115574,0.697,0.333,3.3612317938871e-48,"AT5G27540"
"AT5G26030",2.1644256865544e-37,0.709418966801979,0.651,0.333,3.97323623280792e-33,"AT5G26030"
"AT5G16760",1.31152704322788e-36,0.632709199137523,0.657,0.333,2.40757019325342e-32,"AT5G16760"
"AT5G43060",1.25624275255898e-129,2.03645474504746,0.889,0.336,2.30608482087253e-125,"AT5G43060"
"AT3G25580",1.26152918376868e-119,1.33057093994358,0.863,0.336,2.31578912264417e-115,"AT3G25580"
"AT4G22380",3.13633832645695e-60,0.879455318381966,0.739,0.336,5.75737626587702e-56,"AT4G22380"
"AT5G12470",2.40443285715371e-33,0.557668335665712,0.637,0.336,4.41381739587707e-29,"AT5G12470"
"AT4G19190",4.69439548985023e-33,0.526079050698669,0.648,0.336,8.61750180071806e-29,"AT4G19190"
"AT3G52990",1.16468093882667e-64,0.843236792744458,0.743,0.338,2.13800479940412e-60,"AT3G52990"
"AT1G08710",1.06464796181152e-50,0.783231639327785,0.708,0.338,1.95437426349741e-46,"AT1G08710"
"AT5G25100",4.14728851782132e-64,0.933529940491722,0.745,0.34,7.61317753216459e-60,"AT5G25100"
"AT5G46290",2.74187681222964e-52,0.831435418027215,0.71,0.34,5.03326326420994e-48,"AT5G46290"
"AT1G04440",1.90936639792315e-37,0.659613057062426,0.667,0.34,3.50502389666753e-33,"AT1G04440"
"ATCG00080",1.68072982981474e-131,2.0635962367307,0.885,0.342,3.08531574859092e-127,"ATCG00080"
"AT1G70530",1.30633169562484e-71,1.47066069347499,0.742,0.342,2.39803309365851e-67,"AT1G70530"
"AT3G03610",4.10634815230329e-37,0.772132091152112,0.651,0.342,7.53802330318315e-33,"AT3G03610"
"AT3G26520",3.16434481958173e-58,0.733871260402982,0.79,0.345,5.80878778530619e-54,"AT3G26520"
"AT1G24170",9.84038599444782e-48,0.822579793455302,0.722,0.345,1.80639965700079e-43,"AT1G24170"
"AT4G19120",2.72245025222828e-100,1.90231906067675,0.817,0.347,4.99760192801545e-96,"AT4G19120"
"AT4G21160",1.61326046544395e-72,1.24767976729897,0.758,0.347,2.96146223641547e-68,"AT4G21160"
"AT4G35310",7.43109816817743e-58,0.850172970012502,0.721,0.347,1.36412669073233e-53,"AT4G35310"
"AT1G70310",1.08486302021559e-45,0.757692200936369,0.67,0.347,1.99148304620977e-41,"AT1G70310"
"AT5G16400",2.2075256226753e-129,1.50681973927782,0.875,0.349,4.05235478554504e-125,"AT5G16400"
"AT1G15880",1.3668378484462e-83,1.05561906861016,0.801,0.349,2.50910423839269e-79,"AT1G15880"
"AT5G24690",6.39172680605225e-60,0.843957083841953,0.719,0.349,1.17332928978701e-55,"AT5G24690"
"AT5G27820",4.7464992127568e-53,0.783308128620229,0.696,0.349,8.71314860485765e-49,"AT5G27820"
"AT5G11710",2.17645634816241e-47,0.674562561801753,0.696,0.349,3.99532091832173e-43,"AT5G11710"
"AT3G17510",3.27234252875872e-47,0.892705599427229,0.677,0.349,6.00703918004238e-43,"AT3G17510"
"AT4G26060",4.96459933010865e-43,0.781583040215295,0.695,0.349,9.11351499028045e-39,"AT4G26060"
"AT1G11310",5.58587144236718e-42,0.774211254317199,0.666,0.349,1.02539842067534e-37,"AT1G11310"
"AT5G42560",1.96610471481496e-40,0.675375992415539,0.67,0.349,3.60917842498582e-36,"AT5G42560"
"AT2G26800",5.18241542868646e-39,0.657116774095732,0.67,0.349,9.51336000243974e-35,"AT2G26800"
"AT5G41990",1.23947734911482e-34,0.628449728714632,0.662,0.349,2.27530856977008e-30,"AT5G41990"
"AT1G16670",1.09047213586414e-117,1.95317594820122,0.877,0.352,2.00177969980581e-113,"AT1G16670"
"AT5G46070",4.97639180767367e-55,0.81472712401636,0.716,0.352,9.13516244134655e-51,"AT5G46070"
"AT5G47690",6.83766736421401e-50,0.81635976140013,0.689,0.352,1.25519059804877e-45,"AT5G47690"
"AT3G25600",6.25180041160207e-86,1.72604563414769,0.796,0.354,1.14764300155779e-81,"AT3G25600"
"AT5G19000",3.54034594768947e-163,1.89763638263457,0.947,0.356,6.49901305617355e-159,"AT5G19000"
"AT1G75800",2.75692703160775e-133,1.84546001399048,0.909,0.356,5.06089095192235e-129,"AT1G75800"
"AT1G80460",3.05210098639741e-46,1.16722994394788,0.698,0.356,5.60274178072973e-42,"AT1G80460"
"AT1G23780",7.38074826364748e-52,0.791054838650975,0.72,0.358,1.35488395875777e-47,"AT1G23780"
"AT5G28770",1.4673559024703e-138,2.29467252232762,0.895,0.361,2.69362523016473e-134,"AT5G28770"
"AT5G56190",5.12477391215201e-72,0.993351180169342,0.788,0.361,9.40754747053745e-68,"AT5G56190"
"AT1G21380",1.50133243185362e-46,0.823968421868191,0.685,0.361,2.75599594515369e-42,"AT1G21380"
"AT5G62930",1.56900209045943e-45,0.696146320719402,0.687,0.361,2.88021713745637e-41,"AT5G62930"
"AT2G30000",6.14613365557844e-121,1.61752166904654,0.89,0.363,1.12824575515453e-116,"AT2G30000"
"AT5G64740",7.5360425406918e-89,1.23606910476662,0.809,0.363,1.38339132919479e-84,"AT5G64740"
"AT3G62980",5.82350210892607e-65,0.912530088385042,0.751,0.363,1.06902028213556e-60,"AT3G62980"
"AT5G04280",3.28584910970799e-45,0.67870592495929,0.69,0.363,6.03183321069096e-41,"AT5G04280"
"AT2G36490",1.23771701195029e-39,0.735195636804996,0.664,0.363,2.27207711883714e-35,"AT2G36490"
"AT1G32200",1.30568245600323e-113,1.42280191154512,0.859,0.365,2.39684128448512e-109,"AT1G32200"
"AT5G57870",4.32479829730007e-36,0.57760479971743,0.667,0.365,7.93903223435374e-32,"AT5G57870"
"AT3G08590",5.35359265106978e-122,1.42797000684208,0.928,0.368,9.82759002956879e-118,"AT3G08590"
"AT4G36690",3.43153742814916e-110,1.30940184273477,0.864,0.368,6.29927325685342e-106,"AT4G36690"
"AT5G46410",2.61296496960654e-83,1.08320027251206,0.827,0.368,4.79661979470673e-79,"AT5G46410"
"AT5G13340",1.9328104031646e-71,1.20130776558875,0.764,0.368,3.54806005708926e-67,"AT5G13340"
"AT5G05170",5.27288867064762e-58,0.848987316246702,0.741,0.368,9.67944173270784e-54,"AT5G05170"
"AT3G07560",9.97962894207034e-50,0.736872038625744,0.72,0.368,1.83196048489585e-45,"AT3G07560"
"AT2G23790",4.87429052166619e-44,0.915178898453049,0.704,0.368,8.94773511062263e-40,"AT2G23790"
"AT3G45970",1.38852193844856e-75,1.64794350483632,0.832,0.37,2.54890972241002e-71,"AT3G45970"
"AT3G48360",8.56453548803278e-54,1.51631237001286,0.72,0.37,1.57219177953818e-49,"AT3G48360"
"AT1G64200",3.04287046051603e-39,0.622022278543389,0.733,0.37,5.58579730436927e-35,"AT1G64200"
"AT4G28240",1.72119464831577e-37,1.07827992621172,0.677,0.37,3.15959701591326e-33,"AT4G28240"
"AT5G58950",2.99095203053772e-37,0.582455964020455,0.691,0.37,5.4904906424581e-33,"AT5G58950"
"AT3G50820",1.48231746564478e-49,1.00271699422736,0.755,0.372,2.72109017168413e-45,"AT3G50820"
"AT3G63000",1.96986489371277e-38,0.677461752469435,0.677,0.372,3.61608098538854e-34,"AT3G63000"
"AT5G52920",4.87407063089293e-85,1.12970852219357,0.824,0.374,8.94733145713014e-81,"AT5G52920"
"AT4G19160",3.66270800069699e-49,1.14366972516276,0.718,0.374,6.72363307687946e-45,"AT4G19160"
"AT2G40830",8.18060870943109e-36,0.587623410893335,0.674,0.374,1.50171434079027e-31,"AT2G40830"
"AT5G04590",3.27458934889056e-137,1.76970643011329,0.913,0.377,6.0111636677584e-133,"AT5G04590"
"AT5G62790",6.43701763013173e-48,0.770105612493521,0.713,0.377,1.18164332636328e-43,"AT5G62790"
"AT3G23280",1.85406567170552e-42,0.673351859168129,0.712,0.379,3.40350835354982e-38,"AT3G23280"
"AT1G22930",6.29701925617674e-39,0.698292938228908,0.698,0.379,1.15594382485636e-34,"AT1G22930"
"AT2G25970",3.15026934395555e-119,1.36136786199,0.874,0.381,5.78294943469921e-115,"AT2G25970"
"AT5G02040",5.48419255189004e-89,1.15224643941893,0.824,0.381,1.00673322675046e-84,"AT5G02040"
"AT3G24160",3.11251340202051e-68,0.852146462419301,0.773,0.381,5.71364085208905e-64,"AT3G24160"
"AT5G57900",4.52101487586676e-41,0.75681775034271,0.731,0.381,8.29922700762862e-37,"AT5G57900"
"AT4G27070",2.9035858257088e-59,0.895058839725406,0.742,0.384,5.33011250025364e-55,"AT4G27070"
"AT4G21960",6.30687088791809e-150,3.28898623563354,0.938,0.386,1.15775228889512e-145,"AT4G21960"
"AT3G46830",1.886322736916e-61,0.909569666085949,0.764,0.386,3.4627226481567e-57,"AT3G46830"
"AT1G65440",2.26587005783841e-51,0.770166228305566,0.72,0.386,4.15945766517397e-47,"AT1G65440"
"AT1G20460",3.62957093510839e-95,1.39843105663595,0.838,0.388,6.66280336557846e-91,"AT1G20460"
"AT1G06700",7.80433950499121e-62,0.904120733168036,0.753,0.388,1.43264260293124e-57,"AT1G06700"
"AT5G10750",2.24693271679427e-91,1.60983318447394,0.833,0.393,4.12469438821925e-87,"AT5G10750"
"AT5G08680",2.16482758734748e-77,1.03301320098783,0.783,0.395,3.97397400209377e-73,"AT5G08680"
"AT2G30860",3.31620631556645e-50,1.01613169912897,0.814,0.395,6.08755993348533e-46,"AT2G30860"
"AT2G10940",4.16743910591242e-38,0.933342131703197,0.715,0.395,7.65016796672343e-34,"AT2G10940"
"AT3G09820",1.16330958691797e-66,0.958497352520887,0.762,0.397,2.13548740870533e-62,"AT3G09820"
"AT5G16150",2.61398336712584e-93,1.24421272506852,0.831,0.4,4.79848926703291e-89,"AT5G16150"
"AT1G26580",3.13653127560871e-33,0.57897899073969,0.708,0.4,5.75773046263492e-29,"AT1G26580"
"AT1G56190",6.37078500956103e-110,1.42490627582239,0.859,0.402,1.16948500420512e-105,"AT1G56190"
"AT1G69760",5.42657760770178e-45,1.7022382196623,0.737,0.402,9.96156851445815e-41,"AT1G69760"
"AT5G18650",3.13091249343157e-65,0.937250035924688,0.794,0.404,5.74741606419234e-61,"AT5G18650"
"AT4G27600",6.75483617297732e-44,0.732782667267524,0.71,0.404,1.23998527627345e-39,"AT4G27600"
"AT5G47390",2.39632593695919e-64,0.970581293436067,0.771,0.406,4.39893552247598e-60,"AT5G47390"
"AT4G23100",5.03493647660949e-99,1.29444100636238,0.856,0.409,9.24263289011205e-95,"AT4G23100"
"AT3G59970",2.35521210080534e-90,1.51297504537386,0.821,0.409,4.32346285344836e-86,"AT3G59970"
"AT5G05080",6.97698118052397e-107,1.35342612281288,0.867,0.411,1.28076443530879e-102,"AT5G05080"
"AT1G03910",1.23137482471255e-59,0.845207222881133,0.769,0.411,2.26043476572482e-55,"AT1G03910"
"AT5G47100",3.91248461707595e-113,1.63279776775322,0.884,0.413,7.18214801156632e-109,"AT5G47100"
"AT3G02790",2.16725279495585e-144,1.57738307293446,0.934,0.418,3.97842595570046e-140,"AT3G02790"
"AT1G79750",1.37597336132231e-133,1.46622777105504,0.9,0.418,2.52587429937937e-129,"AT1G79750"
"AT1G79590",1.01942013421116e-109,1.52928724441396,0.877,0.418,1.87134954037143e-105,"AT1G79590"
"AT1G20110",5.22875513563652e-60,0.862509269053709,0.78,0.418,9.59842580248797e-56,"AT1G20110"
"AT1G25560",3.38971083160498e-87,1.57756255555992,0.896,0.42,6.22249217357727e-83,"AT1G25560"
"AT2G25310",4.0550125621158e-68,0.87680327114234,0.8,0.42,7.44378656027597e-64,"AT2G25310"
"AT3G44590",7.20602923255757e-125,1.63324187205271,0.884,0.422,1.32281078622059e-120,"AT3G44590"
"ATMG00830",3.60753955627181e-140,1.61157708061255,0.937,0.427,6.62236036344816e-136,"ATMG00830"
"AT3G17820",5.43013291755299e-94,1.26633316624301,0.862,0.427,9.96809499675202e-90,"AT3G17820"
"AT1G01490",2.03325658387257e-88,1.48924787202399,0.856,0.427,3.73244911101487e-84,"AT1G01490"
"AT5G66880",4.33943269656573e-38,0.745907421672008,0.753,0.427,7.9658966010857e-34,"AT5G66880"
"AT4G17520",6.58056699996125e-138,2.23790931061043,0.916,0.429,1.20799468418289e-133,"AT4G17520"
"AT1G13320",3.073274607183e-41,0.650703287432711,0.745,0.429,5.64161019640584e-37,"AT1G13320"
"AT5G13710",1.10149529525086e-79,1.28091546310833,0.825,0.434,2.022014913492e-75,"AT5G13710"
"AT3G46460",2.95672702661401e-94,1.28907281369653,0.852,0.436,5.42766380275535e-90,"AT3G46460"
"AT4G00720",6.24714044485516e-59,0.88815627200521,0.77,0.438,1.14678757146206e-54,"AT4G00720"
"AT5G20620",3.56764710263519e-184,3.33400165780985,0.979,0.441,6.54912978630742e-180,"AT5G20620"
"AT4G28440",8.41099641797643e-157,2.03253635319128,0.942,0.441,1.54400661244793e-152,"AT4G28440"
"AT4G22360",1.63198008618592e-63,0.878726409801941,0.789,0.441,2.99582584421149e-59,"AT4G22360"
"AT1G31130",1.13866336661269e-134,1.72898653337762,0.917,0.443,2.09024434209092e-130,"AT1G31130"
"AT1G54410",6.92277207147918e-111,1.87448015437455,0.918,0.443,1.27081326916143e-106,"AT1G54410"
"AT5G60790",7.4097476420775e-59,0.952804022482305,0.78,0.443,1.36020737465617e-54,"AT5G60790"
"AT1G51070",2.93638130789645e-51,0.816415666509853,0.769,0.443,5.3903151669055e-47,"AT1G51070"
