"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G17140",1.48307917298471e-44,0.252944993653011,0.309,0.088,2.72248843784804e-40,"AT4G17140"
"AT1G70530",1.02802871672438e-15,0.273659476661026,0.195,0.088,1.88715231529095e-11,"AT1G70530"
"AT1G20970",7.83732903310672e-203,0.972591140265646,0.658,0.089,1.4386984906074e-198,"AT1G20970"
"AT5G55390",1.39605880204939e-77,0.367609236568585,0.407,0.089,2.56274514292207e-73,"AT5G55390"
"AT4G34370",1.13850390856363e-72,0.333339371097009,0.393,0.089,2.08995162495025e-68,"AT4G34370"
"AT1G06070",2.25441907506264e-69,0.321907398685761,0.387,0.089,4.13843709609249e-65,"AT1G06070"
"AT1G75190",4.578452362221e-69,0.340000512140722,0.383,0.089,8.4046650013291e-65,"AT1G75190"
"AT1G08315",3.8201732470736e-57,0.290794366580454,0.354,0.089,7.01269202965301e-53,"AT1G08315"
"AT5G58530",7.9789536129321e-52,0.460245539758699,0.33,0.089,1.46469651472595e-47,"AT5G58530"
"AT5G47370",1.67400668271862e-47,0.52808130397676,0.316,0.089,3.07297406746657e-43,"AT5G47370"
"AT5G44500",0,1.79079218026508,0.889,0.09,0,"AT5G44500"
"AT1G54220",1.74681598292153e-135,0.549891148468626,0.534,0.09,3.20663009984905e-131,"AT1G54220"
"AT2G19860",1.49759821348301e-119,0.489061477961525,0.506,0.09,2.74914104049075e-115,"AT2G19860"
"AT4G38900",7.44658302978596e-96,0.50505205120488,0.452,0.09,1.36696924677781e-91,"AT4G38900"
"AT2G40085",5.38074953677126e-88,0.389275830958185,0.428,0.09,9.87744192465099e-84,"AT2G40085"
"AT5G19320",4.20879012602794e-85,0.379877629622,0.429,0.09,7.72607603434949e-81,"AT5G19320"
"AT1G48110",1.91208018827828e-65,0.333732343562695,0.373,0.09,3.51000560162244e-61,"AT1G48110"
"AT1G51080",3.94618530478775e-63,0.304398328897554,0.364,0.09,7.24401236399887e-59,"AT1G51080"
"AT2G47850",1.96985412315891e-57,0.292567628848511,0.348,0.09,3.6160612138828e-53,"AT2G47850"
"AT3G27300",4.17041660589266e-52,0.259543736812254,0.334,0.09,7.65563376343715e-48,"AT3G27300"
"AT4G32140",1.21073275455727e-49,0.262562804173825,0.329,0.09,2.22254211754078e-45,"AT4G32140"
"AT4G06634",8.15955439993737e-104,0.440234350528766,0.476,0.091,1.4978494011965e-99,"AT4G06634"
"AT5G35520",3.9344648308286e-82,0.358570303392322,0.42,0.091,7.22249708995206e-78,"AT5G35520"
"AT4G32050",3.80731203033693e-66,0.296122337457172,0.382,0.091,6.9890826940895e-62,"AT4G32050"
"AT2G38770",1.01032640040171e-59,0.293185325193579,0.357,0.091,1.85465617321742e-55,"AT2G38770"
"AT1G26100",1.22445768906902e-52,0.265741743306238,0.338,0.091,2.247736979824e-48,"AT1G26100"
"AT5G16600",1.68342034495186e-49,0.652810813939033,0.329,0.091,3.09025472722813e-45,"AT5G16600"
"AT2G42570",1.09886231138857e-95,0.589623907954787,0.449,0.092,2.017181545016e-91,"AT2G42570"
"AT5G65700",2.05429293033218e-92,0.441792913348671,0.444,0.092,3.77106553221079e-88,"AT5G65700"
"AT3G06740",1.88649813103279e-87,0.548281059351364,0.424,0.092,3.4630446191369e-83,"AT3G06740"
"AT4G24880",3.52655358605117e-86,0.371109257686432,0.432,0.092,6.47369441791413e-82,"AT4G24880"
"AT1G06470",1.21197807600221e-84,0.378070122082818,0.428,0.092,2.22482815411726e-80,"AT1G06470"
"AT1G11060",1.45980542844246e-78,0.365592804448422,0.414,0.092,2.67976482499182e-74,"AT1G11060"
"AT2G17520",1.44753523850795e-77,0.406084823103995,0.411,0.092,2.65724043732905e-73,"AT2G17520"
"AT1G32530",2.6859172682709e-62,0.311796941153491,0.37,0.092,4.93053832936489e-58,"AT1G32530"
"AT5G57410",5.34610476334638e-58,0.293633578196032,0.357,0.092,9.81384451407494e-54,"AT5G57410"
"AT2G29730",1.41978301109045e-57,0.331996277016365,0.354,0.092,2.60629567345874e-53,"AT2G29730"
"AT3G60070",5.12223374252209e-48,0.259096982763138,0.324,0.092,9.40288448114781e-44,"AT3G60070"
"AT5G10745",1.22165273687192e-204,0.779683545732405,0.665,0.093,2.24258792907579e-200,"AT5G10745"
"ATMG00070",2.87072948113487e-100,0.466837513580075,0.469,0.093,5.26979810851928e-96,"ATMG00070"
"AT2G31725",4.39920232237263e-88,0.37190726989315,0.441,0.093,8.07561570317944e-84,"AT2G31725"
"AT5G19910",2.73805287990833e-75,0.325086764470971,0.408,0.093,5.02624367164772e-71,"AT5G19910"
"AT5G01960",2.37471902835421e-71,0.338930674300031,0.397,0.093,4.35927172034982e-67,"AT5G01960"
"AT3G23980",5.07032572759828e-71,0.327828732173146,0.397,0.093,9.30759693815215e-67,"AT3G23980"
"AT1G08060",4.95772971350492e-66,0.298490933820433,0.384,0.093,9.10090443508099e-62,"AT1G08060"
"AT5G59870",2.75094640708315e-60,0.702305957244633,0.355,0.093,5.04991231948254e-56,"AT5G59870"
"AT4G08850",1.49455829802682e-59,0.420444406540927,0.358,0.093,2.74356066768783e-55,"AT4G08850"
"AT3G49810",2.32832487290199e-54,0.261133729345856,0.347,0.093,4.27410596918619e-50,"AT3G49810"
"AT2G15580",5.47754701192594e-43,0.262465076906457,0.308,0.093,1.00551330497925e-38,"AT2G15580"
"AT4G34680",2.88466939535823e-42,0.339509316427594,0.299,0.093,5.2953876090591e-38,"AT4G34680"
"AT2G45910",3.34059573749107e-129,0.599505904153255,0.532,0.094,6.13233159531237e-125,"AT2G45910"
"AT3G60480",5.81361576664018e-112,0.459767029924179,0.496,0.094,1.06720544628214e-107,"AT3G60480"
"AT5G35160",2.00547332178299e-90,0.419778915962631,0.443,0.094,3.68144737679704e-86,"AT5G35160"
"AT1G21700",3.97333736854654e-87,0.386546784597426,0.441,0.094,7.29385540744088e-83,"AT1G21700"
"AT1G30480",6.94336519737105e-83,0.387036057673737,0.423,0.094,1.2745935492814e-78,"AT1G30480"
"AT1G13020",3.62021552394012e-82,0.394247508895981,0.424,0.094,6.64562963729687e-78,"AT1G13020"
"AT5G66010",1.19276088304854e-81,0.350419169247218,0.431,0.094,2.1895511530122e-77,"AT5G66010"
"AT3G16060",1.86989485687729e-80,0.407808732457573,0.415,0.094,3.43256598876965e-76,"AT3G16060"
"AT1G08600",2.76404905970622e-80,0.384882724116191,0.419,0.094,5.0739648589027e-76,"AT1G08600"
"AT1G01920",1.83768588813741e-71,0.321887882060229,0.403,0.094,3.37343998485384e-67,"AT1G01920"
"AT5G12850",6.07436198639996e-64,0.351012809596526,0.371,0.094,1.11507062984344e-59,"AT5G12850"
"AT5G65930",1.6875349757236e-57,0.266303354987461,0.357,0.094,3.09780795493582e-53,"AT5G65930"
"AT5G10870",5.2686365684644e-57,0.474513730192401,0.345,0.094,9.67163614873009e-53,"AT5G10870"
"AT5G23300",7.88899846591974e-57,0.260532491220759,0.357,0.094,1.44818344838889e-52,"AT5G23300"
"AT5G11020",4.2870460451857e-53,0.263902425654328,0.348,0.094,7.8697304251474e-49,"AT5G11020"
"AT5G39360",1.50043118039546e-44,0.304540907494865,0.316,0.094,2.75434151785195e-40,"AT5G39360"
"AT5G37740",2.67996263214452e-25,0.342951159573463,0.238,0.094,4.9196074038277e-21,"AT5G37740"
"AT2G21060",0,2.80547236267088,0.969,0.095,0,"AT2G21060"
"AT3G18240",7.89952260130729e-124,0.50761620756885,0.521,0.095,1.45011536392198e-119,"AT3G18240"
"AT1G75310",5.09754757567462e-114,0.517420574802649,0.5,0.095,9.3575680846659e-110,"AT1G75310"
"AT4G16430",1.40402952093976e-92,0.442312079359069,0.449,0.095,2.57737699158911e-88,"AT4G16430"
"AT5G18960",2.6130474836652e-73,0.337078819048834,0.402,0.095,4.79677126576421e-69,"AT5G18960"
"AT2G47990",1.17682432573002e-70,0.341899614256225,0.393,0.095,2.1602964147426e-66,"AT2G47990"
"AT3G15410",3.24405966261876e-64,0.322707154420411,0.379,0.095,5.95512032266926e-60,"AT3G15410"
"AT3G18690",7.16249305785944e-64,0.430415837963728,0.377,0.095,1.31481885063126e-59,"AT3G18690"
"AT3G01320",2.40704834355423e-49,0.269579786917989,0.336,0.095,4.4186186442625e-45,"AT3G01320"
"AT5G23680",7.22221553063e-110,0.478226456489582,0.492,0.096,1.32578210495775e-105,"AT5G23680"
"AT4G38150",1.56985248006103e-96,0.419317017053647,0.465,0.096,2.88177819764802e-92,"AT4G38150"
"AT4G10090",9.13311270546796e-80,0.333113314709136,0.429,0.096,1.67656549934275e-75,"AT4G10090"
"AT2G43940",6.16196231836826e-67,0.305613436445042,0.392,0.096,1.13115142278286e-62,"AT2G43940"
"AT4G17060",2.21617072991048e-58,0.260630843372645,0.371,0.096,4.06822460889667e-54,"AT4G17060"
"AT1G73200",2.82711697636182e-58,0.308065819937607,0.361,0.096,5.18973863350739e-54,"AT1G73200"
"AT5G43680",1.14307349157414e-56,0.272364144279751,0.357,0.096,2.09834000848264e-52,"AT5G43680"
"AT2G02170",1.16005521680584e-44,0.292838424865703,0.315,0.096,2.12951336149049e-40,"AT2G02170"
"AT3G55690",1.43291166098411e-36,0.286453179435277,0.291,0.096,2.63039593606854e-32,"AT3G55690"
"AT2G32960",2.71200623266637e-34,0.367555307567692,0.277,0.096,4.97842984130566e-30,"AT2G32960"
"AT1G27980",0,2.97050716224037,0.991,0.097,0,"AT1G27980"
"AT4G37750",9.62540840163034e-174,1.09175245139301,0.594,0.097,1.76693622028728e-169,"AT4G37750"
"AT1G30210",2.27949054398012e-70,0.333910094436964,0.398,0.097,4.1844607915843e-66,"AT1G30210"
"AT1G62330",3.28505477812666e-57,0.286778738482306,0.362,0.097,6.03037505620712e-53,"AT1G62330"
"AT4G37110",1.0137673913862e-56,0.308824798645734,0.355,0.097,1.86097280036764e-52,"AT4G37110"
"AT5G12400",2.73265785876904e-53,0.276464258092343,0.355,0.097,5.01634003134234e-49,"AT5G12400"
"AT4G14660",1.19583678512048e-126,0.527822713505088,0.53,0.098,2.19519758644567e-122,"AT4G14660"
"AT1G16670",7.64599771589289e-103,0.826338627549585,0.482,0.098,1.40357580070646e-98,"AT1G16670"
"AT1G06290",2.34568828001009e-91,0.47346189128628,0.452,0.098,4.30597997561453e-87,"AT1G06290"
"AT5G62910",3.69239984240651e-83,0.408678350832991,0.432,0.098,6.77813839070564e-79,"AT5G62910"
"AT1G75340",7.16187641422105e-59,0.306369694424444,0.365,0.098,1.31470565335856e-54,"AT1G75340"
"AT3G43240",9.17387682096286e-59,0.277281672586871,0.371,0.098,1.68404856802415e-54,"AT3G43240"
"AT1G29370",9.56036788144312e-190,0.784163004284545,0.637,0.099,1.75499673199651e-185,"AT1G29370"
"AT3G07860",1.57534295498832e-133,0.567263778794483,0.544,0.099,2.89185706247206e-129,"AT3G07860"
"AT3G62310",2.5118846498748e-99,0.450976044612405,0.472,0.099,4.61106665177516e-95,"AT3G62310"
"AT5G13490",6.93126842832139e-95,0.561606697974804,0.462,0.099,1.27237294538696e-90,"AT5G13490"
"AT4G28760",6.42708521592423e-81,0.378456519779065,0.427,0.099,1.17982003308721e-76,"AT4G28760"
"AT3G47940",2.88773684755287e-80,0.447670877577675,0.424,0.099,5.30101853105279e-76,"AT3G47940"
"AT1G05620",1.37680072237942e-63,0.295293670711044,0.389,0.099,2.52739308607191e-59,"AT1G05620"
"AT3G50780",1.94986925015634e-62,0.324533530097107,0.377,0.099,3.579374982512e-58,"AT3G50780"
"AT3G25400",7.56462297615444e-60,0.302677848134135,0.375,0.099,1.38863783973267e-55,"AT3G25400"
"AT5G42090",2.5365485895158e-55,0.274270827287981,0.357,0.099,4.65634224577416e-51,"AT5G42090"
"AT5G01400",2.8331949546566e-54,0.251184970238336,0.36,0.099,5.20089597826312e-50,"AT5G01400"
"AT1G80550",8.37367047683747e-47,0.357211955058964,0.326,0.099,1.53715468943305e-42,"AT1G80550"
"AT5G15490",1.75476705675278e-216,0.99358584494891,0.687,0.1,3.22122588608107e-212,"AT5G15490"
"AT4G31810",7.12913675011592e-116,0.512897798804163,0.51,0.1,1.30869563321878e-111,"AT4G31810"
"AT5G25270",1.60008976520353e-106,0.440026457543485,0.498,0.1,2.93728478198412e-102,"AT5G25270"
"AT2G46200",1.91409619413929e-104,0.451126529727586,0.488,0.1,3.51370638358149e-100,"AT2G46200"
"AT5G57700",5.81546269924739e-98,0.434530770049856,0.474,0.1,1.06754448770084e-93,"AT5G57700"
"AT3G02550",8.67732835416277e-95,0.487377829851745,0.466,0.1,1.59289716597366e-90,"AT3G02550"
"AT4G29360",6.27243622192382e-87,0.435618115286262,0.439,0.1,1.15143111725855e-82,"AT4G29360"
"AT3G47120",3.71540190280243e-73,0.370591308164932,0.41,0.1,6.82036327297442e-69,"AT3G47120"
"AT5G63640",1.76701170867409e-68,0.34318507365941,0.401,0.1,3.24370339361303e-64,"AT5G63640"
"AT1G64385",4.32868036567754e-67,0.296113792222492,0.399,0.1,7.94615854727426e-63,"AT1G64385"
"AT4G32160",3.51136152953932e-64,0.366823417514045,0.383,0.1,6.44580635977534e-60,"AT4G32160"
"AT4G02020",1.5463341463209e-51,0.262888388332818,0.351,0.1,2.83860559240129e-47,"AT4G02020"
"AT1G76020",1.01642878981397e-48,0.311339621683482,0.337,0.1,1.86585832946151e-44,"AT1G76020"
"AT1G71100",3.86096771609929e-44,0.363675487728932,0.319,0.1,7.08757843644347e-40,"AT1G71100"
"AT1G60440",4.61385923121142e-42,0.264904862861757,0.317,0.1,8.4696613907348e-38,"AT1G60440"
"AT5G01500",2.33428672561099e-203,0.964763440124725,0.667,0.101,4.28505014220409e-199,"AT5G01500"
"AT3G02050",4.64418782814466e-86,0.42576393806743,0.439,0.101,8.52533559612515e-82,"AT3G02050"
"AT4G29400",2.19107210418723e-75,0.341667243828426,0.417,0.101,4.0221510616565e-71,"AT4G29400"
"AT3G23900",9.74763866248015e-73,0.329963649603512,0.416,0.101,1.78937402927148e-68,"AT3G23900"
"AT4G29080",2.00992671326215e-287,1.26422238767455,0.805,0.102,3.68962246753533e-283,"AT4G29080"
"AT2G24440",2.66839042067136e-275,1.15181519435156,0.759,0.102,4.89836429522641e-271,"AT2G24440"
"AT1G73250",6.07490569475851e-91,0.444923566303529,0.459,0.102,1.11517043838682e-86,"AT1G73250"
"AT5G13340",4.61209347770263e-145,0.795541464625654,0.569,0.103,8.46641999701872e-141,"AT5G13340"
"AT2G19310",1.00771842014e-97,0.510717022954621,0.468,0.103,1.849868703851e-93,"AT2G19310"
"AT1G71270",1.3733614904057e-94,0.402915852799911,0.472,0.103,2.52107968793775e-90,"AT1G71270"
"AT3G12810",7.81270431132444e-83,0.398165620131568,0.439,0.103,1.43417813042983e-78,"AT3G12810"
"AT1G09570",7.77566299591986e-121,0.595809285231497,0.521,0.104,1.42737845616101e-116,"AT1G09570"
"AT3G01400",7.07325683943849e-93,0.44226960553266,0.467,0.104,1.29843775801572e-88,"AT3G01400"
"AT5G40280",2.34400835181593e-76,0.349745321437374,0.428,0.104,4.3028961314285e-72,"AT5G40280"
"AT2G46180",1.04415098332155e-75,0.376482621994835,0.423,0.104,1.91674796008336e-71,"AT2G46180"
"AT3G58110",6.62164325851446e-187,0.769856218242413,0.652,0.105,1.2155350529655e-182,"AT3G58110"
"AT5G04160",4.83772655916275e-154,0.659486708954367,0.588,0.105,8.88061464465506e-150,"AT5G04160"
"AT1G79730",4.97852980356441e-132,0.556207359454494,0.555,0.105,9.13908716040318e-128,"AT1G79730"
"AT3G13810",1.42644356719988e-100,0.567835877417953,0.476,0.105,2.61852245630882e-96,"AT3G13810"
"AT1G73440",3.11949284454619e-90,0.417626992684019,0.462,0.105,5.72645301473343e-86,"AT1G73440"
"AT1G67170",5.89165109384052e-112,0.47684439154161,0.513,0.106,1.0815303912963e-107,"AT1G67170"
"AT3G20260",7.48795088617375e-106,0.55199809778441,0.488,0.106,1.37456314417492e-101,"AT3G20260"
"AT3G56480",7.48988269032749e-102,0.512269424887691,0.49,0.106,1.37491776546342e-97,"AT3G56480"
"AT1G19520",2.08857724958071e-94,0.432457348999429,0.475,0.106,3.8340012570553e-90,"AT1G19520"
"AT1G60420",8.82241750902659e-87,0.408684120138933,0.455,0.106,1.61953118213201e-82,"AT1G60420"
"AT1G53645",5.68661540137018e-83,0.40326270665706,0.443,0.106,1.04389198922952e-78,"AT1G53645"
"AT1G64990",9.08907314787561e-74,0.350628015043497,0.421,0.106,1.66848115775553e-69,"AT1G64990"
"AT3G58030",2.01803943975086e-73,0.335732277907129,0.426,0.106,3.70451499955065e-69,"AT3G58030"
"AT1G55205",4.66501144297459e-73,0.341326957893139,0.417,0.106,8.56356150586845e-69,"AT1G55205"
"AT1G68060",2.81107271643751e-192,0.785937229546534,0.658,0.107,5.16028618556434e-188,"AT1G68060"
"AT2G27490",6.81740038737651e-127,0.569771081674871,0.545,0.107,1.25147018911071e-122,"AT2G27490"
"AT2G47980",3.95756977222665e-108,0.509890347549775,0.504,0.107,7.26491083087645e-104,"AT2G47980"
"AT5G01460",5.0862126273347e-98,0.436890950601046,0.482,0.107,9.3367605199983e-94,"AT5G01460"
"AT1G09700",1.23308928632385e-91,0.398458010010081,0.469,0.107,2.26358200290469e-87,"AT1G09700"
"AT5G52280",3.35204888596036e-75,0.402968445967697,0.431,0.107,6.15335613995743e-71,"AT5G52280"
"AT5G54870",4.49673128985991e-74,0.40253531746757,0.42,0.107,8.25464962879584e-70,"AT5G54870"
"AT1G05720",4.71950401269125e-175,0.700979097536163,0.634,0.108,8.66359351609733e-171,"AT1G05720"
"AT3G06930",1.14236546804023e-69,0.314307129692673,0.411,0.108,2.09704028968144e-65,"AT3G06930"
"AT5G32470",3.20873421668124e-69,0.348068879119378,0.413,0.108,5.89027340156176e-65,"AT5G32470"
"AT4G02400",1.85208855077004e-151,0.661077797988647,0.592,0.109,3.39987895264857e-147,"AT4G02400"
"AT1G26660",6.03125299146651e-124,0.520118284269748,0.544,0.109,1.10715711164351e-119,"AT1G26660"
"AT3G07660",1.22071499123919e-104,0.476898885440949,0.502,0.109,2.24086650941778e-100,"AT3G07660"
"AT3G12180",3.30594712493706e-104,0.464313323395459,0.498,0.109,6.06872713724696e-100,"AT3G12180"
"AT4G04860",2.68899046242202e-99,0.451768982715934,0.489,0.109,4.93617979186811e-95,"AT4G04860"
"AT1G17110",5.08868078962787e-98,0.442353758486779,0.49,0.109,9.34129132551988e-94,"AT1G17110"
"AT5G26850",6.09963871572154e-88,0.448123473535872,0.456,0.109,1.119710679045e-83,"AT5G26850"
"AT4G33430",4.29057360738199e-84,0.447725990089995,0.452,0.109,7.87620597107111e-80,"AT4G33430"
"AT1G79200",2.94236976613961e-82,0.37480556966322,0.454,0.109,5.40130817970249e-78,"AT1G79200"
"AT5G67570",9.10540504451219e-77,0.356568717677688,0.434,0.109,1.6714792040211e-72,"AT5G67570"
"AT2G07734",0,1.3874767756048,0.818,0.11,0,"AT2G07734"
"AT2G31680",3.27873174045312e-163,0.72284462594696,0.618,0.11,6.0187678559498e-159,"AT2G31680"
"AT4G04720",2.5095291704385e-152,0.676349929448586,0.587,0.11,4.60674269817396e-148,"AT4G04720"
"AT2G25355",1.54663923148159e-120,0.523083109374956,0.533,0.11,2.83916563723075e-116,"AT2G25355"
"AT2G36400",3.73202472833772e-118,0.675960786132377,0.515,0.11,6.85087779380954e-114,"AT2G36400"
"AT3G22142",6.11743374647343e-207,2.04990109236286,0.678,0.111,1.12297731284013e-202,"AT3G22142"
"AT1G28110",2.197203539255e-100,0.627189310751758,0.492,0.111,4.0334065370104e-96,"AT1G28110"
"AT5G39320",4.24539250653961e-99,0.487519039934662,0.496,0.111,7.79326702425477e-95,"AT5G39320"
"AT5G13010",6.61872796603269e-84,0.434338801318863,0.448,0.111,1.21499989272462e-79,"AT5G13010"
"AT4G30935",1.42674882359977e-78,0.397572117909498,0.441,0.111,2.61908281548209e-74,"AT4G30935"
"AT5G19090",2.35283893789814e-70,0.358200169323117,0.418,0.111,4.31910643829962e-66,"AT5G19090"
"AT5G60640",8.0357085050253e-156,0.619276590933845,0.613,0.112,1.47511501026749e-151,"AT5G60640"
"AT3G05870",5.03548495436013e-133,0.545014119826073,0.563,0.112,9.2436397307189e-129,"AT3G05870"
"AT4G34960",5.08435018554683e-112,0.493307511128575,0.512,0.112,9.33334163560832e-108,"AT4G34960"
"AT3G13300",8.88908859235655e-112,0.560492516074273,0.519,0.112,1.63176999289889e-107,"AT3G13300"
"AT1G14920",1.03078248431443e-90,0.428946930780322,0.47,0.112,1.892207406456e-86,"AT1G14920"
"AT4G26780",1.96850452667181e-76,0.376913063264008,0.437,0.112,3.61358375961145e-72,"AT4G26780"
"AT3G57660",5.88453479346469e-73,0.367830215748406,0.424,0.112,1.08022405203631e-68,"AT3G57660"
"AT3G44160",4.74896743239929e-72,0.347541131047681,0.423,0.112,8.71767951565538e-68,"AT3G44160"
"AT4G16580",3.63203178228952e-140,0.634778084343955,0.576,0.113,6.66732074274887e-136,"AT4G16580"
"AT3G26560",4.31432870977627e-110,0.523761015853373,0.515,0.113,7.9198132125363e-106,"AT3G26560"
"AT4G18570",3.13222370673408e-72,0.427742646654046,0.419,0.113,5.74982305845175e-68,"AT4G18570"
"AT5G51430",4.65695407088183e-68,0.322096284248558,0.42,0.113,8.54877058791777e-64,"AT5G51430"
"AT2G01420",4.81431368354059e-175,0.840858337324111,0.638,0.114,8.83763562887546e-171,"AT2G01420"
"AT1G79000",7.96592235448278e-93,0.468202598235378,0.475,0.114,1.4623043666124e-88,"AT1G79000"
"AT1G71350",4.97212177485734e-84,0.429780027812125,0.453,0.114,9.12732394210561e-80,"AT1G71350"
"AT1G26665",6.36247835945306e-80,0.361471313605076,0.456,0.114,1.1679601524448e-75,"AT1G26665"
"AT4G04910",7.24199773974341e-80,0.413047744514898,0.447,0.114,1.3294135250847e-75,"AT4G04910"
"AT1G48380",1.89544666216889e-76,0.350942608430043,0.439,0.114,3.47947143774344e-72,"AT1G48380"
"AT5G14370",1.81964248854517e-110,0.512299699100341,0.522,0.115,3.34031771622236e-106,"AT5G14370"
"AT5G10070",2.09606825536311e-128,0.546767669196118,0.559,0.116,3.84775249637006e-124,"AT5G10070"
"AT5G06700",8.43411344154392e-96,0.521850514611276,0.489,0.116,1.54825020446422e-91,"AT5G06700"
"AT4G37820",7.83208595629493e-89,0.433302519036282,0.472,0.116,1.43773601899706e-84,"AT4G37820"
"AT5G41990",4.62809325063636e-75,0.389651635262846,0.447,0.116,8.49579078019317e-71,"AT5G41990"
"AT5G17510",9.16554552491413e-99,0.444153630565119,0.502,0.117,1.68251919200849e-94,"AT5G17510"
"AT3G54230",8.47234222735059e-72,0.358921486449004,0.432,0.117,1.55526786267475e-67,"AT3G54230"
"AT4G00630",2.54000382607432e-68,0.335683126852017,0.421,0.117,4.66268502352463e-64,"AT4G00630"
"AT5G60460",1.686985029258e-215,0.946470794741389,0.715,0.118,3.09679841820892e-211,"AT5G60460"
"AT4G31840",5.74442856489622e-147,1.8397352936884,0.572,0.118,1.054504751658e-142,"AT4G31840"
"AT5G02040",3.99720106336838e-127,0.644942434476333,0.555,0.118,7.33766199202534e-123,"AT5G02040"
"AT4G05420",6.3435916661365e-123,0.550855826226004,0.544,0.118,1.16449312215268e-118,"AT4G05420"
"AT2G39840",1.75035551516465e-93,0.419485273705468,0.491,0.118,3.21312761918775e-89,"AT2G39840"
"AT5G19485",7.95925596077606e-92,0.418320747712413,0.486,0.118,1.46108061671966e-87,"AT5G19485"
"AT5G09330",2.00817039028814e-87,0.444328433201277,0.473,0.118,3.68639838545194e-83,"AT5G09330"
