"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G54460",8.21977118802672e-139,0.504643521634333,0.755,0.364,1.50890339698607e-134,"AT1G54460"
"AT1G27390",4.21819879221446e-130,0.486526925252665,0.729,0.364,7.74334752286809e-126,"AT1G27390"
"AT5G53170",2.486578705311e-123,0.469423638697864,0.724,0.364,4.5646125293394e-119,"AT5G53170"
"AT5G14440",1.27610101588991e-101,0.423840766409073,0.687,0.364,2.34253863486911e-97,"AT5G14440"
"AT1G10640",4.16999939262991e-129,0.649403760602223,0.72,0.365,7.65486788505073e-125,"AT1G10640"
"AT5G61770",5.49512553061151e-112,0.443973642589373,0.708,0.365,1.00874019365436e-107,"AT5G61770"
"AT1G79050",1.22547837526054e-90,0.350457199698683,0.702,0.365,2.24961065346578e-86,"AT1G79050"
"AT3G54170",5.19917889852318e-87,0.357281360267909,0.68,0.365,9.544132704019e-83,"AT3G54170"
"AT2G47390",1.36938776216879e-80,0.343735910084544,0.681,0.365,2.51378511501326e-76,"AT2G47390"
"AT3G10260",0,0.917816883115375,0.888,0.366,0,"AT3G10260"
"AT2G27450",4.35624722850331e-151,0.513812998675525,0.759,0.366,7.99676303736352e-147,"AT2G27450"
"AT3G46210",3.97336890238506e-108,0.398186700969211,0.729,0.368,7.29391329410826e-104,"AT3G46210"
"AT1G48420",1.7166679056211e-76,0.318921514637278,0.67,0.368,3.15128727434866e-72,"AT1G48420"
"AT1G11870",8.61471051590759e-257,0.754710710094356,0.843,0.369,1.58140240940516e-252,"AT1G11870"
"AT4G19150",8.4474453822475e-67,0.289982320820947,0.674,0.369,1.55069754881917e-62,"AT4G19150"
"AT3G13490",7.44523607685598e-177,0.565027143668805,0.775,0.37,1.36672198662845e-172,"AT3G13490"
"ATCG00220",0,2.14351205188106,0.973,0.371,0,"ATCG00220"
"AT1G06515",3.07452982472315e-133,0.463831315476882,0.756,0.371,5.64391439924428e-129,"AT1G06515"
"AT3G49990",1.12331133631367e-103,0.402450692728686,0.712,0.371,2.062062620071e-99,"AT3G49990"
"AT5G59840",2.67725940778522e-86,0.378333269920306,0.691,0.371,4.91464509487133e-82,"AT5G59840"
"AT4G36360",4.70540301346855e-106,0.478782122209401,0.722,0.372,8.63770831182422e-102,"AT4G36360"
"AT5G04280",1.22630816845638e-196,0.635392841923681,0.8,0.373,2.25113390483537e-192,"AT5G04280"
"AT1G71840",6.95018102877689e-192,0.60351819153473,0.799,0.373,1.27584473145257e-187,"AT1G71840"
"AT5G66860",2.00671541034213e-128,0.470143619767971,0.745,0.373,3.68372747876504e-124,"AT5G66860"
"AT3G07410",3.44143428972993e-166,0.563886810858881,0.796,0.374,6.31744092565724e-162,"AT3G07410"
"AT5G41970",2.82403633030041e-84,0.343618191135592,0.692,0.374,5.18408349153246e-80,"AT5G41970"
"AT2G26840",6.31065195367066e-83,0.331828228105783,0.702,0.374,1.15844637913532e-78,"AT2G26840"
"AT4G32420",5.75233417613955e-74,0.327160001868549,0.676,0.375,1.05595598471394e-69,"AT4G32420"
"AT2G05840",0,1.49792615300875,0.972,0.376,0,"AT2G05840"
"AT5G67380",3.83428613783482e-163,0.565118142958542,0.786,0.376,7.03859906322338e-159,"AT5G67380"
"AT5G11280",9.86044603165067e-161,0.557132432182745,0.777,0.376,1.81008207803011e-156,"AT5G11280"
"AT4G16760",2.9965052272974e-108,0.579365667948895,0.745,0.376,5.50068464574983e-104,"AT4G16760"
"AT1G07360",1.56088997137892e-107,0.436807311330673,0.719,0.376,2.86532572046029e-103,"AT1G07360"
"AT5G65620",6.04742538668979e-133,0.454123006106228,0.757,0.377,1.11012587823464e-128,"AT5G65620"
"AT5G28770",1.65150004185746e-132,0.619818934333836,0.756,0.377,3.03165862683773e-128,"AT5G28770"
"AT1G26110",6.71845869119343e-128,0.478157638238477,0.75,0.377,1.23330746194238e-123,"AT1G26110"
"AT5G48240",1.08905438524792e-136,0.470704340267298,0.763,0.378,1.99917713499961e-132,"AT5G48240"
"AT3G17090",2.99682561974231e-127,0.492137766903495,0.74,0.378,5.50127279016096e-123,"AT3G17090"
"AT1G49400",4.59934301875422e-124,0.45362185268032,0.733,0.378,8.44301397952712e-120,"AT1G49400"
"AT5G18580",2.10615180486669e-90,0.376254150155172,0.707,0.378,3.86626286819378e-86,"AT5G18580"
"AT5G57655",1.45425704970171e-70,0.307691851322768,0.679,0.378,2.66957966613742e-66,"AT5G57655"
"AT1G31130",1.19426852312091e-222,0.863640629561062,0.82,0.379,2.19231872789305e-218,"AT1G31130"
"AT3G07200",5.83501995435343e-105,0.392146263749037,0.729,0.379,1.07113461302066e-100,"AT3G07200"
"AT1G54830",6.10016176815938e-91,0.351956293907606,0.71,0.379,1.11980669578102e-86,"AT1G54830"
"AT1G15860",3.38857376348646e-88,0.344464746533707,0.707,0.379,6.2204048576321e-84,"AT1G15860"
"AT5G11550",5.85543684487421e-130,0.562423365871499,0.738,0.381,1.07488254161356e-125,"AT5G11550"
"AT2G25110",2.7679418573993e-100,0.400867387950823,0.717,0.381,5.0811108676279e-96,"AT2G25110"
"AT1G79280",4.37045375826431e-78,0.36852853340546,0.683,0.382,8.02284196404579e-74,"AT1G79280"
"AT5G62270",6.92413912810708e-74,0.311455875370633,0.69,0.382,1.27106421974662e-69,"AT5G62270"
"ATMG00270",2.88450221752862e-69,0.371063106906011,0.682,0.382,5.29508072071728e-65,"ATMG00270"
"AT3G54650",5.06076617496495e-228,0.87612837743146,0.843,0.384,9.29004846738317e-224,"AT3G54650"
"AT5G50370",9.67831746021347e-101,0.409317709971755,0.72,0.384,1.77664873617139e-96,"AT5G50370"
"AT3G04610",4.87334717521575e-90,0.356245001816523,0.714,0.384,8.94600340954355e-86,"AT3G04610"
"AT1G60940",3.31769066639217e-266,0.769415794031481,0.864,0.385,6.09028475629611e-262,"AT1G60940"
"AT3G63400",2.96393411491742e-210,0.653616003197216,0.833,0.385,5.44089385475391e-206,"AT3G63400"
"AT5G62890",7.59903515844805e-208,0.738223908613055,0.82,0.386,1.39495488403631e-203,"AT5G62890"
"AT5G43960",3.53872905555924e-78,0.331214972058101,0.693,0.386,6.49604492729009e-74,"AT5G43960"
"AT5G27740",0,0.849593972274134,0.885,0.388,0,"AT5G27740"
"AT4G26300",1.93775646998677e-208,0.654283249406891,0.814,0.388,3.55713955195472e-204,"AT4G26300"
"AT3G12530",0,1.19939810126315,0.944,0.39,0,"AT3G12530"
"AT2G24940",1.08159207795476e-197,0.560456068488453,0.851,0.391,1.98547857750155e-193,"AT2G24940"
"AT2G34040",4.12321714959582e-128,0.4618684297253,0.764,0.391,7.56898972151305e-124,"AT2G34040"
"AT1G04510",6.20274224639171e-100,0.412431171217424,0.73,0.393,1.13863739417013e-95,"AT1G04510"
"AT5G53460",2.71965402281869e-95,0.472389107617007,0.711,0.393,4.99246888968827e-91,"AT5G53460"
"AT2G17420",1.86771717685904e-171,0.571407310957354,0.788,0.394,3.42856842156014e-167,"AT2G17420"
"AT4G32605",1.97896148846108e-91,0.362699968860326,0.73,0.394,3.632779604368e-87,"AT4G32605"
"AT1G20960",6.18651491575749e-141,0.552341474973478,0.78,0.396,1.1356585430856e-136,"AT1G20960"
"AT4G39860",2.55688015845643e-95,0.381569693215457,0.733,0.396,4.69366490687847e-91,"AT4G39860"
"AT3G59990",2.24235034925067e-89,0.37178016000139,0.719,0.396,4.11628253611946e-85,"AT3G59990"
"AT5G63420",8.36236822373808e-91,0.408639079821463,0.721,0.397,1.5350799348316e-86,"AT5G63420"
"AT1G77350",7.03509032432988e-93,0.368670059033694,0.73,0.398,1.29143153083724e-88,"AT1G77350"
"AT5G16780",3.33278445578535e-78,0.370236839709609,0.713,0.398,6.11799242548517e-74,"AT5G16780"
"AT4G38130",2.4282810235178e-200,0.65639802300876,0.827,0.399,4.45759547487163e-196,"AT4G38130"
"AT4G11630",1.05860248610471e-157,0.530662334695752,0.782,0.399,1.94327658374242e-153,"AT4G11630"
"AT1G48900",6.48245488586759e-109,0.390282745551033,0.765,0.399,1.18998424339871e-104,"AT1G48900"
"AT5G06370",8.8447891003234e-91,0.406850650915944,0.725,0.399,1.62363793514637e-86,"AT5G06370"
"AT3G20050",0,1.19159499143809,0.923,0.401,0,"AT3G20050"
"AT5G60790",3.81802220731253e-201,0.645052902659143,0.826,0.401,7.00874336596361e-197,"AT5G60790"
"AT4G32330",3.10217701783395e-140,0.489289990298558,0.779,0.401,5.69466635163779e-136,"AT4G32330"
"AT2G19520",6.41082294025701e-132,0.490229317347921,0.768,0.401,1.17683476714298e-127,"AT2G19520"
"AT3G16870",1.95615162982276e-236,0.999341864563663,0.828,0.402,3.59090754686565e-232,"AT3G16870"
"AT1G23410",0,4.45769983844063,1,0.404,0,"AT1G23410"
"AT4G37090",7.01318451134442e-135,0.515962195855454,0.769,0.405,1.2874102807475e-130,"AT4G37090"
"AT4G34160",6.23260063585453e-133,0.616570870558731,0.77,0.405,1.14411849872382e-128,"AT4G34160"
"AT5G66760",1.52059991544074e-132,0.485629792016473,0.776,0.405,2.79136526477457e-128,"AT5G66760"
"AT1G52380",4.52572683875626e-85,0.366885671977726,0.717,0.405,8.30787675790487e-81,"AT1G52380"
"AT1G44760",2.31777035981531e-137,0.725157756534049,0.77,0.406,4.25473104951297e-133,"AT1G44760"
"AT1G13730",2.28696696640002e-121,0.461779210296264,0.761,0.406,4.19818526022051e-117,"AT1G13730"
"AT4G02930",4.46700136352545e-200,0.740267612639186,0.82,0.407,8.20007440302366e-196,"AT4G02930"
"AT4G14300",1.00407542930902e-156,0.539059368609552,0.797,0.409,1.84318126558258e-152,"AT4G14300"
"AT2G43920",6.96291589030961e-103,0.458603191823422,0.741,0.409,1.27818246998414e-98,"AT2G43920"
"AT3G17020",0,1.30105916396366,0.956,0.41,0,"AT3G17020"
"AT5G59770",5.16432771630066e-78,0.325876022490706,0.721,0.41,9.48015638881313e-74,"AT5G59770"
"AT5G03660",3.30962326693617e-200,0.654555453252978,0.824,0.411,6.07547543111473e-196,"AT5G03660"
"AT1G70370",1.15335004925027e-201,0.790855061441111,0.823,0.412,2.11720468540872e-197,"AT1G70370"
"AT4G39220",4.65165814948045e-96,0.370195086670941,0.756,0.413,8.53904886500126e-92,"AT4G39220"
"AT1G25350",1.20029893386149e-132,0.506057153629947,0.766,0.414,2.20338875288953e-128,"AT1G25350"
"AT1G76490",4.84626291756851e-114,0.474850114603636,0.775,0.414,8.89628483778051e-110,"AT1G76490"
"AT4G01000",4.72918647460198e-157,0.576419303073004,0.804,0.415,8.68136761142686e-153,"AT4G01000"
"AT4G26210",1.86712847708321e-125,0.461970239012475,0.773,0.415,3.42748774538164e-121,"AT4G26210"
"AT3G62980",4.85597067191682e-80,0.356972272474158,0.727,0.415,8.9141053624377e-76,"AT3G62980"
"AT4G32900",1.50870745117219e-199,0.622448304398299,0.833,0.416,2.7695342681168e-195,"AT4G32900"
"AT1G78890",3.999434475295e-179,0.631266425705268,0.818,0.417,7.34176186629903e-175,"AT1G78890"
"AT3G54560",7.59858813431581e-111,0.737393390916921,0.807,0.417,1.39487282381635e-106,"AT3G54560"
"AT3G04500",1.1327272565698e-125,0.460453039095514,0.774,0.418,2.07934742488519e-121,"AT3G04500"
"AT5G37510",1.64288809523542e-80,0.349664929940106,0.728,0.418,3.01584967642366e-76,"AT5G37510"
"AT3G27080",2.90117626698989e-109,0.44934070479273,0.739,0.42,5.32568927331334e-105,"AT3G27080"
"AT3G13230",2.48878555041677e-113,0.43525941007683,0.773,0.421,4.56866363490007e-109,"AT3G13230"
"AT4G39980",0,1.23786572431256,0.945,0.422,0,"AT4G39980"
"AT2G46170",6.12410437345179e-84,0.367465913052049,0.743,0.422,1.12420183983455e-79,"AT2G46170"
"AT3G02530",4.82516357916209e-268,0.853966056498517,0.868,0.423,8.85755278226784e-264,"AT3G02530"
"AT3G11530",7.97241810421795e-72,0.306666641347478,0.73,0.423,1.46349679139129e-67,"AT3G11530"
"AT2G19540",5.14723993238148e-167,0.590825553837865,0.812,0.425,9.44878834387269e-163,"AT2G19540"
"AT5G36160",8.95365997583102e-96,0.377396954346971,0.784,0.425,1.6436233617633e-91,"AT5G36160"
"AT4G16265",4.33435217040307e-145,0.516609257453676,0.783,0.426,7.95657027920892e-141,"AT4G16265"
"AT4G01026",1.52189266912803e-169,0.831070816902406,0.864,0.428,2.79373837271833e-165,"AT4G01026"
"AT2G25970",0,1.33463053690985,0.966,0.429,0,"AT2G25970"
"AT1G63660",2.67443131089974e-265,0.820623264919577,0.88,0.429,4.90945355741866e-261,"AT1G63660"
"AT3G14230",7.20018644524406e-100,0.570625642873783,0.73,0.429,1.32173822575345e-95,"AT3G14230"
"AT5G41010",1.48856203846454e-218,0.68218174247721,0.846,0.43,2.73255333400935e-214,"AT5G41010"
"AT5G43720",2.79827645591819e-164,0.54875257510932,0.81,0.43,5.13679609012902e-160,"AT5G43720"
"AT4G39280",5.70855325831477e-147,0.504158963118395,0.796,0.43,1.04791912162884e-142,"AT4G39280"
"AT1G14620",1.48090946946762e-81,0.336902867786074,0.754,0.43,2.71850551310171e-77,"AT1G14620"
"AT5G62190",0,1.16832497238224,0.918,0.431,0,"AT5G62190"
"AT2G30060",0,0.96607267573688,0.914,0.431,0,"AT2G30060"
"AT3G04780",0,0.899389587784508,0.915,0.432,0,"AT3G04780"
"AT5G02502",3.17258359789683e-186,0.609302972630552,0.837,0.432,5.82391171065921e-182,"AT5G02502"
"AT1G64040",2.75855937675331e-86,0.362418489995372,0.752,0.432,5.06388744790606e-82,"AT1G64040"
"AT1G18450",1.61487036155932e-103,0.402593404221502,0.769,0.433,2.96441752271445e-99,"AT1G18450"
"AT5G63050",1.95108594822624e-291,0.86087109513751,0.881,0.434,3.58160847515892e-287,"AT5G63050"
"AT1G47970",2.2950151244696e-139,0.62970125405676,0.79,0.435,4.21295926398884e-135,"AT1G47970"
"AT2G30980",7.65368223691748e-210,0.670945812051668,0.853,0.436,1.40498644823094e-205,"AT2G30980"
"AT3G15730",1.67723569264436e-128,0.545136975347269,0.797,0.436,3.07890156098725e-124,"AT3G15730"
"AT1G01160",1.26713802732028e-102,0.408162380287639,0.771,0.436,2.32608527675184e-98,"AT1G01160"
"AT5G45410",2.78882123103138e-161,0.610158443174746,0.817,0.439,5.1194391338043e-157,"AT5G45410"
"AT4G38510",1.87236062368413e-153,0.555021904971804,0.806,0.439,3.43709239689696e-149,"AT4G38510"
"AT1G07790",0,1.87598548501202,0.914,0.441,0,"AT1G07790"
"AT4G31510",4.79109994986245e-247,1.14839101419194,0.869,0.441,8.7950221779625e-243,"AT4G31510"
"AT3G02360",1.06436065268435e-87,0.432475526778961,0.742,0.442,1.95384685013267e-83,"AT3G02360"
"AT3G02520",1.23012136722566e-86,0.380747123235017,0.754,0.442,2.25813379381614e-82,"AT3G02520"
"AT1G20200",4.14885991176196e-151,0.528102517083715,0.823,0.443,7.61606214002142e-147,"AT1G20200"
"AT3G61050",5.60531608890491e-119,0.473202356865268,0.787,0.443,1.02896787444027e-114,"AT3G61050"
"AT4G29430",1.41987227561327e-231,0.748974940587903,0.852,0.444,2.60645953634327e-227,"AT4G29430"
"AT4G32610",1.61900613113427e-126,0.490824140960381,0.793,0.444,2.97200955492317e-122,"AT4G32610"
"AT2G31890",2.32109325849234e-89,0.387401493835982,0.77,0.444,4.26083089461439e-85,"AT2G31890"
"AT1G02680",9.73198254818829e-170,0.57118627113007,0.833,0.445,1.78650003637092e-165,"AT1G02680"
"AT3G11730",3.81523075619685e-109,0.412593980479865,0.784,0.445,7.00361909915055e-105,"AT3G11730"
"AT2G40360",2.45367272637591e-199,0.752385882832606,0.848,0.447,4.50420702380825e-195,"AT2G40360"
"AT3G04340",1.44408861369502e-125,0.51995673842684,0.797,0.447,2.65091346815995e-121,"AT3G04340"
"AT2G01100",1.09918320167235e-111,0.44398137190952,0.793,0.448,2.01777060330994e-107,"AT2G01100"
"AT4G39960",1.38508745276854e-138,0.519035860264854,0.803,0.449,2.54260503704722e-134,"AT4G39960"
"ATCG00140",0,1.64193832552787,0.961,0.45,0,"ATCG00140"
"AT3G25910",2.85941988408258e-154,0.548847212340811,0.834,0.45,5.2490370812104e-150,"AT3G25910"
"AT5G61220",2.90887244552876e-106,0.406155608406652,0.774,0.45,5.33981714825714e-102,"AT5G61220"
"AT1G53800",2.29364699530915e-200,0.627236546716407,0.856,0.451,4.210447789289e-196,"AT1G53800"
"AT5G30495",1.04033799451458e-145,0.505593622732424,0.812,0.452,1.90974845653041e-141,"AT5G30495"
"AT4G22140",4.59237855674789e-100,0.424948025463754,0.774,0.453,8.4302293166221e-96,"AT4G22140"
"AT3G13750",5.12420800068406e-97,0.478695524464266,0.768,0.453,9.40650862685573e-93,"AT3G13750"
"AT5G27820",0,0.9765756521623,0.929,0.454,0,"AT5G27820"
"AT4G15470",4.33734341892154e-295,0.97771881583145,0.922,0.454,7.96206131411428e-291,"AT4G15470"
"AT5G24400",1.63491692407614e-101,0.392322082405496,0.781,0.454,3.00121699752656e-97,"AT5G24400"
"AT4G14615",5.00735216209906e-87,0.368852405422238,0.763,0.454,9.19199636396525e-83,"AT4G14615"
"AT1G11240",8.0195645415152e-93,0.372951167238286,0.774,0.455,1.47215146288594e-88,"AT1G11240"
"AT2G18910",6.46998291523309e-112,0.411015563877885,0.795,0.456,1.18769476374934e-107,"AT2G18910"
"AT5G59950",9.54353759757418e-87,0.394650869289795,0.759,0.456,1.75190719678669e-82,"AT5G59950"
"AT3G03960",2.81738385757879e-132,0.574548224324853,0.795,0.459,5.17187154735738e-128,"AT3G03960"
"AT3G26360",6.44427476140469e-119,0.457010938055633,0.785,0.461,1.18297551795106e-114,"AT3G26360"
"AT3G63250",2.90827979385136e-228,0.682912400618418,0.88,0.462,5.33872921757295e-224,"AT3G63250"
"AT4G16155",4.7740972361452e-228,0.727492617022577,0.869,0.462,8.76381029639174e-224,"AT4G16155"
"AT4G26960",3.20218332117925e-188,1.07357107196391,0.818,0.462,5.87824792268875e-184,"AT4G26960"
"AT5G32440",6.51012353261953e-178,0.581301868163115,0.865,0.463,1.19506337688297e-173,"AT5G32440"
"AT5G42100",4.44905781052142e-93,0.404426530989373,0.77,0.463,8.16713542277417e-89,"AT5G42100"
"AT1G36730",1.11709511695994e-161,0.603103887984081,0.832,0.464,2.05065150620336e-157,"AT1G36730"
"AT5G15220",1.66092241389457e-192,0.615610651160683,0.848,0.465,3.04895527518627e-188,"AT5G15220"
"AT1G21900",4.29199308291976e-136,0.507466711844077,0.821,0.465,7.87881170231579e-132,"AT1G21900"
"AT5G07030",0,1.86435440789153,0.97,0.466,0,"AT5G07030"
"AT3G18165",0,0.876731668299338,0.911,0.466,0,"AT3G18165"
"AT3G07230",2.91597819461702e-298,1.31584499670212,0.87,0.466,5.35286117185847e-294,"AT3G07230"
"AT2G30860",1.52823378769123e-87,0.446141334607973,0.819,0.466,2.8053787640648e-83,"AT2G30860"
"AT1G69390",1.95887559608235e-270,0.761460764300997,0.895,0.469,3.59590793172837e-266,"AT1G69390"
"AT5G55850",4.73114876375761e-181,0.628540947974487,0.858,0.469,8.68496978562985e-177,"AT5G55850"
"AT1G19800",1.46997961148851e-100,0.40040723812563,0.791,0.47,2.69844157280947e-96,"AT1G19800"
"AT2G21270",5.53599268189529e-151,0.517347244593515,0.831,0.471,1.01624217661552e-146,"AT2G21270"
"AT5G11880",0,1.3017136567286,0.96,0.476,0,"AT5G11880"
"AT5G26830",3.42726527723073e-155,0.559475691054073,0.828,0.476,6.29143086941245e-151,"AT5G26830"
"AT3G09820",0,1.02945802262036,0.941,0.478,0,"AT3G09820"
"AT3G10670",1.03732672635778e-265,0.782333136631754,0.892,0.478,1.90422067157498e-261,"AT3G10670"
"AT2G16860",9.09577655922556e-123,0.477166830781939,0.812,0.479,1.66971170297704e-118,"AT2G16860"
"AT4G28440",0,1.1147827730005,0.959,0.48,0,"AT4G28440"
"AT5G41670",4.84711991058468e-114,0.76953780586915,0.814,0.48,8.8978580198603e-110,"AT5G41670"
"AT1G04690",1.3273254460891e-131,0.493590017453444,0.823,0.481,2.43657132138576e-127,"AT1G04690"
"AT3G08590",0,1.36575677623503,0.966,0.484,0,"AT3G08590"
"AT3G03710",2.75216110679325e-166,0.6091524688137,0.844,0.484,5.05214214374037e-162,"AT3G03710"
"AT1G27695",4.72371624694353e-107,0.419289672854013,0.8,0.484,8.67132591451423e-103,"AT1G27695"
"AT1G19350",4.12966433947087e-208,0.833373377533403,0.86,0.485,7.58082482796668e-204,"AT1G19350"
"AT3G09900",4.83146357026047e-175,0.59335502746168,0.855,0.485,8.86911767592714e-171,"AT3G09900"
"AT5G55510",1.19973176968325e-79,0.353495426623722,0.795,0.485,2.20234760960753e-75,"AT5G55510"
"AT3G11830",0,1.25470661555217,0.939,0.488,0,"AT3G11830"
"AT2G15290",6.34568851798717e-180,0.58220391788204,0.858,0.488,1.16487804124691e-175,"AT2G15290"
"AT3G06510",6.02330046481898e-234,0.743526239698745,0.893,0.489,1.10569726632682e-229,"AT3G06510"
"AT4G29870",3.58672073759175e-193,0.639342263568926,0.87,0.491,6.58414325799717e-189,"AT4G29870"
"AT2G39140",6.62448171873214e-239,0.73240227040876,0.892,0.493,1.21605610910766e-234,"AT2G39140"
"AT5G23535",9.43127638910182e-142,0.546326553514106,0.837,0.493,1.73129940674742e-137,"AT5G23535"
"AT4G35020",3.80174175857041e-128,0.498901102923922,0.828,0.493,6.9788573462077e-124,"AT4G35020"
"AT4G23100",1.52094135270409e-180,0.643411684481813,0.859,0.494,2.7919920411589e-176,"AT4G23100"
"AT3G59650",9.93980972689587e-156,0.522477638878672,0.851,0.494,1.82465087156627e-151,"AT3G59650"
"AT4G39090",0,1.46353484102971,0.964,0.495,0,"AT4G39090"
"AT5G13710",3.65238765513622e-153,0.647326401013507,0.841,0.495,6.70468801853356e-149,"AT5G13710"
"AT4G00026",6.91523408180109e-141,0.535633207717285,0.832,0.495,1.26942952039623e-136,"AT4G00026"
"AT3G46740",4.78693443025209e-88,0.39467913374284,0.796,0.495,8.78737553361376e-84,"AT3G46740"
"AT1G19920",8.8287024634509e-290,0.856012867207145,0.917,0.497,1.62068491121568e-285,"AT1G19920"
"AT5G66055",0,0.986017880092491,0.934,0.498,0,"AT5G66055"
"AT5G67070",0,1.64304179107755,0.968,0.498,0,"AT5G67070"
"AT1G27290",1.75280983149801e-190,0.767082603658147,0.906,0.499,3.2176330076809e-186,"AT1G27290"
"AT1G70200",1.13739507364589e-150,0.579588475285909,0.856,0.499,2.08791613669176e-146,"AT1G70200"
"AT4G36810",2.2488954710742e-122,0.472127275153296,0.815,0.499,4.1282974162509e-118,"AT4G36810"
"AT1G29880",2.68133314470202e-117,0.468271524931572,0.803,0.499,4.9221232537295e-113,"AT1G29880"
"AT4G29840",2.78434421718414e-249,0.747979115007305,0.898,0.504,5.11122067948492e-245,"AT4G29840"
"AT4G24540",3.20802551151874e-105,0.442447604123268,0.826,0.505,5.88897243149495e-101,"AT4G24540"
"AT1G09210",2.08693719811519e-304,1.07838547566912,0.919,0.509,3.83099061458005e-300,"AT1G09210"
"AT3G11200",1.82701698774281e-270,0.794634458440782,0.925,0.51,3.35385508439948e-266,"AT3G11200"
"AT2G40430",1.81979311451409e-246,0.754275235473989,0.897,0.51,3.34059422031352e-242,"AT2G40430"
"AT1G09150",2.51941097670514e-109,0.437990898836739,0.821,0.51,4.62488272993763e-105,"AT1G09150"
"AT3G53190",1.18202580032862e-83,0.394107779806199,0.812,0.51,2.16984476166325e-79,"AT3G53190"
"AT5G27670",6.94907076806777e-181,1.83235228641632,0.844,0.513,1.2756409208942e-176,"AT5G27670"
"AT2G43780",9.64962422394713e-131,0.49241995812735,0.848,0.513,1.77138151878997e-126,"AT2G43780"
"AT5G62980",1.64579666798957e-236,0.731533993257591,0.891,0.514,3.02118894342846e-232,"AT5G62980"
"AT1G79750",8.16236948301836e-289,0.823934017586449,0.923,0.516,1.49836616599768e-284,"AT1G79750"
"AT3G49100",2.96743872509713e-138,0.497829268710984,0.844,0.516,5.44732726766081e-134,"AT3G49100"
"AT3G06040",0,0.870746122143132,0.936,0.517,0,"AT3G06040"
"AT5G64200",0,0.936002873049285,0.941,0.518,0,"AT5G64200"
"AT5G11680",9.37612643359161e-92,0.463364143663872,0.829,0.523,1.72117552941441e-87,"AT5G11680"
"AT2G34900",8.4228476345716e-183,0.640339045065129,0.874,0.527,1.54618214027831e-178,"AT2G34900"
"AT2G28910",1.03357975167349e-201,0.793626347764272,0.882,0.529,1.89734235014703e-197,"AT2G28910"
"AT5G42820",9.30057920010448e-260,0.77680358445419,0.916,0.53,1.70730732376318e-255,"AT5G42820"
"AT5G16840",0,0.94294374275673,0.941,0.531,0,"AT5G16840"
"AT1G13690",1.62397638417413e-135,0.50102426659811,0.866,0.531,2.98113344842846e-131,"AT1G13690"
"AT3G22845",1.76117354090414e-107,0.433205123481049,0.836,0.531,3.23298626903774e-103,"AT3G22845"
"AT4G31340",1.5234499280546e-150,0.562938171730932,0.859,0.535,2.79659703292983e-146,"AT4G31340"
"AT2G39970",6.80961921030143e-120,0.468363800204182,0.847,0.535,1.25004179843503e-115,"AT2G39970"
"AT1G29970",0,3.52474813390175,1,0.536,0,"AT1G29970"
"AT5G61020",5.03410287661076e-194,0.70398813301336,0.898,0.537,9.24110265059437e-190,"AT5G61020"
"AT3G58730",5.50964434326375e-201,0.638620684813223,0.885,0.538,1.01140541209293e-196,"AT3G58730"
"AT1G54250",5.72981260717999e-242,0.747629406222284,0.905,0.539,1.05182170030003e-237,"AT1G54250"
"AT4G24820",1.49760534334874e-241,0.763234061025471,0.908,0.539,2.74915412878529e-237,"AT4G24820"
"AT3G12050",3.31596835031022e-171,0.683284001280164,0.883,0.54,6.08712310066447e-167,"AT3G12050"
"AT5G18110",4.38057937790513e-143,0.525133948694903,0.875,0.541,8.04142956402045e-139,"AT5G18110"
"AT4G22380",0,1.53392076912441,0.972,0.542,0,"AT4G22380"
"AT2G40010",0,2.23506572897674,0.99,0.543,0,"AT2G40010"
"AT4G24440",7.15008334008103e-214,0.735239323398563,0.896,0.544,1.31254079873867e-209,"AT4G24440"
"AT5G58290",0,1.50535614056418,0.989,0.547,0,"AT5G58290"
"AT4G16141",0,1.44395563489452,0.941,0.548,0,"AT4G16141"
"AT1G30630",1.07202947617562e-229,0.716576636996245,0.91,0.549,1.96792450941558e-225,"AT1G30630"
"AT1G73940",4.42279011185901e-261,0.774706876271224,0.919,0.551,8.11891580833959e-257,"AT1G73940"
"AT2G42500",4.78956984743313e-175,0.596945041411633,0.888,0.551,8.792213368933e-171,"AT2G42500"
"AT5G59890",6.04573749056612e-139,0.546737520611914,0.855,0.552,1.10981603114322e-134,"AT5G59890"
"AT1G51980",0,0.897224685252076,0.938,0.554,0,"AT1G51980"
"AT2G04410",0,1.03506242366833,0.959,0.556,0,"AT2G04410"
"AT2G45740",2.21809660395726e-269,0.857984757065159,0.955,0.56,4.07175993588433e-265,"AT2G45740"
"AT3G05625",4.20796742794891e-178,0.613740284475965,0.877,0.561,7.72456580748582e-174,"AT3G05625"
"AT3G07590",3.21279213056268e-162,0.588854408384872,0.886,0.562,5.89772251407392e-158,"AT3G07590"
"AT2G25610",1.11044459985886e-144,0.53416087975604,0.875,0.562,2.0384431519609e-140,"AT2G25610"
"AT1G65930",5.72669917058563e-231,0.804482389197741,0.906,0.565,1.05125016674441e-226,"AT1G65930"
"AT1G56450",0,0.980191189689149,0.94,0.566,0,"AT1G56450"
"AT5G44200",1.14969022055992e-160,0.563031076755903,0.886,0.567,2.11048633788185e-156,"AT5G44200"
"AT1G78870",0,0.909452006616332,0.943,0.568,0,"AT1G78870"
