"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G18770",2.23990550791361e-121,0.749094039279849,0.635,0.167,4.11179454087702e-117,"AT2G18770"
"AT3G54760",1.19144445263129e-90,0.639862943220526,0.556,0.167,2.18713458169526e-86,"AT3G54760"
"AT4G16580",2.81299330173989e-73,0.540192706486563,0.523,0.167,5.16381180400391e-69,"AT4G16580"
"AT3G63220",9.36291653938891e-65,0.826631685189801,0.481,0.167,1.71875058913562e-60,"AT3G63220"
"AT5G58470",6.58097606813717e-60,0.427797358415435,0.494,0.167,1.20806977682794e-55,"AT5G58470"
"AT2G37060",3.3308893310154e-135,0.894203223875745,0.659,0.168,6.11451354494497e-131,"AT2G37060"
"AT3G11900",9.78890640224573e-69,0.587277866943188,0.51,0.169,1.79694954826025e-64,"AT3G11900"
"AT4G39280",2.20131379323117e-66,0.52657372039503,0.491,0.169,4.04095173023447e-62,"AT4G39280"
"AT4G32605",1.40109067449775e-65,0.472778461871714,0.509,0.169,2.57198215117552e-61,"AT4G32605"
"AT3G63460",7.85606880243444e-60,0.469303956813169,0.484,0.169,1.44213855006289e-55,"AT3G63460"
"AT3G25900",3.33154738521275e-148,1.57488631197342,0.696,0.17,6.11572153503504e-144,"AT3G25900"
"AT1G65440",1.35291776637807e-127,0.84865221086039,0.649,0.17,2.48355114374023e-123,"AT1G65440"
"AT4G32285",4.66854928127801e-121,0.779608484292691,0.642,0.17,8.57005591564204e-117,"AT4G32285"
"AT1G22920",4.04784296199352e-88,0.577013725731709,0.563,0.17,7.43062532533151e-84,"AT1G22920"
"AT4G26100",1.8523862496359e-62,0.426850001392061,0.5,0.17,3.40042543845662e-58,"AT4G26100"
"AT3G07050",4.23676703490988e-144,0.878891846081509,0.678,0.171,7.77743324598406e-140,"AT3G07050"
"AT5G55130",1.5019745386166e-72,0.482885722710379,0.532,0.171,2.75717466053848e-68,"AT5G55130"
"AT4G32760",2.93173411606067e-62,0.494290181905362,0.5,0.171,5.38178431685257e-58,"AT4G32760"
"AT4G30960",0,2.51746799553675,0.917,0.172,0,"AT4G30960"
"AT5G55610",5.15114730382045e-111,0.68764847942388,0.612,0.172,9.4559611056232e-107,"AT5G55610"
"AT1G05210",8.07650791450408e-87,0.589742961152388,0.559,0.172,1.48260455786551e-82,"AT1G05210"
"AT5G51190",1.73732198697408e-79,1.40416321768218,0.513,0.172,3.18920197148833e-75,"AT5G51190"
"AT5G62610",4.70374056094077e-67,0.455156741096962,0.52,0.172,8.63465654771897e-63,"AT5G62610"
"AT4G16265",3.12448327871006e-56,0.427228336754905,0.479,0.172,5.73561395472805e-52,"AT4G16265"
"AT4G35800",3.94738571991669e-100,0.714099411371575,0.59,0.173,7.24621596605108e-96,"AT4G35800"
"AT3G60240",4.84228521691168e-51,0.435157732809127,0.473,0.173,8.88898297268477e-47,"AT3G60240"
"AT1G47250",1.10469639679341e-142,0.859538186675647,0.67,0.174,2.02789117559366e-138,"AT1G47250"
"AT1G73720",5.97253318822035e-59,0.428905453436531,0.496,0.174,1.09637791736161e-54,"AT1G73720"
"AT4G00830",1.69609781485607e-58,0.456905612254545,0.484,0.174,3.11352675873129e-54,"AT4G00830"
"AT3G03950",6.73305869412332e-57,0.447446354589753,0.481,0.174,1.23598758448022e-52,"AT3G03950"
"AT5G27740",1.01043188864874e-121,0.771027231880978,0.636,0.175,1.85484981799249e-117,"AT5G27740"
"AT5G66030",2.16447099154357e-99,0.642494532774034,0.6,0.175,3.97331939917653e-95,"AT5G66030"
"AT1G10580",4.60747415263514e-79,0.544578087683883,0.556,0.175,8.45794030199233e-75,"AT1G10580"
"AT1G23190",5.54444709353595e-208,1.10139333172597,0.788,0.176,1.01779415296039e-203,"AT1G23190"
"AT4G31480",8.03900252991533e-88,0.569777700000082,0.577,0.176,1.47571969441656e-83,"AT4G31480"
"AT1G05500",1.02101939794314e-84,0.584706051804414,0.559,0.176,1.87428530880422e-80,"AT1G05500"
"AT2G31890",1.53896543057177e-66,0.533372886507819,0.507,0.176,2.82507884090061e-62,"AT2G31890"
"AT4G19190",1.3519892503641e-52,0.411684576636325,0.484,0.176,2.48184666689338e-48,"AT4G19190"
"AT5G45010",2.16473502884169e-109,0.687507757626271,0.619,0.177,3.9738040924447e-105,"AT5G45010"
"AT3G25840",2.31577889756459e-109,0.753194486352639,0.622,0.177,4.25107532225933e-105,"AT3G25840"
"AT3G04340",1.76844416575643e-108,0.74964469170787,0.613,0.177,3.24633295507908e-104,"AT3G04340"
"AT1G08450",8.71705737113508e-197,1.2682166522141,0.789,0.178,1.60019022161927e-192,"AT1G08450"
"AT5G62930",6.89681932989502e-148,0.836345671403618,0.706,0.178,1.26604912438883e-143,"AT5G62930"
"AT5G18520",8.32482612781382e-62,0.570102917619413,0.5,0.178,1.52818833228278e-57,"AT5G18520"
"AT4G10710",1.68952049689596e-61,0.477456316272027,0.503,0.178,3.10145277615192e-57,"AT4G10710"
"AT1G61730",2.07460566023086e-60,0.484780888403181,0.497,0.178,3.80835361048579e-56,"AT1G61730"
"AT1G67325",2.89460860902908e-56,0.46835214505712,0.486,0.178,5.31363302359469e-52,"AT1G67325"
"AT1G28510",2.85754583371221e-65,0.52696951803322,0.511,0.179,5.2455968869455e-61,"AT1G28510"
"AT3G13490",3.75284923197683e-57,0.458369379030922,0.49,0.179,6.88910533513986e-53,"AT3G13490"
"AT5G66050",1.36579391146937e-79,0.640042434242572,0.544,0.18,2.50718788328432e-75,"AT5G66050"
"AT1G13730",8.7047596084496e-59,0.449782995836404,0.496,0.181,1.59793272132309e-54,"AT1G13730"
"AT4G16210",1.06436532659258e-62,0.495418055981934,0.521,0.182,1.95385543002599e-58,"AT4G16210"
"AT5G08680",2.89743577275073e-197,1.1997002625545,0.778,0.183,5.31882284803851e-193,"AT5G08680"
"AT3G03710",2.21531924899479e-107,0.748980999003767,0.616,0.183,4.06666154537974e-103,"AT3G03710"
"AT5G63980",4.40406562575678e-86,0.756299031503024,0.563,0.183,8.08454326920173e-82,"AT5G63980"
"AT5G53170",5.25621797818211e-80,0.564410456523508,0.556,0.183,9.64883934254891e-76,"AT5G53170"
"AT5G07100",7.85530810362268e-77,0.973982709915347,0.543,0.183,1.44199890858201e-72,"AT5G07100"
"AT2G30000",8.41522740329193e-237,1.46656428234021,0.838,0.184,1.5447832944223e-232,"AT2G30000"
"AT3G48170",1.32126813498624e-86,0.56491514351169,0.586,0.184,2.42545191539424e-82,"AT3G48170"
"AT5G43960",4.93474037333805e-78,0.535723578552254,0.562,0.184,9.05870290333667e-74,"AT5G43960"
"AT3G01370",1.19006705657162e-60,0.47533563535137,0.511,0.184,2.18460609574852e-56,"AT3G01370"
"AT1G44760",1.1765429167306e-146,1.085439203219,0.698,0.186,2.15977983224235e-142,"AT1G44760"
"AT3G18990",2.24703081816955e-93,0.603366980442195,0.612,0.186,4.12487447291384e-89,"AT3G18990"
"AT2G24150",1.49750920142979e-89,0.654919068824717,0.583,0.186,2.74897764106466e-85,"AT2G24150"
"AT1G73250",4.56226826527079e-61,0.50976334530142,0.509,0.186,8.3749558545576e-57,"AT1G73250"
"AT5G16290",2.19057890007368e-123,0.763621792533639,0.659,0.187,4.02124568686526e-119,"AT5G16290"
"AT4G15900",1.75698776888234e-70,0.541338790655304,0.536,0.187,3.22530244733732e-66,"AT4G15900"
"AT5G53460",6.94998261498004e-111,0.822498922002515,0.628,0.188,1.27580830863189e-106,"AT5G53460"
"AT1G10290",4.00791334777933e-79,0.58265925979398,0.57,0.188,7.35732653251851e-75,"AT1G10290"
"AT5G46070",2.92870738247799e-116,0.783284871701884,0.643,0.189,5.37622814201484e-112,"AT5G46070"
"AT2G42880",9.01065249997652e-78,0.609157174606141,0.559,0.189,1.65408547942069e-73,"AT2G42880"
"AT3G29320",2.17957658662332e-72,0.571854586161366,0.549,0.189,4.00104874006443e-68,"AT3G29320"
"AT3G51950",7.86766351455875e-69,0.712987035881884,0.517,0.189,1.44426699136755e-64,"AT3G51950"
"AT2G28230",1.96461114425838e-78,0.560140987465515,0.564,0.19,3.60643667751512e-74,"AT2G28230"
"AT4G23820",4.33918851008023e-62,0.498203314707915,0.53,0.19,7.96544834795428e-58,"AT4G23820"
"AT1G27390",9.68377111519409e-54,0.456893666281209,0.493,0.19,1.77764986361618e-49,"AT1G27390"
"AT5G46780",1.34862976856394e-68,0.549619712634365,0.556,0.191,2.47567966615283e-64,"AT5G46780"
"AT5G15490",5.22903488621373e-191,1.24027091748478,0.792,0.192,9.59893934062253e-187,"AT5G15490"
"AT4G16143",1.91280494968343e-117,0.759567564848836,0.653,0.192,3.51133604613388e-113,"AT4G16143"
"AT1G64550",5.22071553277827e-114,0.757586697228136,0.646,0.192,9.58366750352107e-110,"AT1G64550"
"AT4G16420",1.71481756072945e-94,0.663766123440889,0.613,0.192,3.14789059623105e-90,"AT4G16420"
"AT1G04440",3.27336143875571e-86,0.649898974899299,0.589,0.192,6.00890959312386e-82,"AT1G04440"
"AT3G61130",4.39376627271248e-75,0.55704961564887,0.562,0.192,8.0656367468183e-71,"AT3G61130"
"AT5G63190",2.27077850119911e-64,0.556981778781467,0.537,0.192,4.16846809465121e-60,"AT5G63190"
"AT3G07230",4.85710764547006e-64,0.680151755029093,0.51,0.192,8.91619250478939e-60,"AT3G07230"
"AT3G25580",3.06508582352898e-191,1.04319004491737,0.775,0.193,5.62657804625216e-187,"AT3G25580"
"AT1G20460",2.7405227262516e-130,1.00059257561594,0.673,0.193,5.03077756858005e-126,"AT1G20460"
"AT1G07240",3.00144196078248e-77,0.770916267629025,0.55,0.193,5.5097470074084e-73,"AT1G07240"
"AT4G13780",3.21618320367467e-68,0.51254554325924,0.544,0.193,5.90394750698559e-64,"AT4G13780"
"AT4G13360",1.41805741777089e-64,0.470719570722001,0.532,0.193,2.60312800180202e-60,"AT4G13360"
"AT2G31360",7.46548007196419e-62,0.553334648018908,0.521,0.193,1.37043817681047e-57,"AT2G31360"
"AT4G27585",1.34651020060749e-56,0.475440971006238,0.504,0.195,2.47178877525517e-52,"AT4G27585"
"AT3G51670",2.02630464484964e-94,0.8185649897944,0.597,0.196,3.71968743655049e-90,"AT3G51670"
"AT1G04340",8.39064289603838e-88,0.593005184712231,0.597,0.196,1.54027031642576e-83,"AT1G04340"
"AT4G02350",3.72943820758349e-78,0.690778676711864,0.564,0.197,6.846129717661e-74,"AT4G02350"
"AT4G39260",8.82189476177652e-76,0.70726823536076,0.554,0.197,1.61943522141932e-71,"AT4G39260"
"AT1G08390",9.76800759001208e-56,0.442657508329661,0.511,0.197,1.79311315329852e-51,"AT1G08390"
"AT5G63050",5.09649512820217e-150,0.945321616828086,0.706,0.198,9.35563610684073e-146,"AT5G63050"
"AT4G14540",6.70748817948146e-101,0.670479860953968,0.628,0.198,1.23129360510741e-96,"AT4G14540"
"AT3G07360",3.75814276104181e-70,0.723172310230583,0.542,0.198,6.89882266644445e-66,"AT3G07360"
"AT5G41340",4.04239514902937e-60,0.488334757517789,0.527,0.198,7.42062477507322e-56,"AT5G41340"
"AT4G11960",3.07294637437792e-76,0.512426835950326,0.58,0.199,5.64100765944556e-72,"AT4G11960"
"AT3G59090",4.21285706087987e-61,0.472250498199501,0.534,0.199,7.73354170665719e-57,"AT3G59090"
"AT1G13190",7.44946975155986e-80,0.606512376772431,0.585,0.2,1.36749916229384e-75,"AT1G13190"
"AT5G64650",2.3034421999692e-65,0.521679257286081,0.544,0.2,4.22842884648347e-61,"AT5G64650"
"AT1G48410",1.47887804831155e-64,0.558677122158476,0.539,0.2,2.71477643328551e-60,"AT1G48410"
"AT5G42240",9.96168584928207e-55,0.435933957935693,0.511,0.2,1.82866667135271e-50,"AT5G42240"
"AT2G36490",1.32066960204861e-102,0.749790626845779,0.63,0.201,2.42435318848063e-98,"AT2G36490"
"AT1G07790",1.20575610305972e-139,1.82308337944934,0.696,0.203,2.21340647838672e-135,"AT1G07790"
"AT3G47160",2.02960793361952e-63,0.524804775886334,0.546,0.204,3.72575128374536e-59,"AT3G47160"
"AT5G19180",1.63761816561253e-93,0.629757292745651,0.626,0.205,3.00617566661493e-89,"AT5G19180"
"AT2G24200",2.38320445915471e-58,0.491436085249854,0.532,0.205,4.37484842567029e-54,"AT2G24200"
"AT3G11800",9.2879941290859e-52,0.432474477234568,0.514,0.205,1.7049970822763e-47,"AT3G11800"
"AT4G30660",2.04200793087483e-50,0.436947802819385,0.514,0.205,3.74851395870692e-46,"AT4G30660"
"AT4G24620",5.87467852530248e-58,0.494546080378865,0.523,0.206,1.07841473688978e-53,"AT4G24620"
"AT5G07030",2.08727345260569e-205,1.78181352396113,0.785,0.207,3.83160787694826e-201,"AT5G07030"
"AT3G20050",6.93009005555059e-146,1.16164784325615,0.695,0.207,1.27215663149742e-141,"AT3G20050"
"AT4G05150",1.51371120448872e-107,0.717169702044389,0.655,0.207,2.77871965807994e-103,"AT4G05150"
"AT5G19450",9.95612786658745e-65,0.489842493302142,0.563,0.207,1.82764639246946e-60,"AT5G19450"
"AT2G44100",4.56725184261035e-297,1.59218825851805,0.928,0.208,8.38410420747982e-293,"AT2G44100"
"AT1G52730",8.72200430299837e-141,0.85378250471854,0.709,0.208,1.60109832990141e-136,"AT1G52730"
"AT5G56340",6.17240293174725e-92,0.704076444367745,0.623,0.208,1.13306800618084e-87,"AT5G56340"
"AT2G29570",2.66490406377072e-141,1.78671982601113,0.681,0.209,4.8919643898639e-137,"AT2G29570"
"AT5G56190",3.75789265419316e-111,0.804473919673895,0.666,0.209,6.89836354530239e-107,"AT5G56190"
"AT5G42100",9.14521582957471e-53,0.524007076860987,0.509,0.209,1.67878726983503e-48,"AT5G42100"
"AT3G18520",1.45285563403596e-49,0.424534520659637,0.509,0.209,2.66700708739982e-45,"AT3G18520"
"AT5G43060",7.03843882512854e-166,1.83921473137547,0.741,0.21,1.29204621512885e-161,"AT5G43060"
"AT1G15880",2.38039720093281e-131,0.904211560343582,0.705,0.21,4.36969514175236e-127,"AT1G15880"
"AT2G24420",3.58957920791933e-72,0.558400789998095,0.572,0.21,6.58939055197751e-68,"AT2G24420"
"AT5G10840",5.3127591494028e-74,0.546664639155036,0.586,0.211,9.75263197055873e-70,"AT5G10840"
"AT3G62770",3.36887259704802e-72,0.73654634352644,0.569,0.211,6.18423942640105e-68,"AT3G62770"
"AT1G04510",3.56959955869422e-63,0.518459129586299,0.544,0.211,6.55271390989498e-59,"AT1G04510"
"AT5G47690",2.21852839124093e-139,0.932218663572961,0.708,0.212,4.07255256780098e-135,"AT5G47690"
"AT2G28290",2.82188967587101e-80,0.603194331180629,0.597,0.212,5.18014287799642e-76,"AT2G28290"
"AT2G47580",6.14597703358496e-56,0.456678473386399,0.533,0.212,1.12821700405519e-51,"AT2G47580"
"AT4G20890",7.16135173393833e-78,0.566143515575568,0.592,0.213,1.31460933779906e-73,"AT4G20890"
"AT2G21060",2.26933008132462e-264,2.00080647875369,0.893,0.215,4.16580923028761e-260,"AT2G21060"
"AT2G15290",1.52657486540104e-89,0.666444330905866,0.606,0.215,2.80233348041669e-85,"AT2G15290"
"AT5G57870",6.97173491690797e-73,0.54683833017846,0.589,0.215,1.2798013786968e-68,"AT5G57870"
"AT2G30740",9.59791071172736e-70,0.53059778331042,0.583,0.215,1.76188846935179e-65,"AT2G30740"
"AT2G20580",6.2790931086202e-65,0.528464232548397,0.554,0.215,1.15265312194941e-60,"AT2G20580"
"AT5G13800",7.89498386608722e-63,0.523842042386212,0.569,0.215,1.44928218829763e-58,"AT5G13800"
"AT3G18390",3.14765847452334e-59,0.586299923639961,0.526,0.215,5.77815666168249e-55,"AT3G18390"
"AT2G35930",7.32104266185894e-57,0.98882955182117,0.52,0.215,1.34392380143745e-52,"AT2G35930"
"AT3G46460",3.84539417101808e-157,1.08381545618279,0.738,0.216,7.05899007973789e-153,"AT3G46460"
"AT5G61220",7.7680418174054e-71,0.522452875196533,0.567,0.216,1.42597943642111e-66,"AT5G61220"
"AT3G24160",9.78641906735368e-134,0.808783743039873,0.721,0.217,1.79649294819411e-129,"AT3G24160"
"AT2G02160",3.51590073091117e-133,0.848349176490312,0.702,0.217,6.45413897173363e-129,"AT2G02160"
"AT5G60460",9.64442434076156e-105,1.10670286595099,0.653,0.217,1.7704269762336e-100,"AT5G60460"
"AT1G21750",6.64031243229212e-100,0.771726743832078,0.645,0.217,1.21896215319586e-95,"AT1G21750"
"AT1G79870",3.16594313270733e-72,0.556467166713807,0.577,0.217,5.81172180871084e-68,"AT1G79870"
"AT4G32900",1.92738104139246e-124,0.783543231955579,0.679,0.218,3.53809337768415e-120,"AT4G32900"
"AT5G04280",2.4594693951632e-97,0.655359740525397,0.642,0.218,4.51484796870108e-93,"AT5G04280"
"AT5G20040",6.62427780219324e-71,0.566460554348345,0.576,0.218,1.21601867614861e-66,"AT5G20040"
"AT4G03120",4.67297906216687e-128,0.789783023373625,0.698,0.219,8.57818766441971e-124,"AT4G03120"
"AT1G20200",1.50307844893199e-119,0.720719751966353,0.686,0.219,2.75920110870445e-115,"AT1G20200"
"AT3G57650",7.52774584340214e-85,0.623921866992014,0.61,0.219,1.38186830447333e-80,"AT3G57650"
"ATMG00830",1.04513116656055e-238,1.5217892329799,0.864,0.22,1.91854728245519e-234,"ATMG00830"
"AT1G19920",4.7062502294112e-98,0.790086730863263,0.617,0.22,8.63926354613015e-94,"AT1G19920"
"AT2G45240",1.18234530103839e-50,0.428034602994006,0.532,0.22,2.17043126911617e-46,"AT2G45240"
"AT4G08230",1.197992707884e-124,0.839026082541854,0.705,0.221,2.19915521386265e-120,"AT4G08230"
"AT2G38560",1.42898174764499e-89,0.67417384335957,0.617,0.221,2.62318179415191e-85,"AT2G38560"
"AT5G06700",3.07916873039675e-89,0.783703512811333,0.617,0.221,5.65243003838931e-85,"AT5G06700"
"AT3G25800",2.90814446102512e-51,0.421045945684545,0.536,0.221,5.33848078710381e-47,"AT3G25800"
"AT5G20620",1.99843675240232e-287,2.74609969464377,0.907,0.222,3.66853034638495e-283,"AT5G20620"
"AT3G05520",3.71759854999222e-58,0.455434459205617,0.552,0.222,6.82439565822072e-54,"AT3G05520"
"AT3G61140",1.05740285432718e-49,0.408388712897753,0.532,0.222,1.94107441968841e-45,"AT3G61140"
"AT3G03010",4.25749694044991e-106,0.729680897850074,0.662,0.224,7.81548713358389e-102,"AT3G03010"
"AT4G38060",2.58791725203149e-105,1.61157255562749,0.64,0.224,4.7506396995542e-101,"AT4G38060"
"AT3G02530",2.56324990109478e-84,0.74948918330784,0.587,0.224,4.70535784343969e-80,"AT3G02530"
"AT1G53800",3.48704957474404e-79,0.643314784190168,0.593,0.224,6.40117690435764e-75,"AT1G53800"
"AT1G55680",1.1217743816593e-63,0.466667099708553,0.58,0.224,2.05924123241197e-59,"AT1G55680"
"AT5G55300",4.01786519647034e-72,0.591574164916946,0.587,0.225,7.37559514116061e-68,"AT5G55300"
"AT4G33430",7.38099168778183e-65,0.580705573007141,0.573,0.225,1.35492864412611e-60,"AT4G33430"
"AT5G58950",1.11816432698232e-53,0.474134422782979,0.547,0.226,2.05261425504144e-49,"AT5G58950"
"AT3G55450",1.16079568858508e-51,0.552991152759757,0.539,0.226,2.13087264553562e-47,"AT3G55450"
"AT4G37440",3.6526388532291e-138,0.943113577989753,0.718,0.227,6.70514914287265e-134,"AT4G37440"
"AT4G35230",8.63983268334217e-102,0.8090955390706,0.656,0.227,1.58601408568112e-97,"AT4G35230"
"AT3G51000",1.63061297574175e-98,1.66966969659504,0.617,0.227,2.99331623956912e-94,"AT3G51000"
"AT5G65480",8.41035693134095e-50,0.491389275014344,0.537,0.227,1.54388922188626e-45,"AT5G65480"
"AT1G72880",4.71593093770207e-63,0.514385101460371,0.567,0.228,8.65703442233969e-59,"AT1G72880"
"AT2G44730",4.20388936425088e-142,1.11033597523226,0.729,0.229,7.71707970595533e-138,"AT2G44730"
"AT5G64180",1.3977935486066e-73,0.643570202948443,0.6,0.229,2.56592961717714e-69,"AT5G64180"
"AT5G62190",4.43758868837172e-141,1.07675533057131,0.712,0.23,8.14608155524396e-137,"AT5G62190"
"AT3G46740",2.65149806577314e-71,0.567518565289712,0.59,0.23,4.86735499933974e-67,"AT3G46740"
"AT2G21520",7.86914516117227e-62,0.646717677083922,0.556,0.23,1.44453897723639e-57,"AT2G21520"
"AT3G04610",4.37118881925564e-61,0.470585510212125,0.573,0.23,8.02419131550758e-57,"AT3G04610"
"AT1G50480",2.63581434467766e-55,0.481564195130208,0.55,0.23,4.83856439252478e-51,"AT1G50480"
"AT3G19420",8.6892359876721e-48,0.381442810896961,0.54,0.23,1.59508305025697e-43,"AT3G19420"
"AT3G46830",7.88667870009581e-81,0.749410341652399,0.615,0.232,1.44775760897659e-76,"AT3G46830"
"AT2G40360",1.68473173018538e-71,0.733802574627305,0.57,0.232,3.09266203710131e-67,"AT2G40360"
"AT2G34040",3.06371439188938e-58,0.48482974778209,0.569,0.232,5.62406050919134e-54,"AT2G34040"
"AT3G27260",3.62227684311461e-48,0.446999050848659,0.54,0.232,6.64941360090549e-44,"AT3G27260"
"AT5G11880",1.9323307543596e-148,1.07799752495626,0.723,0.233,3.54717956577793e-144,"AT5G11880"
"AT3G08690",6.338080816073e-219,1.36422034730866,0.887,0.234,1.16348149540652e-214,"AT3G08690"
"AT4G36810",1.62075460501271e-79,0.605110799916675,0.61,0.235,2.97521922842184e-75,"AT4G36810"
"AT2G31560",4.53856743669111e-64,0.75960521419105,0.576,0.235,8.33144824353388e-60,"AT2G31560"
"AT2G35040",8.58883620260373e-55,0.521940710991611,0.543,0.235,1.57665266171197e-50,"AT2G35040"
"AT1G24170",3.26595195851034e-56,0.609197183173375,0.549,0.236,5.99530801023743e-52,"AT1G24170"
"AT3G05625",6.00954664415735e-84,0.66374653656816,0.612,0.237,1.10317247746796e-79,"AT3G05625"
"AT1G11310",9.85916969314766e-77,0.62060941430694,0.613,0.237,1.80984778057112e-72,"AT1G11310"
"AT1G67680",3.54493992507256e-61,0.506810015095287,0.577,0.237,6.5074462204557e-57,"AT1G67680"
"AT3G16570",5.16157000782714e-83,0.905970780757283,0.626,0.238,9.47509406336827e-79,"AT3G16570"
"AT2G05710",9.0496229819867e-151,1.07185174047772,0.755,0.24,1.6612392908033e-146,"AT2G05710"
"AT3G62980",7.48240865874501e-135,0.930768315237254,0.726,0.24,1.37354575748582e-130,"AT3G62980"
"AT1G07470",4.76918736203098e-115,0.767512219430868,0.706,0.24,8.75479724048026e-111,"AT1G07470"
"AT5G19000",6.06262072500515e-209,1.38486520038056,0.832,0.241,1.1129152864892e-204,"AT5G19000"
"AT3G54400",7.66611879962478e-100,1.04651294962942,0.639,0.242,1.40726942804712e-95,"AT3G54400"
"AT5G53180",1.12918756781692e-78,0.605803300778087,0.619,0.242,2.07284961824152e-74,"AT5G53180"
"AT3G12360",2.16424679627793e-66,0.516128773909871,0.61,0.242,3.9729078439274e-62,"AT3G12360"
"AT3G59650",1.46278762110961e-51,0.452911086875348,0.55,0.242,2.6852392360709e-47,"AT3G59650"
"AT5G15530",1.11713764691699e-135,0.875904028285651,0.746,0.243,2.05072957844551e-131,"AT5G15530"
"AT1G20110",5.14127577708605e-67,0.612944028088807,0.593,0.243,9.43783994399687e-63,"AT1G20110"
"AT3G59990",5.35071573016608e-60,0.500360917699595,0.58,0.243,9.82230886586587e-56,"AT3G59990"
"AT4G31500",2.30052559762913e-59,0.966824280900994,0.557,0.243,4.22307483956779e-55,"AT4G31500"
"AT1G14010",5.85502986690877e-118,0.934605691512188,0.702,0.244,1.07480783266844e-113,"AT1G14010"
"AT3G48750",2.90742229061369e-64,0.559892804846931,0.596,0.244,5.33715509887954e-60,"AT3G48750"
"AT2G39720",6.59463730873512e-61,0.734520550883542,0.564,0.245,1.21057757076451e-56,"AT2G39720"
"AT2G05840",1.3801063475588e-253,1.46006728214415,0.884,0.246,2.53346122221369e-249,"AT2G05840"
"AT5G49210",1.29753416463785e-51,0.461387707117478,0.559,0.246,2.3818834660257e-47,"AT5G49210"
"AT4G26300",3.2871562469058e-96,0.700078354793802,0.658,0.247,6.03423272244497e-92,"AT4G26300"
"AT2G46020",4.6496841180008e-70,0.611283688609111,0.61,0.247,8.53542513541407e-66,"AT2G46020"
"AT1G26110",1.67922043779613e-69,0.570630923783197,0.603,0.247,3.08254495766236e-65,"AT1G26110"
"AT5G61020",3.96797441645556e-59,0.59488707962957,0.554,0.247,7.28401063628747e-55,"AT5G61020"
"AT1G09870",2.4813020200269e-64,0.522036690526817,0.615,0.248,4.55492611816338e-60,"AT1G09870"
"AT1G48420",2.08430818843704e-48,0.424426249311212,0.554,0.248,3.82616454151388e-44,"AT1G48420"
"AT5G65310",1.88886956542317e-180,1.35553744254227,0.808,0.249,3.46739786124731e-176,"AT5G65310"
"AT4G22380",1.2237760884141e-160,1.18877826044338,0.766,0.249,2.24648576550176e-156,"AT4G22380"
"AT1G13320",9.7635353341539e-130,0.789499227471749,0.744,0.249,1.79229218129063e-125,"AT1G13320"
"AT1G54130",4.84659893644045e-114,1.08142039500055,0.688,0.249,8.89690166762374e-110,"AT1G54130"
"AT4G21445",1.51461555889673e-51,0.508838938554946,0.559,0.249,2.78037978146673e-47,"AT4G21445"
"AT1G70370",1.71255251293326e-93,0.842905426006552,0.655,0.25,3.14373264799158e-89,"AT1G70370"
"AT5G41670",5.81452220373388e-66,0.924930003633799,0.585,0.25,1.06737184093943e-61,"AT5G41670"
"AT3G54090",2.20737648255979e-64,0.65844776007679,0.579,0.25,4.052081009035e-60,"AT3G54090"
"AT1G09630",1.82470824773564e-59,0.499700845417352,0.586,0.25,3.34961693036831e-55,"AT1G09630"
"AT4G04210",2.73486737164447e-52,0.432580107463977,0.57,0.25,5.02039603412776e-48,"AT4G04210"
"AT5G11280",3.99865514770039e-62,0.501830515259565,0.595,0.252,7.3403312546336e-58,"AT5G11280"
"AT5G19780",1.94536168363064e-234,1.42044087744522,0.877,0.253,3.57110044264076e-230,"AT5G19780"
"ATCG00550",9.56404451490081e-112,1.08345289905457,0.685,0.253,1.75567165160034e-107,"ATCG00550"
"AT1G23870",7.3425191114202e-76,0.788928351929549,0.613,0.253,1.34786623328341e-71,"AT1G23870"
"AT4G35320",6.81084253719137e-73,1.08287751388528,0.592,0.253,1.25026636455222e-68,"AT4G35320"
"AT1G79280",1.29031268643534e-51,0.560684187886092,0.554,0.254,2.36862699848936e-47,"AT1G79280"
"AT4G28440",2.83310610897555e-284,1.84953326529133,0.927,0.255,5.20073288424641e-280,"AT4G28440"
"AT2G25970",2.12884992789981e-245,1.48623631892735,0.885,0.256,3.90792981264569e-241,"AT2G25970"
"AT5G11710",5.70924435674849e-52,0.479607283133085,0.572,0.256,1.04804598656832e-47,"AT5G11710"
"AT4G02930",3.9119811395634e-49,0.505344358878934,0.562,0.256,7.18122377789653e-45,"AT4G02930"
"ATCG00070",0,2.71322820963447,0.964,0.257,0,"ATCG00070"
"AT3G15790",6.67612060492179e-55,0.464704057026292,0.595,0.257,1.22553545944549e-50,"AT3G15790"
"AT5G26830",1.74663835931831e-84,0.656353740373521,0.64,0.258,3.20630403620063e-80,"AT5G26830"
"AT3G14350",1.74526889259441e-77,0.687568419371868,0.635,0.258,3.20379010613555e-73,"AT3G14350"
"AT1G26850",2.298559523404e-81,0.638969347008945,0.649,0.259,4.21946571711272e-77,"AT1G26850"
"AT4G16141",4.40800974125353e-64,0.809730582926334,0.563,0.259,8.0917834820191e-60,"AT4G16141"
"AT5G64270",5.74474237086888e-64,0.582261268339092,0.606,0.259,1.0545623570204e-59,"AT5G64270"
"AT1G07070",1.83467247712208e-156,1.03745879695194,0.755,0.26,3.367908266253e-152,"AT1G07070"
