"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G13490",4.08077145224708e-212,0.478637273376394,0.787,0.406,7.49107215488996e-208,"AT3G13490"
"AT3G22380",3.06723330053078e-193,0.52537429845041,0.796,0.406,5.63052016978436e-189,"AT3G22380"
"AT3G02360",3.13246474558902e-151,0.41605616297165,0.749,0.406,5.75026553347777e-147,"AT3G02360"
"AT4G28200",9.98728805583777e-245,0.574669700113881,0.799,0.407,1.83336646841014e-240,"AT4G28200"
"AT5G09390",5.62711341252375e-172,0.407477808536113,0.792,0.407,1.03296920913698e-167,"AT5G09390"
"AT4G15830",3.18272121720168e-130,0.600476080524291,0.746,0.407,5.84252133841712e-126,"AT4G15830"
"AT4G24990",3.39677641867821e-83,0.288825946633971,0.728,0.407,6.23546247176759e-79,"AT4G24990"
"AT3G49601",7.6886652905893e-304,0.645851147719003,0.852,0.408,1.41140828739348e-299,"AT3G49601"
"AT4G17050",9.20088240496691e-135,0.329951586092303,0.754,0.408,1.68900598307978e-130,"AT4G17050"
"AT3G20310",1.55371588037562e-122,0.524684241936029,0.716,0.408,2.85215624160552e-118,"AT3G20310"
"AT5G61510",1.70198456627755e-116,0.301469850310075,0.737,0.408,3.12433306831569e-112,"AT5G61510"
"AT3G63400",0,0.678652115026348,0.874,0.409,0,"AT3G63400"
"AT1G06570",3.50576650950224e-226,0.544368272978169,0.818,0.409,6.43553558149327e-222,"AT1G06570"
"AT1G05210",6.75711002498706e-144,0.41019801446662,0.727,0.409,1.24040268728687e-139,"AT1G05210"
"AT1G54830",5.62183686243419e-177,0.417253540430651,0.779,0.41,1.03200059283704e-172,"AT1G54830"
"AT3G26744",8.38284404084233e-103,0.288299885006979,0.728,0.41,1.53883868057743e-98,"AT3G26744"
"AT3G56110",1.86027881606066e-99,0.305867565521975,0.725,0.41,3.41491382264255e-95,"AT3G56110"
"AT2G38710",3.83322513492826e-248,0.526515991025338,0.832,0.412,7.0366513801878e-244,"AT2G38710"
"AT1G21900",6.99899135151327e-220,0.492737264980872,0.821,0.413,1.28480484239729e-215,"AT1G21900"
"AT1G73720",3.91403668446324e-218,0.463090517915749,0.808,0.413,7.18499714166917e-214,"AT1G73720"
"AT5G64670",1.01277030733406e-197,0.455756974448134,0.791,0.413,1.85914245317313e-193,"AT5G64670"
"AT5G54640",2.00910075257135e-135,0.41763212666032,0.758,0.413,3.68810625149523e-131,"AT5G54640"
"AT1G73820",1.38746852968376e-126,0.321787147352017,0.75,0.413,2.54697597994047e-122,"AT1G73820"
"AT5G48460",1.64455682429303e-263,0.628257745691859,0.843,0.414,3.01891296235472e-259,"AT5G48460"
"AT5G27550",2.79380831962728e-223,0.62977003670753,0.805,0.414,5.1285939323398e-219,"AT5G27550"
"AT4G35630",6.11010313486114e-201,0.488747962167668,0.785,0.414,1.12163163246646e-196,"AT4G35630"
"AT3G16870",2.49664314405694e-307,0.801922870193807,0.865,0.415,4.58308781954532e-303,"AT3G16870"
"AT5G10840",2.66469710109789e-229,0.507124817516872,0.822,0.415,4.8915844684854e-225,"AT5G10840"
"AT5G64610",4.02983212721115e-98,0.271858923962953,0.725,0.415,7.39756283592151e-94,"AT5G64610"
"AT1G78890",1.05486773963011e-292,0.609660633748787,0.856,0.416,1.93642070963899e-288,"AT1G78890"
"AT3G28730",3.46970717120874e-149,0.392228030244985,0.774,0.416,6.36934145418789e-145,"AT3G28730"
"AT1G80360",0,0.699466088104518,0.88,0.417,0,"AT1G80360"
"AT1G65660",8.48723144196743e-301,0.609329839058073,0.851,0.417,1.55800107580196e-296,"AT1G65660"
"AT2G32600",7.09197026315031e-287,0.564657019755626,0.865,0.418,1.3018729812065e-282,"AT2G32600"
"AT5G64050",5.64823925757745e-286,0.597860237450102,0.83,0.418,1.03684728051349e-281,"AT5G64050"
"AT4G30930",4.61993056957471e-169,0.431142953026376,0.778,0.418,8.4808065465683e-165,"AT4G30930"
"AT4G24690",1.06113888929717e-131,0.464550691225992,0.749,0.418,1.94793265908281e-127,"AT4G24690"
"AT1G76310",4.86631954391884e-205,1.31980173151208,0.76,0.419,8.93310278677182e-201,"AT1G76310"
"AT1G64040",5.78197756042744e-202,0.459184868849481,0.822,0.419,1.06139762076766e-197,"AT1G64040"
"AT3G07050",0,0.921314383623278,0.909,0.42,0,"AT3G07050"
"AT4G37210",4.38943712017155e-124,0.326488162371899,0.754,0.42,8.0576897214989e-120,"AT4G37210"
"AT5G61770",4.48452162200358e-185,0.462744075626044,0.784,0.421,8.23223634151197e-181,"AT5G61770"
"AT4G11080",0,2.50638426362447,0.883,0.423,0,"AT4G11080"
"AT4G11630",3.70380800245055e-245,0.529627742116769,0.812,0.423,6.79908035009847e-241,"AT4G11630"
"AT2G25110",2.24741054575957e-166,0.453993212381862,0.776,0.423,4.12557153885084e-162,"AT2G25110"
"AT2G44350",4.39581746410503e-100,0.293222927046309,0.728,0.423,8.0694021188576e-96,"AT2G44350"
"AT1G76490",4.6667123287818e-207,0.564981344991386,0.808,0.424,8.56668382194474e-203,"AT1G76490"
"AT1G23410",0,4.44496792675937,1,0.425,0,"AT1G23410"
"AT2G24150",0,0.885287658200497,0.89,0.425,0,"AT2G24150"
"AT5G48240",2.42293319637802e-160,0.389052599694422,0.789,0.425,4.44777846859114e-156,"AT5G48240"
"AT1G79650",1.55041506118193e-141,0.361335500097535,0.774,0.425,2.84609692781167e-137,"AT1G79650"
"AT3G24120",7.34594022180767e-105,0.284298020109221,0.733,0.426,1.34849424651723e-100,"AT3G24120"
"AT5G49210",0,0.663470428754251,0.862,0.427,0,"AT5G49210"
"AT5G59840",9.31981632703072e-276,0.60558505217475,0.848,0.428,1.71083868315303e-271,"AT5G59840"
"AT5G53070",2.87934057966902e-225,0.511662940934489,0.811,0.428,5.28560550209842e-221,"AT5G53070"
"AT2G31890",4.79489190622208e-177,0.443233372491894,0.797,0.429,8.80198307225188e-173,"AT2G31890"
"AT5G04280",1.02489990759923e-272,0.567888379405466,0.845,0.43,1.8814087603799e-268,"AT5G04280"
"AT2G34040",3.46416403926965e-258,0.550201667217394,0.841,0.43,6.35916592688729e-254,"AT2G34040"
"AT1G64880",4.06926460536495e-236,0.553253630822124,0.828,0.43,7.46994903606843e-232,"AT1G64880"
"AT2G02160",3.72172859259929e-248,0.542029132383908,0.843,0.431,6.83197717743452e-244,"AT2G02160"
"AT5G65620",1.68632203143966e-174,0.408310565520117,0.8,0.431,3.09558135311378e-170,"AT5G65620"
"AT3G59990",1.67429194141145e-140,0.355183805245817,0.76,0.431,3.073497716849e-136,"AT3G59990"
"AT1G68790",3.09958850179127e-161,0.41201712581429,0.785,0.432,5.68991461273824e-157,"AT1G68790"
"AT5G50370",1.23401212692249e-119,0.343841373512407,0.735,0.432,2.26527606139162e-115,"AT5G50370"
"AT1G73760",4.05567441770954e-118,0.316767155477179,0.75,0.432,7.4450015285894e-114,"AT1G73760"
"AT3G04610",5.45886338949819e-101,0.281174664847554,0.748,0.432,1.00208355241018e-96,"AT3G04610"
"AT1G09770",1.46321114284713e-241,0.563941076783386,0.853,0.433,2.68601669492448e-237,"AT1G09770"
"AT4G32520",1.25667398957294e-157,0.407883515505113,0.776,0.433,2.30687644265904e-153,"AT4G32520"
"AT3G54170",2.03540679664433e-145,0.363077931509254,0.775,0.433,3.73639625659999e-141,"AT3G54170"
"AT2G46580",5.35902069596612e-112,0.301380233499608,0.75,0.433,9.83755429158501e-108,"AT2G46580"
"AT1G28490",1.54297451007807e-198,0.496608581350101,0.821,0.434,2.83243830815031e-194,"AT1G28490"
"AT5G44320",3.20184993045344e-127,0.343705556900794,0.755,0.434,5.87763591733338e-123,"AT5G44320"
"AT4G14330",9.97950344382428e-120,0.539389787075243,0.753,0.435,1.83193744718282e-115,"AT4G14330"
"AT5G53620",7.78259919165373e-102,0.289923953227898,0.747,0.436,1.42865173361188e-97,"AT5G53620"
"AT3G54760",8.76520518818277e-193,0.459386149410874,0.816,0.438,1.60902871639471e-188,"AT3G54760"
"AT5G20040",1.53143567533978e-142,0.366981454730393,0.771,0.438,2.81125646922123e-138,"AT5G20040"
"AT4G37110",2.58507903197421e-213,0.525177898180362,0.816,0.439,4.74542957899506e-209,"AT4G37110"
"AT5G66760",2.28942770761154e-175,0.434123516088513,0.803,0.439,4.2027024428625e-171,"AT5G66760"
"AT1G60810",1.64097141856423e-123,0.363222314462266,0.767,0.439,3.01233123305835e-119,"AT1G60810"
"AT5G14440",5.01803615141043e-158,0.422492616737392,0.765,0.44,9.21160896314412e-154,"AT5G14440"
"AT5G47690",9.2113229586884e-287,0.633164620371095,0.864,0.441,1.69092255552643e-282,"AT5G47690"
"AT3G27080",4.64976285842518e-175,0.438153439547867,0.783,0.441,8.5355696792111e-171,"AT3G27080"
"AT1G13730",2.34786101113422e-111,0.323498030399315,0.743,0.441,4.30996845813908e-107,"AT1G13730"
"AT2G26840",1.58386910224928e-106,0.287762213725296,0.755,0.441,2.907508510999e-102,"AT2G26840"
"AT1G26110",1.05422341047349e-185,0.455667382890985,0.807,0.442,1.93523791460618e-181,"AT1G26110"
"AT1G10290",0,0.722751614759393,0.885,0.443,0,"AT1G10290"
"AT5G27820",0,0.978126026474831,0.93,0.443,0,"AT5G27820"
"AT1G56190",0,2.18993967466139,0.989,0.444,0,"AT1G56190"
"AT3G04780",0,0.888161354468275,0.925,0.444,0,"AT3G04780"
"AT5G43720",1.1077779401494e-170,0.413301447860897,0.802,0.444,2.03354796473226e-166,"AT5G43720"
"AT1G75240",2.28853516722049e-146,0.435132138950467,0.776,0.444,4.20106400646666e-142,"AT1G75240"
"AT1G28395",2.17657118562285e-108,0.298511726024974,0.757,0.444,3.99553172544786e-104,"AT1G28395"
"AT3G11530",1.90134022067237e-100,0.269452265127824,0.767,0.444,3.49029024308826e-96,"AT3G11530"
"AT3G27430",0,0.74073212065695,0.884,0.445,0,"AT3G27430"
"AT3G63130",4.27209584361087e-201,0.538940712077401,0.805,0.445,7.84228634011648e-197,"AT3G63130"
"AT2G20580",3.28281845913089e-150,0.392223399696486,0.795,0.445,6.02626984542658e-146,"AT2G20580"
"AT1G64350",1.30865170541558e-102,0.28601404504913,0.747,0.445,2.40229193563138e-98,"AT1G64350"
"AT4G26210",2.49114308320529e-224,0.472805529934612,0.834,0.446,4.57299135783995e-220,"AT4G26210"
"AT4G39990",9.33788187634942e-178,0.41533879843977,0.818,0.446,1.71415497604146e-173,"AT4G39990"
"AT5G45410",0,0.65292492270786,0.866,0.449,0,"AT5G45410"
"AT2G40010",0,2.12265082786433,0.979,0.449,0,"AT2G40010"
"AT1G20960",1.81052630742015e-186,0.500642246212544,0.824,0.449,3.32358314253116e-182,"AT1G20960"
"AT4G35020",5.9893481813515e-266,0.55429456257529,0.862,0.45,1.09946464565069e-261,"AT4G35020"
"AT3G11730",5.62031261199195e-115,0.315139042963916,0.773,0.451,1.03172078618336e-110,"AT3G11730"
"AT2G38170",3.04762046871694e-233,0.834373314504686,0.803,0.452,5.59451689442368e-229,"AT2G38170"
"AT4G03120",0,0.82109539394376,0.929,0.454,0,"AT4G03120"
"AT1G76540",6.5248732197794e-255,1.11884164659538,0.789,0.454,1.19777097695491e-250,"AT1G76540"
"AT2G45810",4.15993019279336e-109,0.302529921826609,0.763,0.454,7.63638385491078e-105,"AT2G45810"
"AT1G76670",1.60659909259813e-150,0.568791937106562,0.781,0.455,2.94923395428239e-146,"AT1G76670"
"AT4G09060",4.28648738112883e-110,0.331333156927606,0.781,0.455,7.86870488553819e-106,"AT4G09060"
"AT1G16520",5.13397546079525e-92,0.294865468518749,0.76,0.455,9.42443875338185e-88,"AT1G16520"
"AT2G30350",2.99104180057337e-165,0.568045788506678,0.787,0.457,5.49065543331253e-161,"AT2G30350"
"AT3G54110",1.11561848538493e-130,0.337825254504578,0.79,0.457,2.04794085362111e-126,"AT3G54110"
"AT3G07230",0,1.07971052509978,0.848,0.458,0,"AT3G07230"
"AT5G62190",0,1.02769751510219,0.926,0.459,0,"AT5G62190"
"AT3G17090",3.06930848621354e-180,0.457726486122023,0.812,0.459,5.6343295881422e-176,"AT3G17090"
"AT5G06130",3.24430997593945e-160,0.411560254430012,0.798,0.459,5.95557982283206e-156,"AT5G06130"
"AT1G70710",9.92318159694896e-208,0.975453653597662,0.768,0.46,1.82159844575192e-203,"AT1G70710"
"AT2G17800",2.42273786966025e-187,0.431269981557008,0.833,0.46,4.44741990733531e-183,"AT2G17800"
"AT1G61790",8.63860430066017e-179,0.510822438954769,0.792,0.46,1.58578859147219e-174,"AT1G61790"
"AT2G28740",9.07759014108816e-128,1.19195420132562,0.764,0.46,1.66637322219955e-123,"AT2G28740"
"AT1G03140",8.29231433544871e-219,0.491690072771691,0.843,0.461,1.52222014255832e-214,"AT1G03140"
"AT4G29430",0,0.756382929778446,0.888,0.462,0,"AT4G29430"
"AT5G61220",7.25921747354299e-165,0.391864954340494,0.808,0.463,1.33257455161829e-160,"AT5G61220"
"AT1G01490",4.78214603987801e-127,0.479486684794522,0.77,0.463,8.77858548540407e-123,"AT1G01490"
"AT2G40360",2.38119189597889e-259,0.678880707624688,0.848,0.464,4.37115396344845e-255,"AT2G40360"
"AT1G73620",0,2.57994080844819,0.988,0.466,0,"AT1G73620"
"AT3G63250",5.60907327832155e-254,0.540118421166382,0.862,0.466,1.02965758170149e-249,"AT3G63250"
"AT5G12140",2.03245375826745e-228,0.657455089030725,0.839,0.466,3.73097536405156e-224,"AT5G12140"
"AT3G53190",8.97983797447534e-156,0.483560588971572,0.798,0.466,1.64842885697444e-151,"AT3G53190"
"AT5G11680",1.51282940194155e-154,0.432999316715613,0.841,0.467,2.7771009331441e-150,"AT5G11680"
"AT2G15000",1.37388502353572e-127,0.354903809023855,0.794,0.467,2.52204073770453e-123,"AT2G15000"
"AT1G47250",0,0.757167631438465,0.908,0.468,0,"AT1G47250"
"AT3G13230",5.59871451594872e-138,0.368689512007249,0.803,0.468,1.02775602369271e-133,"AT3G13230"
"AT4G02150",3.38442907980551e-221,0.713758690206038,0.829,0.469,6.21279646179898e-217,"AT4G02150"
"AT1G49400",7.88257210004531e-209,0.490107063572273,0.813,0.469,1.44700376040532e-204,"AT1G49400"
"AT5G63050",0,0.891273418725768,0.919,0.47,0,"AT5G63050"
"AT4G24620",1.58374609849403e-197,0.466060404592997,0.834,0.47,2.90728271300549e-193,"AT4G24620"
"AT3G02790",0,0.793975365082346,0.932,0.471,0,"AT3G02790"
"AT4G22380",0,1.43653838578391,0.949,0.471,0,"AT4G22380"
"AT1G04510",1.68567395849664e-160,0.415367543751168,0.819,0.471,3.09439168561229e-156,"AT1G04510"
"ATCG00140",0,1.64172142042744,0.966,0.472,0,"ATCG00140"
"AT5G14170",3.27804739371801e-148,0.371135907723884,0.819,0.473,6.01751160064815e-144,"AT5G14170"
"AT4G39280",3.64015629690632e-253,0.554499507928092,0.845,0.474,6.68223491423093e-249,"AT4G39280"
"AT1G25350",2.65936003877504e-122,0.344459815174091,0.788,0.474,4.88178722317935e-118,"AT1G25350"
"AT4G14540",3.42854551510258e-167,0.452313069637234,0.825,0.475,6.2937810020738e-163,"AT4G14540"
"AT1G48900",3.14307399650057e-173,0.406756196223701,0.832,0.477,5.76974093537609e-169,"AT1G48900"
"AT1G54460",1.23574061986291e-139,0.396622659550154,0.801,0.477,2.26844905588235e-135,"AT1G54460"
"AT5G11880",0,1.30194189620442,0.959,0.478,0,"AT5G11880"
"AT2G28620",3.95532793312069e-242,0.975859817890056,0.863,0.478,7.26079548682965e-238,"AT2G28620"
"AT5G41010",4.81379566429974e-195,0.471356220312494,0.826,0.478,8.83668470095503e-191,"AT5G41010"
"AT1G19800",1.3803694487113e-140,0.352936518380528,0.803,0.478,2.53394419699933e-136,"AT1G19800"
"AT3G42170",0,0.695220688473157,0.917,0.48,0,"AT3G42170"
"AT3G62980",1.09666893814512e-134,0.401190161857669,0.812,0.48,2.01315516975299e-130,"AT3G62980"
"AT4G14300",4.83927974975931e-195,0.452383131005042,0.832,0.481,8.88346583663317e-191,"AT4G14300"
"AT5G62980",0,0.786612467168113,0.888,0.482,0,"AT5G62980"
"AT4G39090",0,1.2787361509735,0.949,0.482,0,"AT4G39090"
"AT1G06010",9.25289003207036e-129,0.36012276617225,0.798,0.482,1.69855302318716e-124,"AT1G06010"
"AT3G24050",3.5819357951898e-111,0.320059652232806,0.8,0.482,6.57535953922991e-107,"AT3G24050"
"AT1G20200",1.64433169820634e-306,0.637228821687219,0.892,0.483,3.01849969839739e-302,"AT1G20200"
"AT2G21270",5.0293070402093e-183,0.443170601538705,0.824,0.483,9.2322989337122e-179,"AT2G21270"
"AT5G16840",0,1.0045780338289,0.951,0.485,0,"AT5G16840"
"AT3G18790",3.05880088010587e-251,0.544040147693889,0.865,0.485,5.61504077561035e-247,"AT3G18790"
"AT2G21195",1.11416807494278e-212,0.528208397817738,0.832,0.486,2.04527833517247e-208,"AT2G21195"
"AT5G51140",3.31651948357679e-148,0.394497701449201,0.815,0.486,6.08813481600191e-144,"AT5G51140"
"AT5G27670",0,1.46801846993269,0.886,0.487,0,"AT5G27670"
"AT4G26300",4.81431130277433e-262,0.561978359366199,0.865,0.487,8.83763125850284e-258,"AT4G26300"
"AT4G39980",6.03166795028879e-232,0.656713144248336,0.841,0.487,1.10723328563451e-227,"AT4G39980"
"AT2G01100",2.29157102698908e-138,0.385745482152042,0.822,0.487,4.20663693424385e-134,"AT2G01100"
"AT5G43960",3.32648469256326e-131,0.350401247034351,0.818,0.487,6.10642795013837e-127,"AT5G43960"
"AT4G29830",2.0846407930308e-236,0.523924034533044,0.849,0.488,3.82677510376665e-232,"AT4G29830"
"AT3G52910",1.16497030563082e-218,0.544663961024992,0.841,0.488,2.13853599004649e-214,"AT3G52910"
"AT1G15140",0,0.669900255057496,0.87,0.489,0,"AT1G15140"
"AT1G19920",0,0.957935922904,0.926,0.489,0,"AT1G19920"
"AT2G33120",1.24799974821331e-162,0.426616449086959,0.841,0.489,2.29095313779517e-158,"AT2G33120"
"AT3G07590",0,0.708045668844151,0.904,0.49,0,"AT3G07590"
"AT5G59890",2.8116750792147e-245,0.572893987420284,0.849,0.49,5.16139194291443e-241,"AT5G59890"
"AT3G50000",7.16968754080955e-148,0.401675004250314,0.815,0.49,1.31613954186641e-143,"AT3G50000"
"AT2G04410",0,1.1386626213727,0.971,0.491,0,"AT2G04410"
"AT4G16141",0,0.84130287158428,0.87,0.491,0,"AT4G16141"
"AT1G51950",1.79873269732318e-163,0.449005262166933,0.823,0.491,3.30193361247617e-159,"AT1G51950"
"AT4G39960",9.84090422514622e-162,0.434136073830093,0.815,0.491,1.80649478861009e-157,"AT4G39960"
"AT4G15470",0,1.09068426922512,0.959,0.492,0,"AT4G15470"
"AT5G66860",1.38748605943326e-206,0.492991298118124,0.857,0.492,2.54700815930163e-202,"AT5G66860"
"AT4G00026",9.61058360695854e-165,0.432449378514344,0.816,0.492,1.76421483272938e-160,"AT4G00026"
"AT1G19350",7.6843403958533e-228,0.714014442122801,0.84,0.493,1.41061436646679e-223,"AT1G19350"
"AT4G22140",0,0.720428120266058,0.897,0.494,0,"AT4G22140"
"AT5G02502",1.00338296715445e-283,0.614810990206273,0.876,0.494,1.84191011280542e-279,"AT5G02502"
"AT5G55850",0,0.862286271430986,0.948,0.495,0,"AT5G55850"
"AT2G25970",0,1.10806781706585,0.963,0.495,0,"AT2G25970"
"AT1G27290",5.18958602594602e-303,0.890746552522125,0.918,0.495,9.52652306782911e-299,"AT1G27290"
"AT5G11280",1.56887450071744e-186,0.456778283497683,0.841,0.496,2.879982920967e-182,"AT5G11280"
"AT5G28640",1.65571437625367e-176,0.771529309416644,0.825,0.497,3.03939488048887e-172,"AT5G28640"
"AT1G77350",8.81552590076937e-147,0.380489000325556,0.825,0.497,1.61826608960423e-142,"AT1G77350"
"AT3G09900",2.66151686940474e-249,0.557279634860258,0.864,0.498,4.88574651716628e-245,"AT3G09900"
"AT1G36730",2.05807133088327e-169,0.450078438313391,0.82,0.498,3.77800154210242e-165,"AT1G36730"
"AT1G01160",3.56758354738669e-129,0.339267937518915,0.816,0.498,6.54901311793775e-125,"AT1G01160"
"AT1G07790",0,1.69264856329903,0.942,0.499,0,"AT1G07790"
"AT5G60790",2.26770616419801e-274,0.623793510991594,0.879,0.499,4.16282820561829e-270,"AT5G60790"
"AT3G05000",5.6410472857549e-289,0.595417409914357,0.903,0.501,1.03552705024603e-284,"AT3G05000"
"AT4G38130",1.30702616741135e-292,0.633600181235775,0.893,0.504,2.39930793551702e-288,"AT4G38130"
"AT3G04340",5.19273268495687e-172,0.481523318323444,0.843,0.504,9.53229938977533e-168,"AT3G04340"
"AT4G23100",1.03617984220193e-206,0.520956695970116,0.859,0.505,1.90211533633009e-202,"AT4G23100"
"AT3G17465",4.79120013671737e-116,0.324989666108151,0.809,0.505,8.79520609097207e-112,"AT3G17465"
"AT3G05020",0,1.84491888127734,0.99,0.506,0,"AT3G05020"
"AT4G32330",0,0.630405582768233,0.907,0.506,0,"AT4G32330"
"AT5G08300",7.97291747030457e-145,0.422088645110573,0.806,0.506,1.46358846002381e-140,"AT5G08300"
"AT4G02930",2.05459335111847e-292,0.705224582548882,0.887,0.508,3.77161701464817e-288,"AT4G02930"
"AT1G02680",2.32723448167811e-190,0.452192411779005,0.859,0.508,4.27210433801651e-186,"AT1G02680"
"AT4G16265",1.18555228305202e-153,0.399609873641993,0.818,0.511,2.1763183259986e-149,"AT4G16265"
"AT4G39220",4.86793969564071e-257,0.566286018265829,0.893,0.512,8.93607689928766e-253,"AT4G39220"
"AT5G41670",6.12463944539096e-203,0.740159215240728,0.87,0.513,1.12430006299042e-198,"AT5G41670"
"AT3G07670",4.79982104517346e-258,0.581620676167454,0.872,0.514,8.81103149262491e-254,"AT3G07670"
"AT2G15290",2.65597240166544e-257,0.549133088679908,0.878,0.514,4.87556853773725e-253,"AT2G15290"
"AT4G14030",2.34842495492459e-180,0.633294026086347,0.823,0.514,4.31100368975508e-176,"AT4G14030"
"AT5G28770",2.31216423537767e-258,0.77832347076735,0.888,0.515,4.24443988688278e-254,"AT5G28770"
"AT3G25910",6.91550623570037e-174,0.440488148843851,0.854,0.515,1.26947947968752e-169,"AT3G25910"
"AT3G01410",1.14433865780353e-173,0.437879203000598,0.849,0.516,2.10066247412993e-169,"AT3G01410"
"AT4G37090",2.46130329431268e-213,0.521147876103142,0.865,0.518,4.51821445736978e-209,"AT4G37090"
"AT5G26830",1.54296755591499e-224,0.53903191486744,0.87,0.519,2.83242554239314e-220,"AT5G26830"
"AT5G23535",1.42061926028175e-190,0.475019505005418,0.874,0.524,2.6078307760992e-186,"AT5G23535"
"AT3G23760",0,0.900615198583291,0.888,0.525,0,"AT3G23760"
"AT3G58730",0,0.765604742520398,0.933,0.528,0,"AT3G58730"
"AT3G18820",2.63041851031977e-163,0.429393401781727,0.854,0.528,4.828659259394e-159,"AT3G18820"
"AT3G54400",2.94242031079715e-285,0.986642146087995,0.843,0.53,5.40140096453034e-281,"AT3G54400"
"AT3G10670",5.12116021764452e-260,0.57586333556083,0.871,0.531,9.40091381153004e-256,"AT3G10670"
"AT1G53800",1.16852114440425e-256,0.566234891652396,0.88,0.531,2.14505426478288e-252,"AT1G53800"
"AT3G04500",2.40693806717503e-197,0.476056409960124,0.861,0.531,4.4184162099132e-193,"AT3G04500"
"AT1G54250",0,0.748519490365449,0.926,0.532,0,"AT1G54250"
"AT1G79750",0,0.755048599451211,0.919,0.532,0,"AT1G79750"
"AT5G17160",0,1.67806394593568,0.9,0.532,0,"AT5G17160"
"AT5G32440",6.14852892138148e-140,0.373296997753167,0.835,0.533,1.128685454098e-135,"AT5G32440"
"AT3G06510",2.08370497930686e-236,0.564912816390314,0.887,0.534,3.82505723051361e-232,"AT3G06510"
"AT2G19520",8.08643256107761e-174,0.437785472291729,0.853,0.534,1.48442642523702e-169,"AT2G19520"
"AT1G29970",0,3.46746792542729,1,0.536,0,"AT1G29970"
"AT5G66140",0,1.23001879877951,0.974,0.537,0,"AT5G66140"
"AT5G66055",0,1.03153629835422,0.957,0.539,0,"AT5G66055"
"AT5G51600",0,1.43484642469203,0.931,0.54,0,"AT5G51600"
"AT5G03660",1.06676147962114e-268,0.611549027702038,0.893,0.541,1.95825404814053e-264,"AT5G03660"
"AT3G03710",1.42843735360385e-180,0.494206251902828,0.852,0.541,2.62218245001059e-176,"AT3G03710"
"AT4G26570",9.84436303103645e-234,0.567548700135615,0.873,0.542,1.80712972160736e-229,"AT4G26570"
"AT5G24400",6.90251451886395e-129,0.337036120870464,0.85,0.543,1.26709459022786e-124,"AT5G24400"
"AT2G27970",0,2.11149974091154,0.9,0.544,0,"AT2G27970"
"AT4G15110",1.32728934346133e-224,0.544785610552014,0.883,0.545,2.43650504779196e-220,"AT4G15110"
"AT5G15530",7.03898330133445e-213,0.507661898645344,0.879,0.545,1.29214616462597e-208,"AT5G15530"
"AT4G16155",5.24946481608704e-302,0.633233335207003,0.905,0.547,9.63644256289097e-298,"AT4G16155"
"AT1G70200",2.79927912847087e-213,0.578896426630052,0.867,0.547,5.13863669613397e-209,"AT1G70200"
"AT4G24540",9.20169699934745e-190,0.504886638463908,0.876,0.548,1.68915551817021e-185,"AT4G24540"
"AT4G01000",1.74927889483464e-252,0.600467310893415,0.899,0.551,3.21115126724794e-248,"AT4G01000"
"AT1G06515",6.14052899325442e-235,0.524543450490911,0.903,0.551,1.12721690729171e-230,"AT1G06515"
"AT4G36810",4.21256736236885e-205,0.489177040014107,0.856,0.551,7.73300990710049e-201,"AT4G36810"
"AT4G32610",1.27757977426001e-157,0.423036853569272,0.862,0.551,2.3452531916091e-153,"AT4G32610"
"AT4G29840",9.27486703124057e-297,0.618464291254113,0.907,0.552,1.70258734092483e-292,"AT4G29840"
"AT1G70310",4.8260561590915e-228,0.585609489338219,0.889,0.554,8.85919129124427e-224,"AT1G70310"
"AT5G67270",0,1.10415791832414,0.943,0.555,0,"AT5G67270"
"AT5G18580",3.44540839784448e-176,0.459492086849502,0.877,0.556,6.32473619592312e-172,"AT5G18580"
"AT4G28440",0,1.1577905056285,0.973,0.557,0,"AT4G28440"
"AT3G18165",0,0.96151599114885,0.968,0.56,0,"AT3G18165"
"AT2G30060",0,0.842547368551251,0.929,0.56,0,"AT2G30060"
"AT4G33640",0,0.72328124920804,0.912,0.561,0,"AT4G33640"
"AT1G29880",1.93854651944863e-195,0.468322133374289,0.876,0.562,3.55858984575185e-191,"AT1G29880"
"AT3G61050",1.33450310745907e-205,0.492382641214382,0.893,0.564,2.44974735436261e-201,"AT3G61050"
"AT1G69390",0,0.868623647440867,0.961,0.567,0,"AT1G69390"
"AT2G25610",2.92484595133568e-286,0.61252541008148,0.913,0.567,5.36913971286691e-282,"AT2G25610"
"AT5G24020",4.01366447032863e-169,0.420263167234617,0.874,0.567,7.36788386818227e-165,"AT5G24020"
"AT4G32830",0,1.18623796998216,0.924,0.57,0,"AT4G32830"
"AT1G78870",0,0.988591220500418,0.961,0.571,0,"AT1G78870"
"AT4G24440",5.4368473167457e-249,0.580958614250022,0.894,0.572,9.98042061935008e-245,"AT4G24440"
"AT1G47640",2.9659609729305e-206,0.495001850560095,0.889,0.574,5.44461455800852e-202,"AT1G47640"
"AT4G38510",7.17727867154556e-200,0.499113553854613,0.886,0.577,1.31753304573562e-195,"AT4G38510"
"AT5G19780",0,1.17405002044134,0.977,0.578,0,"AT5G19780"
"AT5G15750",5.62967353917002e-218,0.559159226489896,0.891,0.579,1.03343917158544e-213,"AT5G15750"
"AT2G32520",0,0.677627901899204,0.928,0.58,0,"AT2G32520"
"AT3G20050",0,1.22399082390194,0.972,0.581,0,"AT3G20050"
