"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G03660",8.76844926357684e-105,0.651213499265957,0.722,0.334,1.6096242313148e-100,"AT5G03660"
"AT3G16950",1.52739795791734e-62,0.500464107591374,0.653,0.334,2.80384443134886e-58,"AT3G16950"
"AT5G67380",8.43193965711976e-74,0.513700927434231,0.686,0.335,1.54785116285747e-69,"AT5G67380"
"AT1G07070",5.88733716887852e-231,1.23730259253371,0.86,0.336,1.08073848409103e-226,"AT1G07070"
"AT5G65410",1.5920110524731e-105,0.879767993642785,0.694,0.336,2.92245468902487e-101,"AT5G65410"
"AT3G08590",6.77006005069903e-256,1.25000943105952,0.907,0.337,1.24277992350682e-251,"AT3G08590"
"AT5G27820",1.07596167830396e-165,0.864140102509294,0.796,0.338,1.97514285286258e-161,"AT5G27820"
"AT1G16610",2.40946950623528e-60,0.447441989683796,0.649,0.338,4.42306317259611e-56,"AT1G16610"
"AT4G39730",3.66245204653611e-211,1.67844725368166,0.845,0.339,6.72316322182633e-207,"AT4G39730"
"AT2G25250",4.95617412736121e-139,0.89753816647848,0.827,0.341,9.09804884559698e-135,"AT2G25250"
"AT2G39140",9.70102059220809e-136,0.769126113537848,0.776,0.341,1.78081635011164e-131,"AT2G39140"
"AT3G01790",7.5779997167366e-90,0.613205187610168,0.709,0.341,1.39109340800134e-85,"AT3G01790"
"AT3G55620",5.13539876026498e-112,0.67115335482407,0.745,0.342,9.42705150421842e-108,"AT3G55620"
"AT5G39600",9.33777584640418e-77,0.499505515949069,0.707,0.342,1.71413551212441e-72,"AT5G39600"
"AT4G24690",1.23756541536173e-134,1.34958720250648,0.79,0.343,2.27179883297953e-130,"AT4G24690"
"AT3G49100",1.25026682408767e-99,0.609255150934286,0.73,0.345,2.29511480897774e-95,"AT3G49100"
"AT2G25110",2.35507418863073e-93,0.697674054282951,0.716,0.347,4.32320968806943e-89,"AT2G25110"
"AT5G15220",1.04833491540569e-90,0.605418478054343,0.708,0.347,1.92442840421022e-86,"AT5G15220"
"AT1G54250",3.29958133469814e-108,0.649566051182499,0.74,0.348,6.05704145610537e-104,"AT1G54250"
"AT1G04170",6.30936327328644e-82,0.58699152385945,0.686,0.348,1.15820981607719e-77,"AT1G04170"
"AT1G19800",3.88184966905059e-65,0.466133714473518,0.667,0.348,7.12591143747616e-61,"AT1G19800"
"AT1G30820",1.40792878797611e-43,0.609674840521401,0.649,0.349,2.58453487608775e-39,"AT1G30820"
"AT3G13750",2.05990936186921e-172,1.40033650420008,0.829,0.351,3.78137561558331e-168,"AT3G13750"
"AT4G01370",1.54997579603506e-64,0.637545887275768,0.666,0.351,2.84529056878157e-60,"AT4G01370"
"AT4G29870",1.39413749363274e-100,0.631343883892884,0.73,0.352,2.55921819706162e-96,"AT4G29870"
"AT5G16290",8.70170130109438e-89,0.563973436093731,0.725,0.352,1.5973713078419e-84,"AT5G16290"
"AT2G16860",3.07531212548785e-63,0.456346166530985,0.682,0.353,5.64535046875805e-59,"AT2G16860"
"AT3G25910",6.629018699784e-106,0.687476248565211,0.766,0.355,1.21688896271935e-101,"AT3G25910"
"AT1G28490",4.45446624710517e-74,0.543159896213818,0.704,0.355,8.17706368981097e-70,"AT1G28490"
"AT4G21445",3.84416363097139e-61,0.499025652291478,0.656,0.355,7.05673117737419e-57,"AT4G21445"
"AT3G18390",1.65040553144112e-82,0.628233695858047,0.677,0.356,3.02964943406646e-78,"AT3G18390"
"AT4G36810",5.89424623196897e-70,0.505588895311138,0.675,0.356,1.08200678080254e-65,"AT4G36810"
"AT3G22440",1.53391502741469e-75,0.541560080138295,0.705,0.357,2.81580781582514e-71,"AT3G22440"
"AT5G67070",2.59358042992266e-271,1.74048347754897,0.899,0.359,4.76103559520902e-267,"AT5G67070"
"AT2G30060",2.52595834266732e-138,0.792040906520746,0.782,0.36,4.6369017296344e-134,"AT2G30060"
"AT1G76490",1.05047665689338e-128,0.880339094198839,0.782,0.36,1.92835999905917e-124,"AT1G76490"
"AT4G28240",1.67523408932794e-61,0.573595573011537,0.71,0.362,3.0752272177793e-57,"AT4G28240"
"AT5G62980",2.11135284324178e-100,0.699263782338677,0.712,0.363,3.87581041433894e-96,"AT5G62980"
"AT1G13690",3.30797117972012e-96,0.615372463022015,0.749,0.363,6.07244269461222e-92,"AT1G13690"
"AT3G20000",3.52325851377248e-72,0.519110736270706,0.701,0.363,6.46764565373214e-68,"AT3G20000"
"AT1G09150",1.13514677019684e-69,0.493538834728209,0.692,0.363,2.08378892605034e-65,"AT1G09150"
"AT4G29840",2.78084549876916e-159,0.872266374645177,0.81,0.364,5.10479808209055e-155,"AT4G29840"
"AT5G15530",4.62925575605757e-120,0.709894509976702,0.779,0.364,8.49792479139488e-116,"AT5G15530"
"ATCG00550",1.16125419174581e-114,1.0891572645588,0.759,0.364,2.13171431978779e-110,"ATCG00550"
"AT5G61510",4.37952970277668e-71,0.521087351584927,0.706,0.364,8.03950267538715e-67,"AT5G61510"
"ATCG00070",0,2.87766456921967,0.995,0.365,0,"ATCG00070"
"AT5G20890",3.30039697602163e-116,0.7298902087665,0.768,0.367,6.05853872888291e-112,"AT5G20890"
"AT5G02502",1.57153873180799e-91,0.577542244346132,0.721,0.367,2.88487364997994e-87,"AT5G02502"
"AT5G65670",4.82028269331922e-185,1.00278469025512,0.86,0.368,8.84859294012609e-181,"AT5G65670"
"AT1G02680",6.53779764752776e-112,0.692163482236223,0.788,0.368,1.20014351415667e-107,"AT1G02680"
"AT3G09900",1.37760547154592e-93,0.614727392253392,0.736,0.372,2.52887036411684e-89,"AT3G09900"
"AT1G31130",6.6095956809728e-223,1.22884836900014,0.892,0.373,1.21332347915618e-218,"AT1G31130"
"AT2G15290",7.92232339996207e-112,0.664431727239454,0.758,0.373,1.45430090653104e-107,"AT2G15290"
"AT2G21270",1.48504104238231e-63,0.484546847093836,0.684,0.373,2.72608984150121e-59,"AT2G21270"
"AT1G04690",1.06550618806062e-65,0.460811543609623,0.699,0.375,1.95594970942288e-61,"AT1G04690"
"AT3G05625",9.79303218660541e-142,0.782465863437489,0.803,0.376,1.79770691849515e-137,"AT3G05625"
"AT3G54090",1.4700107258115e-102,0.748199897379333,0.735,0.378,2.69849868937217e-98,"AT3G54090"
"AT4G34200",1.6160322245689e-140,1.25906369723336,0.773,0.38,2.96655035464112e-136,"AT4G34200"
"AT4G16155",3.06441215323115e-158,0.844238542229763,0.824,0.381,5.62534138968643e-154,"AT4G16155"
"AT3G02790",1.02765510756591e-127,0.756564135473099,0.817,0.381,1.88646648095874e-123,"AT3G02790"
"AT4G27000",5.33236408302492e-116,0.735668681686643,0.77,0.381,9.78862074720884e-112,"AT4G27000"
"AT1G79750",2.49568338687767e-165,0.959035171134413,0.827,0.383,4.58132599329134e-161,"AT1G79750"
"AT5G08000",1.01532417946503e-153,1.58187141936075,0.796,0.385,1.86383059624396e-149,"AT5G08000"
"AT4G17940",3.02698511401705e-98,1.01342270874659,0.725,0.385,5.55663657380111e-94,"AT4G17940"
"AT3G06510",3.60135415591938e-206,1.09116340449548,0.88,0.386,6.61100582402121e-202,"AT3G06510"
"AT5G18650",2.75788203285207e-75,0.668830904370108,0.744,0.386,5.06264404770655e-71,"AT5G18650"
"AT4G01000",4.15982110273754e-69,0.517319533937479,0.727,0.386,7.63618359829531e-65,"AT4G01000"
"AT5G03460",1.69274961361201e-95,0.621199046419648,0.759,0.387,3.10738046570758e-91,"AT5G03460"
"AT2G24940",1.12811516992579e-66,0.335340470872599,0.742,0.389,2.07088101743277e-62,"AT2G24940"
"AT5G42820",3.28844100980454e-142,0.828784650639703,0.825,0.391,6.0365911616982e-138,"AT5G42820"
"AT1G51950",7.76419869592001e-61,0.550345667786005,0.704,0.393,1.42527395461004e-56,"AT1G51950"
"AT3G44590",0,2.31563483840023,0.973,0.394,0,"AT3G44590"
"AT4G24190",1.36654780841627e-132,1.18323745014893,0.777,0.394,2.50857181190975e-128,"AT4G24190"
"AT3G10260",4.32876724586981e-249,1.43990778455574,0.924,0.396,7.94631803324321e-245,"AT3G10260"
"AT3G17020",6.65043942738019e-245,1.21607865919983,0.928,0.397,1.22082116568418e-240,"AT3G17020"
"AT5G44200",1.42135242292047e-92,0.601063741225409,0.751,0.397,2.60917664275511e-88,"AT5G44200"
"AT1G09210",3.9108773291199e-275,1.8429753121801,0.924,0.399,7.1791975130654e-271,"AT1G09210"
"AT2G47470",3.25417854509927e-124,0.961983409442386,0.781,0.4,5.97369555523873e-120,"AT2G47470"
"AT2G25900",4.64562466389733e-279,2.02837076023307,0.937,0.401,8.52797319551633e-275,"AT2G25900"
"AT5G27640",1.99650416729404e-92,0.630624622603964,0.74,0.401,3.66498269990168e-88,"AT5G27640"
"AT1G20090",2.41395266323248e-96,0.731953484590664,0.759,0.402,4.43129290389587e-92,"AT1G20090"
"AT3G09390",0,2.61648658052424,0.995,0.404,0,"AT3G09390"
"AT3G54400",3.78015615811232e-112,0.952025153469062,0.768,0.404,6.93923265944678e-108,"AT3G54400"
"AT4G24440",8.7606251049907e-111,0.743604834826488,0.781,0.404,1.60818795052314e-106,"AT4G24440"
"AT5G66140",1.53657457832182e-236,1.15651362163179,0.902,0.405,2.82068995342537e-232,"AT5G66140"
"AT4G01800",2.80004537797992e-59,0.449585121751741,0.712,0.405,5.14004330035774e-55,"AT4G01800"
"AT1G56340",3.94572812126552e-160,1.17276339023468,0.825,0.406,7.24317311220711e-156,"AT1G56340"
"AT5G66055",2.01612812151367e-240,1.15500216408958,0.912,0.407,3.70100639266264e-236,"AT5G66055"
"AT3G10090",7.51292636662379e-280,1.66508707082923,0.925,0.408,1.37914789312113e-275,"AT3G10090"
"ATCG00220",0,2.5537467429845,0.99,0.411,0,"ATCG00220"
"AT4G14615",8.31262497906752e-78,0.559968080734236,0.755,0.415,1.52594856740742e-73,"AT4G14615"
"AT5G58290",3.97359305478454e-297,1.42792247034696,0.953,0.416,7.29432477066798e-293,"AT5G58290"
"AT3G02360",9.91221315193725e-73,0.622103904414162,0.728,0.419,1.81958496830112e-68,"AT3G02360"
"AT2G47640",7.42480514389278e-160,0.922758362030158,0.839,0.421,1.3629714802644e-155,"AT2G47640"
"AT5G19120",1.15642736691748e-91,0.966069945432035,0.785,0.421,2.12285371745042e-87,"AT5G19120"
"AT2G43920",7.68952890282212e-79,0.616221937057347,0.753,0.421,1.41156682069106e-74,"AT2G43920"
"AT5G45620",1.24724704333688e-70,0.532226338525038,0.74,0.423,2.28957139745351e-66,"AT5G45620"
"AT3G46030",4.00969267127767e-99,1.83647398989973,0.753,0.429,7.36059283666442e-95,"AT3G46030"
"AT3G12050",1.84623930410626e-55,0.330978090300585,0.745,0.429,3.38914149054785e-51,"AT3G12050"
"AT1G51980",1.60549506035591e-149,0.858231233137559,0.836,0.431,2.94720728229535e-145,"AT1G51980"
"AT1G80560",1.16885079207316e-290,1.42853713858448,0.941,0.433,2.1456593990087e-286,"AT1G80560"
"AT1G21900",5.11463349243838e-157,0.893691387177223,0.87,0.433,9.38893270206913e-153,"AT1G21900"
"AT2G44065",5.19296092128857e-236,1.17264687656298,0.919,0.434,9.53271836320943e-232,"AT2G44065"
"AT2G04410",1.59939822881377e-221,1.08119895482185,0.911,0.434,2.93601532863344e-217,"AT2G04410"
"AT4G36910",7.31845082299247e-71,0.53005812714052,0.737,0.435,1.34344801757673e-66,"AT4G36910"
"AT2G42500",1.56600774029916e-78,0.539902183593853,0.767,0.437,2.87472040886717e-74,"AT2G42500"
"AT1G34430",6.1574175389953e-96,0.635858388899038,0.782,0.442,1.13031713763337e-91,"AT1G34430"
"AT3G55460",2.61246959424032e-258,1.27539927243032,0.939,0.443,4.79571043414696e-254,"AT3G55460"
"AT2G23350",1.74474153179882e-103,0.689431261622839,0.81,0.444,3.20282202992309e-99,"AT2G23350"
"AT5G48870",3.2532329505678e-116,0.738506645439639,0.805,0.445,5.97195972735731e-112,"AT5G48870"
"AT3G11710",3.11833327593006e-125,0.771798260074391,0.828,0.451,5.72432439462481e-121,"AT3G11710"
"AT5G03740",7.4904654002295e-123,0.764726577606225,0.835,0.451,1.37502473352013e-118,"AT5G03740"
"AT4G39520",9.17442838186432e-83,0.600612926418212,0.772,0.451,1.68414981805883e-78,"AT4G39520"
"AT1G27650",9.19378154119559e-88,0.587812487047421,0.802,0.458,1.68770247751727e-83,"AT1G27650"
"AT1G56450",3.92898742355302e-150,0.865568829733193,0.859,0.459,7.21244221341628e-146,"AT1G56450"
"ATCG00140",0,2.14415329537504,0.984,0.46,0,"ATCG00140"
"AT3G10670",1.66937867447881e-164,0.882213717005184,0.873,0.46,3.06447843274074e-160,"AT3G10670"
"AT5G44650",8.7486455518244e-129,0.826211057593573,0.827,0.463,1.60598886394841e-124,"AT5G44650"
"AT5G16840",7.12629853948425e-180,0.964831958467759,0.896,0.464,1.30817462289312e-175,"AT5G16840"
"AT2G20420",3.93669346123055e-106,0.704273181986243,0.792,0.465,7.22658818678092e-102,"AT2G20420"
"AT3G11200",2.74240263841453e-146,0.833947207974667,0.869,0.466,5.03422852333755e-142,"AT3G11200"
"AT4G11420",1.83185447767265e-86,0.624260818353203,0.794,0.467,3.36273526466368e-82,"AT4G11420"
"AT5G26210",3.43783124789746e-95,0.663254665663783,0.79,0.469,6.31082682176536e-91,"AT5G26210"
"AT5G36230",2.82810326356864e-247,1.23752787507844,0.935,0.471,5.19154916093295e-243,"AT5G36230"
"AT4G24820",2.37422449800336e-95,0.679993067611217,0.804,0.475,4.35836391098478e-91,"AT4G24820"
"AT1G30630",2.59518813200414e-99,0.640193835336034,0.818,0.478,4.76398685391999e-95,"AT1G30630"
"AT5G32440",8.54225812155603e-76,0.539264838172789,0.814,0.478,1.56810232337404e-71,"AT5G32440"
"AT4G39980",1.78949575184622e-227,1.48129047800407,0.95,0.48,3.28497735166411e-223,"AT4G39980"
"AT3G25480",7.54969683037936e-90,0.617601341356325,0.809,0.48,1.38589784715274e-85,"AT3G25480"
"AT1G06950",3.67545516701971e-102,0.762861446466069,0.815,0.481,6.74703305009809e-98,"AT1G06950"
"AT5G51940",5.26079921915666e-132,0.797123958512852,0.842,0.482,9.65724912660588e-128,"AT5G51940"
"AT3G49430",9.74533090984538e-126,0.737465042196199,0.844,0.484,1.78895039512032e-121,"AT3G49430"
"AT2G43550",1.06653483997605e-256,2.50580442621435,0.916,0.485,1.95783800574403e-252,"AT2G43550"
"AT2G21600",2.98267280749138e-146,0.826607088782783,0.875,0.485,5.47529247271192e-142,"AT2G21600"
"AT3G15730",1.20851596014289e-63,0.617749020321174,0.803,0.487,2.2184727480343e-59,"AT3G15730"
"AT3G23760",3.90892413411169e-223,1.14336221273537,0.915,0.488,7.17561203298882e-219,"AT3G23760"
"AT4G17520",0,2.73442404969179,0.997,0.489,0,"AT4G17520"
"AT3G16780",4.50415106383998e-179,1.11886772837377,0.882,0.489,8.26827010789106e-175,"AT3G16780"
"AT4G23100",1.00695752751897e-78,0.65162949160622,0.818,0.491,1.84847193326657e-74,"AT4G23100"
"AT1G52600",1.02154779782008e-84,0.609252649210822,0.794,0.493,1.87525529245832e-80,"AT1G52600"
"AT1G13560",1.38963845121675e-152,0.920123247131167,0.884,0.495,2.55095930489859e-148,"AT1G13560"
"AT5G18110",9.49555531968269e-83,0.616021468470135,0.82,0.496,1.74309909003415e-78,"AT5G18110"
"AT1G24510",1.63426397405045e-106,0.745271220888516,0.817,0.497,3.0000183771644e-102,"AT1G24510"
"AT3G48680",3.19452161965176e-121,0.702483996475269,0.863,0.499,5.86418333719474e-117,"AT3G48680"
"AT1G65930",1.96369586519789e-110,0.852011655978293,0.825,0.501,3.60475649974377e-106,"AT1G65930"
"AT1G75800",6.25317972876638e-139,1.01775438536374,0.869,0.503,1.14789620280964e-134,"AT1G75800"
"AT3G02230",1.92850994098414e-244,2.14748757500338,0.941,0.504,3.54016569866458e-240,"AT3G02230"
"AT5G16620",5.19338923181025e-86,0.652018595289387,0.812,0.504,9.53350461283407e-82,"AT5G16620"
"AT5G17770",2.62037329389883e-155,0.897720089326307,0.873,0.505,4.81021925561008e-151,"AT5G17770"
"AT2G14890",6.89850460867662e-298,1.7055325627673,0.976,0.506,1.26635849101477e-293,"AT2G14890"
"AT5G08330",1.36421094064974e-77,0.640437935459348,0.812,0.507,2.50428202375073e-73,"AT5G08330"
"AT3G26580",2.62977295225136e-76,0.629065269611892,0.809,0.509,4.82747420844782e-72,"AT3G26580"
"AT4G22670",3.38184580254531e-163,1.06082214854906,0.885,0.511,6.20805433973243e-159,"AT4G22670"
"AT1G16470",2.58507108303927e-259,1.25911104977396,0.953,0.512,4.74541498713519e-255,"AT1G16470"
"AT4G21660",9.5978040943683e-87,0.656532481153749,0.826,0.513,1.76186889760319e-82,"AT4G21660"
"AT5G55850",9.86843254881576e-99,0.724105688611842,0.856,0.517,1.81154816298611e-94,"AT5G55850"
"AT5G06870",2.6827297576182e-288,2.96005120866611,0.938,0.518,4.92468701605973e-284,"AT5G06870"
"AT1G53750",5.32322245920536e-197,1.03385923051804,0.925,0.524,9.77183946836329e-193,"AT1G53750"
"AT2G28910",9.68821995924292e-133,1.05976019023256,0.877,0.524,1.77846653791822e-128,"AT2G28910"
"AT4G39090",7.23100231020358e-218,2.27545524399954,0.971,0.525,1.32739509408407e-213,"AT4G39090"
"AT1G07930",0,2.40291716655654,0.993,0.526,0,"AT1G07930"
"AT4G31510",3.19449559172532e-232,2.04044967382474,0.95,0.528,5.86413555773017e-228,"AT4G31510"
"AT1G23820",1.38413975761535e-142,0.904572167564004,0.89,0.529,2.5408653530545e-138,"AT1G23820"
"AT5G16150",6.07024889963393e-214,1.14731125785931,0.941,0.534,1.1143155905058e-209,"AT5G16150"
"AT4G15470",1.38572433066736e-230,1.4539949912823,0.953,0.536,2.54377415380608e-226,"AT4G15470"
"AT5G55290",5.07618756928908e-96,0.675988858319449,0.852,0.538,9.31835752094396e-92,"AT5G55290"
"AT3G01340",2.17725728260847e-138,0.784544839909279,0.89,0.54,3.99679119368436e-134,"AT3G01340"
"AT3G48560",1.91785728025477e-190,1.04955069653143,0.911,0.542,3.52061060936368e-186,"AT3G48560"
"AT3G58730",4.89778829303664e-117,0.715515703183321,0.874,0.544,8.99086996952737e-113,"AT3G58730"
"AT2G37120",8.08657287667207e-141,0.778367274025458,0.884,0.545,1.48445218297069e-136,"AT2G37120"
"AT5G22640",8.97377201582126e-105,0.765166650655622,0.855,0.546,1.64731532894431e-100,"AT5G22640"
"AT3G18130",4.15400157772503e-306,1.91051679878184,0.97,0.548,7.62550069622984e-302,"AT3G18130"
"AT1G27290",1.25460121488912e-144,1.15413552435522,0.935,0.552,2.30307145017196e-140,"AT1G27290"
"AT2G22540",1.89733836557417e-134,0.900512568357975,0.886,0.552,3.4829440376845e-130,"AT2G22540"
"AT1G78870",6.6043826119831e-146,0.805218506008554,0.902,0.553,1.21236651608174e-141,"AT1G78870"
"AT5G23310",1.70804572393555e-170,1.0713065861316,0.917,0.558,3.13545953542849e-166,"AT5G23310"
"AT4G28080",3.42638136530585e-117,0.845387934912924,0.872,0.561,6.28980827229195e-113,"AT4G28080"
"AT4G16830",1.51067864378068e-262,1.33377651694445,0.961,0.566,2.7731527863882e-258,"AT4G16830"
"AT2G16510",7.50408614355587e-153,0.888182621358193,0.913,0.568,1.37752509337255e-148,"AT2G16510"
"AT5G05610",7.97443192924419e-231,1.11703444155733,0.958,0.569,1.46386646925136e-226,"AT5G05610"
"AT2G33180",3.53598465576906e-116,0.795413469024812,0.878,0.57,6.49100703259527e-112,"AT2G33180"
"AT1G51510",1.29816546774407e-123,0.749722270850514,0.884,0.578,2.38304234913778e-119,"AT1G51510"
"AT4G01026",1.46287664487413e-81,0.907622063108868,0.893,0.578,2.68540265699543e-77,"AT4G01026"
"AT2G20490",8.7245593663249e-130,0.992969556090822,0.905,0.58,1.60156736287626e-125,"AT2G20490"
"AT5G24690",3.45600634863189e-186,1.05468377573267,0.915,0.581,6.34419085418356e-182,"AT5G24690"
"AT2G04520",1.90295310979458e-140,0.824062743354412,0.903,0.585,3.49325102364992e-136,"AT2G04520"
"AT1G78900",1.62558711709972e-101,0.751270895987788,0.89,0.587,2.98409027085995e-97,"AT1G78900"
"AT4G14420",3.5921439909646e-206,1.13142371270453,0.947,0.589,6.59409872421372e-202,"AT4G14420"
"AT1G54270",1.76798968807487e-163,1.08706385151768,0.912,0.591,3.24549867039904e-159,"AT1G54270"
"AT1G56190",0,2.47630086339032,0.998,0.592,0,"AT1G56190"
"AT2G37410",9.38651001777366e-132,0.782594521147196,0.92,0.593,1.72308164396271e-127,"AT2G37410"
"AT3G62120",5.77847505277523e-182,0.960580943303945,0.948,0.596,1.06075466543795e-177,"AT3G62120"
"AT4G21960",6.85045550860623e-181,1.83884012618749,0.911,0.604,1.25753811771485e-176,"AT4G21960"
"AT5G43970",9.48215951294534e-203,1.08145740055076,0.938,0.606,1.74064002179138e-198,"AT5G43970"
"AT1G29970",0,2.79042524748359,0.998,0.615,0,"AT1G29970"
"AT5G12140",7.33653537467043e-200,1.31228430566229,0.952,0.62,1.34676779872825e-195,"AT5G12140"
"AT4G25550",7.15795806025448e-172,0.895544196814538,0.94,0.632,1.31398636112091e-167,"AT4G25550"
"AT5G56600",1.10626618248628e-303,1.54700474955181,0.987,0.638,2.03077283119007e-299,"AT5G56600"
"AT2G42740",0,2.5077237975189,0.992,0.64,0,"AT2G42740"
"AT1G01320",2.35978980886971e-229,1.37998585653689,0.975,0.642,4.33186615214213e-225,"AT1G01320"
"AT5G10860",1.64615681997353e-170,0.974125092827637,0.954,0.644,3.02185007442541e-166,"AT5G10860"
"AT3G02200",5.03115752291616e-214,1.0905765428428,0.967,0.665,9.2356958648172e-210,"AT3G02200"
"AT1G15340",1.72897767425136e-207,1.1320128763274,0.97,0.665,3.17388431662322e-203,"AT1G15340"
